Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Cycling duration (ms),Walking duration (ms)
05:00:00.000-08:00,05:15:00.000-08:00,,18.744789482997977,28.175676345825195,,,,,,,0.3960805833339691,0.4943694770336151,0.2977916896343231,54,,,,,
05:15:00.000-08:00,05:30:00.000-08:00,6,18.744789482997977,191.04483604431152,,,,,,,0.5123875012161269,0.6518210172653198,0.34360578656196594,286,,,,,
05:30:00.000-08:00,05:45:00.000-08:00,2,18.744789482997977,69.1477985189391,,,,,,,0.48073778648970844,0.7281970381736755,0.24852846562862396,151,,,,,
05:45:00.000-08:00,06:00:00.000-08:00,3,25.506275983493687,149.47917069931498,,,,,,,0.7420829246982483,1.8252798318862915,0.29911008477211,248,,,,,92475
06:00:00.000-08:00,06:15:00.000-08:00,1,18.744791558799925,20.616348266601562,,,,,,,0.7692023515701294,0.7692023515701294,0.7692023515701294,63,,,,,
06:15:00.000-08:00,06:30:00.000-08:00,3,18.744791558799925,110.92097306251526,,,,,,,0.5761920601308788,0.7337914109230042,0.3256973326206207,179,,,,,
06:30:00.000-08:00,06:45:00.000-08:00,4,23.833403913826864,107.61299335956573,,,,,,,0.4507024087069826,1.0133516788482666,0.26992204785346985,164,,,,,69596
06:45:00.000-08:00,07:00:00.000-08:00,5,18.744790167978138,163.55637073516846,,,,,,,2.7354320254697946,8.26870059967041,0.4145999550819397,260,,,,,
07:00:00.000-08:00,07:15:00.000-08:00,5,20.64678050477813,231.36226988688946,,,,,,,0.8540409167908937,1.1990209817886353,0.38841813802719116,346,,,,,26013
07:15:00.000-08:00,07:30:00.000-08:00,1,18.74479136685354,80.25265978916644,,,,,,,0.5678080516683787,0.7916877269744873,0.2634311020374298,150,,,,,
07:30:00.000-08:00,07:45:00.000-08:00,,18.74479136685354,,,,,,,,,,,,,,,,
07:45:00.000-08:00,08:00:00.000-08:00,,18.74479136685354,,,,,,,,,,,,,,,,
08:00:00.000-08:00,08:15:00.000-08:00,,18.74479136685354,,,,,,,,,,,,,,,,
08:15:00.000-08:00,08:30:00.000-08:00,,18.74479136685354,,,,,,,,,,,,,,,,
08:30:00.000-08:00,08:45:00.000-08:00,7,37.401884343370696,296.4165547309971,,,,,,,0.7473678264115405,1.4509553909301758,0.3649359345436096,375,,,,,255168
08:45:00.000-08:00,09:00:00.000-08:00,1,18.744789779693413,44.485729891195284,,,,,,,0.8217664957046509,0.9404749274253845,0.7030580639839172,72,,,,,
09:00:00.000-08:00,09:15:00.000-08:00,,18.744789779693413,13.547215461730957,,,,,,,1.309580683708191,1.309580683708191,1.309580683708191,26,,,,,
09:15:00.000-08:00,09:30:00.000-08:00,1,18.744789779693413,39.726306438446045,,,,,,,1.091516375541687,1.091516375541687,1.091516375541687,64,,,,,
09:30:00.000-08:00,09:45:00.000-08:00,,18.744789779693413,,,,,,,,1.3193734602151574,2.8584048748016357,0.6481857299804688,7,,,,,
09:45:00.000-08:00,10:00:00.000-08:00,4,18.744789779693413,151.87377262115479,,,,,,,1.0967616338425084,3.610161066055298,0.4894373416900635,248,,,,,
10:00:00.000-08:00,10:15:00.000-08:00,2,18.744789779693413,77.03919315338135,,,,,,,5.601119114149583,13.699999809265137,0.404109925031662,116,,,,,
10:15:00.000-08:00,10:30:00.000-08:00,2,29.949662496441718,102.28911900520325,,,,,,,0.46402932703495026,0.4655612111091614,0.46249744296073914,214,,,,,153246
10:30:00.000-08:00,10:45:00.000-08:00,,18.744790415637976,,,,,,,,,,,,,,,,
10:45:00.000-08:00,11:00:00.000-08:00,,18.744790415637976,,,,,,,,,,,,,,,,
11:00:00.000-08:00,11:15:00.000-08:00,,18.744790415637976,,,,,,,,,,,,,,,,
11:15:00.000-08:00,11:30:00.000-08:00,1,58.87792164254304,32.298946499824524,,,,,,,0.4280979782342911,0.5125901699066162,0.34360578656196594,97,,,,,548890
11:30:00.000-08:00,11:45:00.000-08:00,1,22.74099439423573,63.22347033023834,,,,,,,10.813986918371937,24.389999389648438,0.33215227723121643,92,,,,,54655
11:45:00.000-08:00,12:00:00.000-08:00,,18.744790637933466,20.616348266601562,,,,,,,0.34360578656196594,0.34360578656196594,0.34360578656196594,78,,,,,
12:00:00.000-08:00,12:15:00.000-08:00,1,18.744790637933466,76.96770095825195,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,147,,,,,
12:15:00.000-08:00,12:30:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
12:30:00.000-08:00,12:45:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
12:45:00.000-08:00,13:00:00.000-08:00,,18.744790637933466,23.857262674188163,,,,,,,0.2634311020374298,0.2634311020374298,0.2634311020374298,43,,,,,
13:00:00.000-08:00,13:15:00.000-08:00,,18.744790637933466,11.190530714178534,,,,,,,0.32069873809814453,0.32069873809814453,0.32069873809814453,44,,,,,
13:15:00.000-08:00,13:30:00.000-08:00,1,18.744790637933466,39.28684010525838,,,,,,,0.30351845920085907,0.34360581636428833,0.2634311020374298,57,,,,,
13:30:00.000-08:00,13:45:00.000-08:00,2,18.744790637933466,102.278756475247,,,,,,,0.321348315903849,0.34360581636428833,0.2748846411705017,149,,,,,
13:45:00.000-08:00,14:00:00.000-08:00,,18.744790637933466,18.653406977653503,,,,,,,0.3089436888694763,0.3089436888694763,0.3089436888694763,94,,,,,
14:00:00.000-08:00,14:15:00.000-08:00,2,18.744790637933466,82.46539497375488,,,,,,,0.5377779768785339,0.7319501638412476,0.34360578656196594,146,,,,,
14:15:00.000-08:00,14:30:00.000-08:00,,18.744790637933466,,,,,,,,13.953197319257702,17.689287185668945,7.3859028816223145,,,,,,
14:30:00.000-08:00,14:45:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
14:45:00.000-08:00,15:00:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
15:00:00.000-08:00,15:15:00.000-08:00,,18.744790637933466,2.0616350173950195,,,,,,,,,,11,,,,,
15:15:00.000-08:00,15:30:00.000-08:00,1,18.744790637933466,29.550099849700928,,,,,,,6.881565125410879,16.942197799682617,0.3754984438419342,70,,,,,
15:30:00.000-08:00,15:45:00.000-08:00,,18.744790637933466,45.355966567993164,,,,,,,0.32069873809814453,0.34360578656196594,0.2977916896343231,74,,,,,
15:45:00.000-08:00,16:00:00.000-08:00,,18.744790637933466,0.6872116327285767,,,,,,,9.164198826712441,15.312583923339844,1.531393051147461,27,,,,,
16:00:00.000-08:00,16:15:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
16:15:00.000-08:00,16:30:00.000-08:00,,18.744790637933466,2.090608835220337,,,,,,,,,,11,,,,,
16:30:00.000-08:00,16:45:00.000-08:00,,18.744790637933466,,,,,,,,,,,10,,,,,
16:45:00.000-08:00,17:00:00.000-08:00,,18.744790637933466,,,,,,,,,,,17,,,,,
17:00:00.000-08:00,17:15:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
17:15:00.000-08:00,17:30:00.000-08:00,2,18.744790637933466,101.97430038452148,,,,,,,0.392452597618103,0.4176052510738373,0.3672999441623688,164,,,,,
17:30:00.000-08:00,17:45:00.000-08:00,5,18.744790637933466,169.11648070812225,,,,,,,0.7398864308226213,0.9321274161338806,0.5372171401977539,268,,,,,
17:45:00.000-08:00,18:00:00.000-08:00,,18.744790637933466,34.360581398010254,,,,,,,,,,74,,,,,
18:00:00.000-08:00,18:15:00.000-08:00,1,18.744790637933466,42.60712242126465,,,,,,,0.5248422920703888,0.6262168884277344,0.4234676957130432,80,,,,,
18:15:00.000-08:00,18:30:00.000-08:00,12,18.744790637933466,926.7855014242718,10.0,10,,,,,1.4309744397841035,1.452915072441101,1.4104349613189697,1233,,,,,
18:30:00.000-08:00,18:45:00.000-08:00,13,18.744790637933466,789.8888884149005,6.0,6,,,,,0.9437122734926797,1.4677928686141968,0.37623366713523865,1062,,,,,
18:45:00.000-08:00,19:00:00.000-08:00,1,18.744790637933466,53.366351300032704,,,,,,,0.6186193823814392,0.6186193823814392,0.6186193823814392,110,,,,,
19:00:00.000-08:00,19:15:00.000-08:00,1,18.744790637933466,28.917133158890636,,,,,,,0.5612757802009583,0.5612757802009583,0.5612757802009583,42,,,,,
19:15:00.000-08:00,19:30:00.000-08:00,1,18.744790637933466,23.47056770324707,,,,,,,,,,50,,,,,
19:30:00.000-08:00,19:45:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
19:45:00.000-08:00,20:00:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
20:00:00.000-08:00,20:15:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
20:15:00.000-08:00,20:30:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
20:30:00.000-08:00,20:45:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
20:45:00.000-08:00,21:00:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
21:00:00.000-08:00,21:15:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
21:15:00.000-08:00,21:30:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
21:30:00.000-08:00,21:45:00.000-08:00,,18.744790637933466,17.988906860351562,,,,,,,,,,32,,,,,
21:45:00.000-08:00,22:00:00.000-08:00,,18.744790637933466,20.616348266601562,,,,,,,,,,38,,,,,
22:00:00.000-08:00,22:15:00.000-08:00,,18.744790637933466,36.66751146316528,,,,,,,,,,67,,,,,
22:15:00.000-08:00,22:30:00.000-08:00,,18.744790637933466,83.0847020149231,,,,,,,0.3034876585006714,0.3370682895183563,0.26990702748298645,173,,,,,
22:30:00.000-08:00,22:45:00.000-08:00,,18.744790637933466,,,,,,,,,,,6,,,,,
22:45:00.000-08:00,23:00:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
23:00:00.000-08:00,23:15:00.000-08:00,,18.744790637933466,,,,,,,,,,,,,,,,
23:15:00.000-08:00,23:30:00.000-08:00,,18.744790637933466,21.303561210632324,,,,,,,,,,50,,,,,
23:30:00.000-08:00,23:45:00.000-08:00,,18.744790637933466,9.219381524970084,,,,,,,,,,21,,,,,
23:45:00.000-08:00,00:00:00.000-08:00,1,18.744790637933466,43.16101352984712,,,,,,,0.360944539308548,0.43253597617149353,0.2893531024456024,79,,,,,
