Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Cycling duration (ms),Walking duration (ms)
06:15:00.000-07:00,06:30:00.000-07:00,3,26.90447877882896,88.08277320861816,,,,,,,0.4919395098597613,0.8337351083755493,0.3262324631214142,182,,,,,100810
06:30:00.000-07:00,06:45:00.000-07:00,1,31.59236044333817,60.646796226501465,,,,,,,1.0699539184570312,1.0699539184570312,1.0699539184570312,89,,,,,159954
06:45:00.000-07:00,07:00:00.000-07:00,2,18.91406117648058,127.23067140579224,,,,,,,0.47303760816568763,0.8393632173538208,0.30067506432533264,230,,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,36.95143073099803,,,,,,,,,,,52,,,,,227566
07:15:00.000-07:00,07:30:00.000-07:00,,23.077464792164925,,,,,,,,,,,25,,,,,52527
07:30:00.000-07:00,07:45:00.000-07:00,,18.91406208557232,37.84296941757202,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,103,,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,18.91406208557232,1.9573949575424194,,,,,,,,,,39,,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,39.158010894627,36.05737160790175,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,105,,,,,255405
08:15:00.000-07:00,08:30:00.000-07:00,,18.914061734610573,70.95328513279314,,,,,,,0.31765694102186337,0.3262324929237366,0.25011155009269714,120,,,,,
08:30:00.000-07:00,08:45:00.000-07:00,1,52.089313949985524,59.20742664095795,,,,,,,0.3833189904689789,0.4404055178165436,0.3262324631214142,117,,,,,418551
08:45:00.000-07:00,09:00:00.000-07:00,2,24.66861663407927,103.14071273803711,,,,,,,0.950307567180155,1.3286223411560059,0.30448365211486816,166,,,,,72602
09:00:00.000-07:00,09:15:00.000-07:00,,23.720598714637028,15.006694793701172,,,,,,,0.43140727281570435,0.43140727281570435,0.43140727281570435,23,,,,,60641
09:15:00.000-07:00,09:30:00.000-07:00,,18.9140628914754,13.049299240112305,,,,,,,0.6712602376937866,0.6712602376937866,0.6712602376937866,42,,,,,
09:30:00.000-07:00,09:45:00.000-07:00,,18.914062801177742,,,,,,,,,,,10,,,,,
09:45:00.000-07:00,10:00:00.000-07:00,,18.914062024025217,,,,,,,,,,,17,,,,,
10:00:00.000-07:00,10:15:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
10:15:00.000-07:00,10:30:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
10:30:00.000-07:00,10:45:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
10:45:00.000-07:00,11:00:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
11:00:00.000-07:00,11:15:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
11:15:00.000-07:00,11:30:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
11:30:00.000-07:00,11:45:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
11:45:00.000-07:00,12:00:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
12:00:00.000-07:00,12:15:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
12:15:00.000-07:00,12:30:00.000-07:00,,18.914061776351996,,,,,,,,,,,,,,,,
12:30:00.000-07:00,12:45:00.000-07:00,4,18.914061776351996,88.08277320861816,,,,,,,0.39186125482653,0.6547423601150513,0.3262324929237366,135,,,,,
12:45:00.000-07:00,13:00:00.000-07:00,,18.91406157920874,28.055994033813477,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,43,,,,,
13:00:00.000-07:00,13:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
13:15:00.000-07:00,13:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
13:30:00.000-07:00,13:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
13:45:00.000-07:00,14:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
14:00:00.000-07:00,14:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
14:15:00.000-07:00,14:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
14:30:00.000-07:00,14:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
14:45:00.000-07:00,15:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
15:00:00.000-07:00,15:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
15:15:00.000-07:00,15:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
15:30:00.000-07:00,15:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
15:45:00.000-07:00,16:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
16:00:00.000-07:00,16:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
16:15:00.000-07:00,16:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
16:30:00.000-07:00,16:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
16:45:00.000-07:00,17:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
17:00:00.000-07:00,17:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
17:15:00.000-07:00,17:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
17:30:00.000-07:00,17:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
17:45:00.000-07:00,18:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
18:00:00.000-07:00,18:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
18:15:00.000-07:00,18:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
18:30:00.000-07:00,18:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
18:45:00.000-07:00,19:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
19:00:00.000-07:00,19:15:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
19:15:00.000-07:00,19:30:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
19:30:00.000-07:00,19:45:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
19:45:00.000-07:00,20:00:00.000-07:00,,18.914061211769177,,,,,,,,,,,,,,,,
20:00:00.000-07:00,20:15:00.000-07:00,,18.914061362848045,15.006694793701172,,,,,,,0.25011155009269714,0.25011155009269714,0.25011155009269714,23,,,,,
20:15:00.000-07:00,20:30:00.000-07:00,3,33.63867065861111,81.55812454223633,,,,,,,0.40109278953708033,0.6343410015106201,0.3262324929237366,125,,,,,185771
20:30:00.000-07:00,20:45:00.000-07:00,,18.91406212720425,15.659159660339355,,,,,,,0.26098597049713135,0.26098597049713135,0.26098597049713135,24,,,,,
20:45:00.000-07:00,21:00:00.000-07:00,6,25.8661451241414,144.4918681290263,,,,,,,0.46702033247089114,0.7181218862533569,0.28273481130599976,237,,,,,87710
21:00:00.000-07:00,21:15:00.000-07:00,3,18.914062222683572,140.43195141290485,,,,,,,1.6809241316193342,3.4975388050079346,0.4830321669578552,213,,,,,
21:15:00.000-07:00,21:30:00.000-07:00,,18.914062222683572,24.793668746948242,,,,,,,0.46415495872497564,0.6020774245262146,0.3262324929237366,38,,,,,
21:30:00.000-07:00,21:45:00.000-07:00,,18.914062222683572,22.183809280395508,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,34,,,,,
21:45:00.000-07:00,22:00:00.000-07:00,,18.914062222683572,,,,,,,,,,,,,,,,
22:00:00.000-07:00,22:15:00.000-07:00,1,26.808255910046626,26.75106430053711,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,54,,,,,99596
22:15:00.000-07:00,22:30:00.000-07:00,,18.914062570155085,,,,,,,,,,,10,,,,,
22:30:00.000-07:00,22:45:00.000-07:00,,18.914062570155085,,,,,,,,,,,,,,,,
22:45:00.000-07:00,23:00:00.000-07:00,,18.914062570155085,1.6357802306473967,,,,,,,,,,3,,,,,
23:00:00.000-07:00,23:15:00.000-07:00,,18.914062421620677,25.11528406988971,,,,,,,0.4239942282438278,0.5761280655860901,0.27186039090156555,57,,,,,
23:15:00.000-07:00,23:30:00.000-07:00,,18.914062374008775,,,,,,,,,,,,,,,,
23:30:00.000-07:00,23:45:00.000-07:00,6,50.36130765313027,33.27571487426758,6.0,6,,,,,0.32326608896255493,0.32326608896255493,0.32326608896255493,51,,,,371981,
23:45:00.000-07:00,00:00:00.000-07:00,11,78.55013067971736,,11.0,11,,,,,,,,14,,,,705419,
