8133,Bhool Bhulaiyaa 2 Title Track,"Nov 18, 2024, 11:33:54 AM PST",Music,Official Music Video,POSITIVE,0.987079381942749,unknown,unknown,,0.9927187561988831
8134,Bang Bang,"Nov 18, 2024, 11:33:53 AM PST",Music,Music Mix,POSITIVE,0.9966071844100952,unknown,unknown,,0.961883008480072
8135,Chammak Challo (Film Version),"Nov 18, 2024, 11:33:52 AM PST",Entertainment,,NEGATIVE,0.8702311515808105,reaction,comedy,"dramatic,informative,funny,serious,professional",0.8799179792404175
8136,Ghosts 'n' Stuff,"Nov 18, 2024, 11:32:07 AM PST",Entertainment,,POSITIVE,0.9591740369796753,commentary,entertainment,"informative,dramatic,funny,serious",0.011801770888268948
8137,https://www.youtube.com/watch?v=qtcpNGMu-zM,"Nov 18, 2024, 11:31:32 AM PST",Entertainment,,NEGATIVE,0.9632678031921387,reaction,information,"informative,funny,dramatic,serious,professional",0.7335101962089539
8138,"Kar Gayi Chull (From ""Kapoor & Sons (Since 1921)"")","Nov 18, 2024, 11:12:15 AM PST",Comedy,,NEGATIVE,0.905893087387085,guide,storytelling,"informative,professional,dramatic,funny,serious",0.8268901705741882
8139,SAJNA VE SAJNA,"Nov 18, 2024, 11:08:16 AM PST",Music,Official Music Video,NEGATIVE,0.804273784160614,unknown,unknown,,0.7760535478591919
8140,Shubhaarambh,"Nov 18, 2024, 11:08:15 AM PST",Comedy,,POSITIVE,0.9027338027954102,reaction,information,"dramatic,informative,serious,personal,funny,professional",0.5014454126358032
8141,Yun Hi Chala Chal,"Nov 18, 2024, 11:08:12 AM PST",Comedy,,POSITIVE,0.9482979774475098,reaction,storytelling,"informative,dramatic,funny,serious,casual,professional",0.9083224534988403
8142,Bure Bure Boro Boro,"Nov 18, 2024, 11:08:10 AM PST",Comedy,,NEGATIVE,0.9784729480743408,reaction,comedy,"dramatic,informative,funny,serious",0.8009188771247864
8143,Dil Chahta Hai,"Nov 18, 2024, 11:08:09 AM PST",Comedy,,POSITIVE,0.9261979460716248,reaction,comedy,"dramatic,informative,funny,casual,serious,professional,personal",0.9609347581863403
8144,"Haan Ke Haan (From ""Maharaj"")","Nov 18, 2024, 11:07:03 AM PST",Comedy,,POSITIVE,0.8502413630485535,reaction,storytelling,"funny,informative,dramatic,serious",0.6968624591827393
8145,Heeriye (feat. Arijit Singh),"Nov 18, 2024, 10:35:28 AM PST",Music,Music Mix,POSITIVE,0.9265515804290771,unknown,unknown,,0.9949590563774109
8146,ADHOORE,"Nov 18, 2024, 10:22:33 AM PST",Entertainment,,POSITIVE,0.9988522529602051,reaction,information,"dramatic,serious,informative,personal,funny,professional",0.3367273807525635
8147,Main Parwaana,"Nov 18, 2024, 10:17:09 AM PST",Entertainment,,POSITIVE,0.6550085544586182,reaction,information,"dramatic,informative,serious,professional,funny",0.3562076687812805
8148,Softly,"Nov 18, 2024, 10:17:00 AM PST",Reviews,,POSITIVE,0.9901832938194275,guide,information,"casual,personal,professional,funny",0.7227808237075806
8149,Mahiye Jinna Sohna,"Nov 18, 2024, 10:13:36 AM PST",Entertainment,,NEGATIVE,0.7192556262016296,guide,information,"informative,dramatic,serious,funny,professional,casual,personal",0.5022781491279602
8150,"Tum Kya Mile (From ""Rocky Aur Rani Kii Prem Kahaani"")","Nov 18, 2024, 10:08:59 AM PST",Music,Cover Song,NEGATIVE,0.9824350476264954,unknown,unknown,,0.6230345964431763
8151,Bin Tere,"Nov 18, 2024, 10:05:44 AM PST",Entertainment,,POSITIVE,0.9887446165084839,reaction,information,"dramatic,informative,serious,funny,casual,professional",0.4059690535068512
8152,Tum Se,"Nov 18, 2024, 10:01:20 AM PST",Entertainment,,NEGATIVE,0.9600706696510315,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.4372269809246063
8153,Raanjhan,"Nov 18, 2024, 9:57:20 AM PST",Entertainment,,POSITIVE,0.9842207431793213,reaction,information,"dramatic,informative,serious,professional,personal,funny",0.2699510157108307
8154,Nanami's Voice actor leaving by last words ..🥺🗣 | Nanami voice | Jujutsu kaisen,"Nov 17, 2024, 10:50:59 PM PST",Comedy,,NEGATIVE,0.9989744424819946,news,storytelling,"dramatic,funny,personal,informative,serious,professional",0.12291240692138672
8155,PSYQUI - ヒステリックナイトガール feat. Such (android52 Edit),"Nov 17, 2024, 10:49:48 PM PST",Music,Music Mix,NEGATIVE,0.8808411359786987,unknown,unknown,,0.9752395749092102
8156,Cheating in Kaggle,"Nov 17, 2024, 9:56:01 PM PST",Gaming,Gameplay,NEGATIVE,0.9991907477378845,news,unknown,"dramatic,informative,funny,serious",0.06645208597183228
8157,Cyberpunk: Edgerunners | “I Really Want to Stay At Your House” by Rosa Walton | Music Video,"Nov 17, 2024, 9:51:13 PM PST",Music,Official Music Video,POSITIVE,0.9865493178367615,unknown,unknown,,0.9936730861663818
8158,Shelter,"Nov 17, 2024, 9:47:35 PM PST",Shorts,,POSITIVE,0.8535465002059937,unknown,unknown,"informative,serious,dramatic",0.02136124297976494
8159,"Kid Francescoli - ""Moon"" (Official Video)","Nov 17, 2024, 9:41:02 PM PST",Music,Official Music Video,POSITIVE,0.9491295218467712,unknown,unknown,,0.9970104694366455
8160,What is @kaggle Platform? Why Kaggle is important for Data Science Aspirants?,"Nov 17, 2024, 9:36:49 PM PST",Technology,,NEGATIVE,0.9981600642204285,guide,information,"informative,serious,professional,dramatic",0.7392939329147339
8161,Start Working on a Kaggle Competition | AI Stories Podcast,"Nov 17, 2024, 9:36:02 PM PST",Podcast,,NEGATIVE,0.9714428186416626,reaction,information,"informative,serious,professional,funny,dramatic",0.8934773206710815
8162,Carly Rae Jepsen - Run Away With Me,"Nov 17, 2024, 9:34:48 PM PST",Music,Cover Song,NEGATIVE,0.9824459552764893,unknown,unknown,,0.9981962442398071
8163,Lost Boy,"Nov 17, 2024, 9:34:46 PM PST",Comedy,,NEGATIVE,0.7016334533691406,reaction,storytelling,"dramatic,personal,serious,funny,informative",0.37887492775917053
8164,Gryffin - Just For A Moment ft. Iselin,"Nov 17, 2024, 9:34:42 PM PST",Music,Music Mix,POSITIVE,0.9746349453926086,unknown,unknown,,0.9973688125610352
8165,Kaggle AI Report 2023 out now!,"Nov 17, 2024, 9:33:43 PM PST",Technology,,NEGATIVE,0.9824028015136719,news,information,"informative,professional,dramatic,serious,funny",0.92811518907547
8166,LOWX - SEA OF FEELINGS,"Nov 17, 2024, 9:22:31 PM PST",Entertainment,,NEGATIVE,0.9928244352340698,commentary,information,"dramatic,informative,serious,personal",0.02637864649295807
8167,Los Angeles,"Nov 17, 2024, 9:15:56 PM PST",Entertainment,,POSITIVE,0.9982740879058838,reaction,information,"dramatic,serious,informative,professional,funny,casual,personal",0.8277664184570312
8168,Creepy Nuts｢Bling-Bang-Bang-Born｣ × TV Anime｢マッシュル-MASHLE-｣ Collaboration Music Video #BBBBダンス,"Nov 17, 2024, 7:19:28 PM PST",Entertainment,,NEGATIVE,0.9932792782783508,reaction,storytelling,"dramatic,funny",0.9687279462814331
8169,India got latent | memes 😂| Mr.bean,"Nov 17, 2024, 7:18:52 PM PST",Comedy,,POSITIVE,0.9446345567703247,reaction,entertainment,"funny,casual,dramatic",0.7182782888412476
8170,https://www.youtube.com/watch?v=csFP3Hl6gcM,"Nov 17, 2024, 7:18:35 PM PST",Entertainment,,NEGATIVE,0.9337708353996277,reaction,information,"informative,funny,dramatic,serious,professional",0.7631787061691284
8171,India's Got Latent #indiagotlatent  #samayrainafunnymoments #samayraina #standupcomedy #shorts,"Nov 17, 2024, 7:18:23 PM PST",Shorts,,NEGATIVE,0.9643839597702026,guide,comedy,"funny,informative",0.9719853401184082
8172,Mr Bean Lite at India's Got Latent ll #samayraina #mrbean #deepakkalal #indiagotlatent #mrbean,"Nov 17, 2024, 7:18:20 PM PST",Entertainment,,NEGATIVE,0.8653153777122498,commentary,comedy,"funny,casual,informative,professional",0.8312932848930359
8173,@tanmaybhat roasts the sh*t out of @beerbiceps,"Nov 17, 2024, 7:17:41 PM PST",Comedy,,NEGATIVE,0.9888956546783447,reaction,comedy,"dramatic,serious,funny,personal,professional,informative",0.9844231605529785
8174,India's Got Latent #indiagotlatent  #samayrainafunnymoments #samayraina #standupcomedy #shorts,"Nov 17, 2024, 7:17:21 PM PST",Shorts,,NEGATIVE,0.9643839597702026,guide,comedy,"funny,informative",0.9719853401184082
8175,Mr bean India's got latent #samayraina #comedyshorts #latent #youtubeshorts #deepakkalal,"Nov 17, 2024, 7:17:05 PM PST",Shorts,,NEGATIVE,0.9134882092475891,news,comedy,"funny,informative,casual,dramatic",0.9849661588668823
8176,Deepak Vs Puneet Superstar 😂🔥,"Nov 17, 2024, 7:15:42 PM PST",Sports,,POSITIVE,0.9526295065879822,reaction,comedy,"funny,dramatic,informative,personal",0.9725149273872375
8177,"""When Balraj’s Dad Left Everyone Speechless☠️😂 | India’s Got Latent #shorts #samayraina""","Nov 17, 2024, 7:15:29 PM PST",Shorts,,NEGATIVE,0.995196521282196,reaction,comedy,"dramatic,funny,informative,personal",0.9811379313468933
8178,India's Got Latent | Samay Raina,"Nov 17, 2024, 7:15:28 PM PST",Podcast,,NEGATIVE,0.5825035572052002,news,information,"professional,informative,dramatic,serious,funny",0.6767587065696716
8179,India's got latent | Jr Mr Bean #indiasgotlatent,"Nov 17, 2024, 7:15:11 PM PST",Comedy,,NEGATIVE,0.7475112676620483,commentary,comedy,"funny,dramatic,informative,serious,casual,personal",0.9915173053741455
8180,Bro Going Brutal 💀👊🤣 Ft India's Got Latent | Samay Raina | India Got Latent #Shorts #samayraina,"Nov 17, 2024, 7:14:22 PM PST",Music,Music Mix,NEGATIVE,0.989661455154419,unknown,unknown,,0.9830294847488403
8181,Elon Musk on Obama Roasting Trump,"Nov 17, 2024, 7:13:48 PM PST",Comedy,,POSITIVE,0.8399026393890381,reaction,information,"informative,funny,dramatic,serious,professional,personal",0.8246634602546692
8182,Why there are more Indians in the Republican Party | Hassan Minhaj,"Nov 17, 2024, 7:12:25 PM PST",Podcast,,NEGATIVE,0.9896344542503357,commentary,information,"informative,serious,dramatic,funny,professional",0.9073725938796997
8183,Habits that Drain your energy #psychology #shortvideo #motivation #explore,"Nov 17, 2024, 7:12:16 PM PST",Shorts,,NEGATIVE,0.9995446801185608,guide,information,informative,0.8571068644523621
8184,iShowSpeed Stops Adin Ross From Doing Gangsign🥶🔥,"Nov 17, 2024, 7:10:50 PM PST",Technology,,NEGATIVE,0.9996446371078491,reaction,information,"dramatic,funny,informative,serious",0.7824938893318176
8185,Good things come to good people,"Nov 17, 2024, 7:09:54 PM PST",Reviews,,POSITIVE,0.9998327493667603,guide,information,"informative,professional,dramatic,serious,personal",0.5274254083633423
8186,Why Elon Musk Bought Twitter,"Nov 17, 2024, 7:09:31 PM PST",Technology,,NEGATIVE,0.9757428765296936,news,information,"informative,dramatic,serious,funny,professional",0.9897007346153259
8187,How Would You Handle This Pressure?! 💀,"Nov 17, 2024, 7:08:40 PM PST",Reviews,,NEGATIVE,0.9984853863716125,reaction,information,"dramatic,serious,informative,funny",0.20190884172916412
8188,The Emptiness Machine LINKIN PARK,"Nov 17, 2024, 7:08:36 PM PST",Technology,,NEGATIVE,0.9983354210853577,guide,unknown,"dramatic,informative,serious,funny",0.009634309448301792
8189,She tried 99 cents pizza in New York,"Nov 17, 2024, 7:07:21 PM PST",Reviews,,NEGATIVE,0.9946269392967224,reaction,information,"casual,informative,funny,personal,dramatic",0.24388813972473145
8190,The BILLION Dollar Suit,"Nov 17, 2024, 7:06:53 PM PST",News,,POSITIVE,0.9932745695114136,news,information,"serious,dramatic,informative,funny",0.5752130150794983
8191,Rogan on Trump Loving Electric Tanks,"Nov 17, 2024, 7:06:53 PM PST",News,,POSITIVE,0.9993622899055481,news,information,"informative,funny,dramatic,serious,personal,professional",0.8988505601882935
8192,When He Says The Worst Thing Possible 🤣,"Nov 17, 2024, 7:06:52 PM PST",Podcast,,NEGATIVE,0.9997730851173401,commentary,comedy,"dramatic,serious,funny,personal,informative",0.6375700831413269
8193,When you have a musician friend,"Nov 17, 2024, 7:04:30 PM PST",Music,Music Mix,POSITIVE,0.9993038177490234,unknown,unknown,,0.9236515760421753
8194,@DeepakKalal Brutal😱Trash Talk🔥| @SamayRainaOfficial💀Hesitating🥲| End🗿,"Nov 17, 2024, 3:30:59 PM PST",Vlogs,,NEGATIVE,0.7774902582168579,commentary,unknown,dramatic,0.04486233368515968
8195,#success #aim #zindagi #shortsvideo  #short #trending,"Nov 17, 2024, 3:30:11 PM PST",Shorts,,NEGATIVE,0.6013622879981995,reaction,entertainment,"casual,informative,funny,dramatic",0.9933870434761047
8196,After Losing to iShowSpeed: Walked 45 Days!🤯🔥,"Nov 17, 2024, 3:29:39 PM PST",Sports,,NEGATIVE,0.9871668219566345,reaction,information,"funny,dramatic,informative,serious,personal",0.5926004648208618
8197,Trump's Hilarious Response After Roast,"Nov 17, 2024, 3:28:34 PM PST",Entertainment,,POSITIVE,0.9998422861099243,reaction,entertainment,"funny,dramatic,informative",0.9913625717163086
8198,Bro is built different 🗿🗿 #ishowspeed #edit,"Nov 17, 2024, 3:27:33 PM PST",Technology,,NEGATIVE,0.941274881362915,news,storytelling,"dramatic,personal,funny,informative,serious",0.5067707300186157
8199,Eminem singing “My Band” in the studio #eminem #hiphop #music #bts,"Nov 17, 2024, 3:27:20 PM PST",Music,Behind the Scenes,POSITIVE,0.9507578611373901,unknown,unknown,,0.9904605150222778
8200,https://www.youtube.com/watch?v=evIuFGjrPuE,"Nov 17, 2024, 3:26:19 PM PST",Entertainment,,NEGATIVE,0.961660623550415,reaction,information,"informative,funny,dramatic,serious,professional",0.7795438170433044
8201,Battle Rap Sneak Attack #rapbattle #frak #dizaster #freestyle #kotd,"Nov 17, 2024, 3:25:49 PM PST",Music,Behind the Scenes,NEGATIVE,0.9653980135917664,unknown,unknown,,0.21235038340091705
8202,Is Europe A Continent? Biswa knows his geography. 🌍,"Nov 17, 2024, 3:24:25 PM PST",Tutorial,,POSITIVE,0.9724407196044922,guide,information,"informative,serious,professional,funny,dramatic",0.04214773699641228
8203,"""Mark my word, they will be removed"" - Tom Homan, Border Czar","""Mark my word, they will be removed"" - Tom Homan, Border Czar",News,,NEGATIVE,0.9494943618774414,news,information,"serious,dramatic,informative,professional,personal",0.5423152446746826
8204,Elon Vs Ambani: What's Going On?,Varun Mayya,Technology,,NEGATIVE,0.9662216901779175,news,information,"dramatic,serious,informative,funny",0.9237797260284424
8205,@Jhhkaass                                          || India's got latent || Samay Raina,"Nov 17, 2024, 3:21:18 PM PST",Technology,,NEGATIVE,0.7861757278442383,reaction,information,"serious,dramatic,informative,funny",0.1431807428598404
8206,When you date a party girl #shorts,"Nov 17, 2024, 3:20:15 PM PST",Shorts,,NEGATIVE,0.8076374530792236,commentary,information,"casual,informative,personal,funny,dramatic",0.9866963028907776
8207,Tere Bina,"Nov 17, 2024, 2:49:01 PM PST",Entertainment,,POSITIVE,0.6518833041191101,reaction,information,"dramatic,informative,professional,serious,personal,funny,casual",0.545226514339447
8208,Ay Hairathe,"Nov 17, 2024, 2:42:56 PM PST",Comedy,,NEGATIVE,0.9993833303451538,reaction,information,"dramatic,funny,serious,informative,personal",0.299274206161499
8209,Lag Ja Gale Se,"Nov 17, 2024, 2:42:56 PM PST",Comedy,,NEGATIVE,0.9976478219032288,reaction,comedy,"dramatic,funny,informative,serious,casual",0.9493704438209534
8210,LAG JA GALE - SANAM,"Nov 17, 2024, 2:42:54 PM PST",Comedy,,NEGATIVE,0.9986017346382141,guide,information,"dramatic,serious,informative,funny,casual,professional",0.8456341028213501
8211,夜に駆ける,"Nov 17, 2024, 2:37:43 PM PST",Entertainment,,NEGATIVE,0.7623347640037537,reaction,information,"dramatic,serious,informative,funny,personal,casual,professional",0.643578827381134
8212,Mere Dholna,"Nov 17, 2024, 2:36:29 PM PST",Music,Official Music Video,NEGATIVE,0.9799984097480774,unknown,unknown,,0.9689965844154358
8213,Galileo Galilei - Aoi Shiori,"Nov 17, 2024, 2:32:05 PM PST",Music,Official Music Video,POSITIVE,0.9948311448097229,unknown,unknown,,0.8231604695320129
8214,Roobaroo,"Nov 17, 2024, 2:31:46 PM PST",Entertainment,,POSITIVE,0.9874758124351501,reaction,entertainment,"funny,dramatic,informative,serious,casual",0.8039930462837219
8215,KANA-BOON - Silhouette,"Nov 17, 2024, 2:27:38 PM PST",Entertainment,,NEGATIVE,0.5837777853012085,guide,entertainment,"casual,professional,informative,dramatic,funny",0.8305826783180237
8216,"Tere Naina (From ""My Name Is Khan"")","Nov 17, 2024, 2:27:07 PM PST",Entertainment,,POSITIVE,0.9647796750068665,reaction,storytelling,"dramatic,informative,funny,serious",0.5648998618125916
8217,廻廻奇譚 - Eve MV,"Nov 17, 2024, 2:23:54 PM PST",Music,Official Music Video,NEGATIVE,0.9715942740440369,unknown,unknown,,0.9473782181739807
8218,Khwaja Mere Khwaja,"Nov 17, 2024, 2:22:45 PM PST",Music,Official Music Video,NEGATIVE,0.9821348190307617,unknown,unknown,,0.9467577338218689
8219,Luka Chuppi,"Nov 17, 2024, 2:22:44 PM PST",Entertainment,,POSITIVE,0.8818351626396179,guide,information,"dramatic,professional,informative,serious,personal,funny,casual",0.7796267867088318
8220,Allah Ke Bande,"Nov 17, 2024, 2:22:43 PM PST",Entertainment,,POSITIVE,0.9330323934555054,reaction,information,"informative,dramatic,serious,funny,casual",0.13197296857833862
8221,Swedish House Mafia ft. John Martin - Don't You Worry Child (Official Video),Swedish House Mafia ft. John Martin - Don't You Worry Child (Official Video),Music,Official Music Video,POSITIVE,0.9669308066368103,unknown,unknown,,0.9982091784477234
8222,Axwell /\ Ingrosso - More Than You Know,"Nov 17, 2024, 10:33:38 AM PST",Music,Behind the Scenes,POSITIVE,0.5980165004730225,unknown,unknown,,0.9926137328147888
8223,Calvin Harris - Outside (Official Video) ft. Ellie Goulding,"Nov 17, 2024, 10:29:50 AM PST",Music,Official Music Video,POSITIVE,0.8433442115783691,unknown,unknown,,0.9976635575294495
8224,Artemas - i like the way you kiss me (official music video),"Nov 17, 2024, 10:27:14 AM PST",Music,Official Music Video,POSITIVE,0.9997121691703796,unknown,unknown,,0.9832192063331604
8225,Growing Aloe Vera tree from leaf cuttings #aloe_vera #shorts,"Nov 17, 2024, 10:24:22 AM PST",Shorts,,NEGATIVE,0.9924532771110535,guide,information,"informative,casual,dramatic,funny",0.695680558681488
8226,how to remove the poison from Aloe vera properly,"Nov 17, 2024, 10:24:13 AM PST",Tutorial,,NEGATIVE,0.6754546165466309,guide,information,"informative,serious,professional,dramatic",0.592404305934906
8227,How to properly cut aloe vera leaves #shorts,"Nov 17, 2024, 10:23:57 AM PST",Shorts,,NEGATIVE,0.994103729724884,guide,information,"casual,informative,funny,professional,dramatic",0.9737067818641663
8228,Martin Garrix feat. Bonn - No Sleep (Official Video),Martin Garrix feat. Bonn - No Sleep (Official Video),Music,Official Music Video,NEGATIVE,0.9528167247772217,unknown,unknown,,0.9973332285881042
8229,"Zedd - Find You ft. Matthew Koma, Miriam Bryant (Official Music Video)","Nov 17, 2024, 9:57:31 AM PST",Music,Official Music Video,POSITIVE,0.9957478642463684,unknown,unknown,,0.996247410774231
8230,Calvin Harris & Alesso - Under Control (Official Video) ft. Hurts,"Nov 17, 2024, 9:53:27 AM PST",Music,Official Music Video,NEGATIVE,0.9973558187484741,unknown,unknown,,0.9940721988677979
8231,Levels x We Found Love x Till The World Ends- Mashup [prod. Lihi Sandler],"Nov 17, 2024, 9:50:09 AM PST",Podcast,,NEGATIVE,0.9807319045066833,reaction,entertainment,"professional,dramatic,funny,informative",0.8553482890129089
8232,Tiësto - Red Lights (Official Video),"Nov 17, 2024, 9:46:35 AM PST",Music,Official Music Video,POSITIVE,0.9687351584434509,unknown,unknown,,0.997394323348999
8233,Your ex suddenly saw you successfully and rich 🤑 motivation love,"Nov 17, 2024, 9:46:27 AM PST",News,,POSITIVE,0.9998329877853394,news,information,"dramatic,personal,funny,informative,serious",0.6742821931838989
8234,Raanjhan,"Nov 17, 2024, 6:43:45 AM PST",Entertainment,,POSITIVE,0.9842207431793213,reaction,information,"dramatic,informative,serious,professional,personal,funny",0.2699510157108307
8235,excited to see what shorts ideas y’all come up with for apt.💗 brought to you by youtube shorts,"Nov 17, 2024, 2:20:15 AM PST",Entertainment,,POSITIVE,0.9900328516960144,unknown,entertainment,"informative,professional,funny",0.7318834662437439
8236,Supply and demand of dollars,"Nov 17, 2024, 2:19:28 AM PST",Tutorial,,POSITIVE,0.9915884137153625,guide,analysis,"informative,serious,dramatic,professional",0.04869182035326958
8237,kindness never fails ❤️‍🩹,"Nov 17, 2024, 2:18:50 AM PST",Reviews,,POSITIVE,0.9997004270553589,guide,unknown,informative,0.43480539321899414
8238,Body Language of Colonel Shivender Pratap Kanwar ( Former Para SF Commando ),Decryptologist,News,,POSITIVE,0.7182826995849609,guide,information,"informative,professional,personal,serious,dramatic,funny",0.05300592631101608
8239,HOW CARDI B GET INVOLVED IN MAROON 5 'GIRLS LIKE YOU' #cardib #maroon5,"Nov 17, 2024, 2:17:06 AM PST",Music,Official Music Video,NEGATIVE,0.8255117535591125,unknown,unknown,,0.926881730556488
8240,Meeting with old friends | COLD | #youtubeshorts #shorts #successmindset,"Nov 17, 2024, 2:16:30 AM PST",Shorts,,NEGATIVE,0.9612263441085815,guide,storytelling,"informative,funny,casual,dramatic",0.9807949662208557
8241,Corrosion-Free Rim Cleaning with Magic Wheel Cleaner by Koch Chemie | Iron Removal Made Easy#shorts,"Nov 17, 2024, 2:16:07 AM PST",Shorts,,NEGATIVE,0.9891164898872375,news,information,"casual,funny,informative",0.9911368489265442
8242,#WD40 USE,"Nov 17, 2024, 2:16:04 AM PST",Education,How-to Guide,NEGATIVE,0.9776702523231506,guide,information,"informative,professional,serious,dramatic,funny,casual",0.7654134631156921
8243,WD40 Can Remove Rust!?🧐,"Nov 17, 2024, 2:15:55 AM PST",Technology,,NEGATIVE,0.9940639138221741,news,information,"serious,funny,dramatic,informative,professional",0.9684716463088989
8244,How To Remove Rust On Brake Discs Rotors,"Nov 17, 2024, 2:14:43 AM PST",Tutorial,,NEGATIVE,0.9942126870155334,guide,information,"informative,serious,professional,dramatic",0.9335827827453613
8245,Painting rusty Wheel / rims black,"Nov 17, 2024, 2:14:27 AM PST",Tutorial,,NEGATIVE,0.9994106292724609,guide,information,"dramatic,professional,informative,serious,personal",0.4878879487514496
8246,Steel Wheel Restoration! #shorts,"Nov 17, 2024, 2:13:52 AM PST",Shorts,,NEGATIVE,0.9903981685638428,news,storytelling,"casual,funny,dramatic,informative,personal",0.9929611682891846
8247,How to Paint the Wheels on your Car,"Nov 17, 2024, 2:13:50 AM PST",Tutorial,,NEGATIVE,0.6849861145019531,tutorial,information,"informative,professional,dramatic,serious",0.9750050902366638
8248,How to remove rust on steel rims?,"Nov 17, 2024, 2:12:31 AM PST",Technology,,NEGATIVE,0.9974825978279114,guide,information,"serious,informative,dramatic",0.3483582139015198
8249,Adam’s Iron Remover #detailing,"Nov 17, 2024, 2:12:25 AM PST",Technology,,POSITIVE,0.7225077152252197,guide,information,"informative,professional,dramatic,serious,funny",0.9713568687438965
8250,Take off rust of the wheels,"Nov 17, 2024, 2:12:21 AM PST",Tutorial,,NEGATIVE,0.994407057762146,guide,entertainment,"dramatic,serious,informative,professional,funny,personal,casual",0.6329522728919983
8251,How to remove rust from rims | Old Fashion Detailing,"Nov 17, 2024, 2:12:16 AM PST",Tutorial,,NEGATIVE,0.9767012596130371,guide,information,"informative,dramatic,serious",0.4550841450691223
8252,How to remove rust/Iron???--Iron rust remover  red wheel cleaner,"Nov 17, 2024, 2:11:59 AM PST",Tutorial,,NEGATIVE,0.9968782663345337,guide,information,"serious,informative,dramatic,funny",0.5566486716270447
8253,Imagine Dragons - Bad Liar,"Nov 17, 2024, 2:09:15 AM PST",Music,Official Music Video,NEGATIVE,0.9995366334915161,unknown,unknown,,0.9083066582679749
8254,It Only Takes Two Weeks,"Nov 17, 2024, 2:08:53 AM PST",Entertainment,,NEGATIVE,0.9778550863265991,guide,information,"informative,professional,casual,funny,dramatic,serious",0.5569669604301453
8255,PITBULL MEGAMIX MASHUP,"Nov 17, 2024, 2:01:38 AM PST",Gaming,Gameplay,NEGATIVE,0.9973157048225403,gameplay,entertainment,"dramatic,informative,funny,serious,professional",0.8804687261581421
8256,Pitbull Mashup,"Nov 17, 2024, 1:42:26 AM PST",Music,Music Mix,NEGATIVE,0.9987097978591919,unknown,unknown,,0.9213202595710754
8257,Jennifer Lopez - On The Floor ft. Pitbull,"Nov 17, 2024, 1:33:32 AM PST",Music,Live Performance,POSITIVE,0.9856773614883423,unknown,unknown,,0.998555064201355
8258,Zedd - Clarity ft. Foxes,"Nov 17, 2024, 1:23:56 AM PST",Music,Live Performance,POSITIVE,0.9983102083206177,unknown,unknown,,0.9971566200256348
8259,I Really Want to Stay at Your House (Acoustic) | Cyberpunk: Edgerunners/2077 | cover by lunity,"Nov 17, 2024, 1:15:33 AM PST",Music,Cover Song,POSITIVE,0.9918752312660217,unknown,unknown,,0.8501457571983337
8260,Porter Robinson - Mirror (Official Music Video),"Nov 17, 2024, 1:10:21 AM PST",Music,Official Music Video,NEGATIVE,0.8051056861877441,unknown,unknown,,0.9976783990859985
8261,Kenya Grace - Strangers (Official Lyric Video),"Nov 17, 2024, 1:07:27 AM PST",Music,Lyric Video,NEGATIVE,0.980405330657959,unknown,unknown,,0.9973801970481873
8262,Look at the Sky (phritz cover vip),"Nov 17, 2024, 12:59:29 AM PST",Tutorial,,POSITIVE,0.9780594110488892,guide,information,"informative,professional,dramatic,serious,casual,funny",0.4861852824687958
8263,The Chainsmokers - If You're Serious,"Nov 17, 2024, 12:55:44 AM PST",Music,Official Music Video,NEGATIVE,0.8951290845870972,unknown,unknown,,0.9913740158081055
8264,Heidi Montag - I'll Do It (Sped Up Version),"Nov 17, 2024, 12:49:50 AM PST",Entertainment,,POSITIVE,0.7714378237724304,reaction,storytelling,"dramatic,funny,personal,professional,informative,serious",0.8128077387809753
8265,Putin Says Russia and North Korea Army Ties Are ‘Our Business’,"Nov 17, 2024, 12:47:30 AM PST",News,,NEGATIVE,0.68327397108078,news,information,"serious,informative,dramatic,professional,funny",0.9441746473312378
8266,"We don't use containers, and here's why.","Nov 17, 2024, 12:42:36 AM PST",Technology,,NEGATIVE,0.9953972697257996,commentary,information,"serious,informative,personal,dramatic,professional,funny",0.3807021379470825
8267,Intro to AI agents,"Nov 17, 2024, 12:35:50 AM PST",Tutorial,,NEGATIVE,0.9458645582199097,tutorial,education,"informative,serious,dramatic",0.9488809704780579
8268,Visiting Amritsar’s Golden Temple at 3 AM for Langar 🇮🇳 Before Sunrise,"Nov 17, 2024, 12:34:39 AM PST",Entertainment,,POSITIVE,0.9571921229362488,reaction,information,"dramatic,informative,funny,serious",0.6994361281394958
8269,Bed Bugs- What You've Been Told is Totally False,Mark Rober,News,,NEGATIVE,0.9996525049209595,commentary,storytelling,"serious,dramatic,informative,funny,personal",0.591137170791626
8270,She was a little nervous...,"Nov 17, 2024, 12:11:21 AM PST",Reviews,,NEGATIVE,0.9965001344680786,reaction,information,"personal,dramatic,serious,informative,funny",0.5795337557792664
8271,She was a little nervous...,"Nov 17, 2024, 12:11:16 AM PST",Reviews,,NEGATIVE,0.9965001344680786,reaction,information,"personal,dramatic,serious,informative,funny",0.5795337557792664
8272,CNN’s Dana Bash Straight-Up Asks Trump Pick JD Vance ‘Do You Believe Kamala Harris Is Black?’,"Nov 17, 2024, 12:10:58 AM PST",News,,NEGATIVE,0.9899967908859253,news,information,"dramatic,serious,professional,informative,funny,personal,casual",0.9902129769325256
