13508,The Top 4 Credit Cards Everybody Should Own (Chase & American Express),"Sep 11, 2024, 2:34:06 PM PST",News,,POSITIVE,0.9977343082427979,guide,information,"informative,serious,dramatic,professional",0.11838976293802261
13509,Maximizing Miles: How to Pick the BEST Airline Credit Card,"Sep 11, 2024, 2:33:02 PM PST",Tutorial,,POSITIVE,0.9978658556938171,guide,information,"informative,professional,serious,dramatic",0.417346328496933
13912,Ukadiche Modak Recipe - Tips & Tricks No Mould | उकडीचे मोदक | Steamed Modak for Ganesh Chaturthi,"Sep 7, 2024, 3:26:39 AM PST",Tutorial,,NEGATIVE,0.996238112449646,guide,information,"informative,dramatic",0.4717070758342743
13106,Aarti Dnyanraja - Sant Gyaneshwar Aarti With Lyrics - Marathi Devotional Songs,Aarti Dnyanraja - Sant Gyaneshwar Aarti With Lyrics - Marathi Devotional Songs,Music,Lyric Video,POSITIVE,0.9929371476173401,unknown,unknown,,0.7293476462364197
13510,synthwave radio 🌌 beats to chill/game to,"Sep 11, 2024, 2:23:29 PM PST",Music,Music Mix,POSITIVE,0.9150410890579224,unknown,unknown,,0.9597498774528503
13913,Oasis - Don't Look Back In Anger (Official Video),"Sep 6, 2024, 11:55:16 PM PST",Music,Official Music Video,POSITIVE,0.9681288599967957,unknown,unknown,,0.9971128106117249
13511,lofi hip hop radio 📚 beats to relax/study to,"Sep 11, 2024, 1:42:44 PM PST",Music,Music Mix,POSITIVE,0.9772433638572693,unknown,unknown,,0.9858004450798035
13914,Coldplay - The Scientist (Official 4K Video),"Sep 6, 2024, 11:50:50 PM PST",Music,Official Music Video,NEGATIVE,0.6030262112617493,unknown,unknown,,0.9983329772949219
13107,Shendur Laal Chadhayo (Aarti) Lyrical Video | Vaastav - The Reality | Ravindra Sathe |Sanjay Dutt,"Sep 15, 2024, 4:24:32 PM PST",Comedy,,POSITIVE,0.9945462942123413,commentary,storytelling,"dramatic,funny,informative",0.8398937582969666
13512,The Easiest Path to American Airlines Status with Ben from @bensbigdeal | Ep 184,"Sep 11, 2024, 1:17:51 PM PST",Podcast,,NEGATIVE,0.9826474785804749,guide,information,"informative,professional,funny,serious",0.9934092164039612
13915,Oasis - Wonderwall (Official Video),"Sep 6, 2024, 11:46:11 PM PST",Music,Official Music Video,NEGATIVE,0.9938296675682068,unknown,unknown,,0.9986851811408997
13513,American Airlines Credit Card Review (AAdvantage Credit Card),Marc Freccero,Reviews,,NEGATIVE,0.9633869528770447,review,analysis,"informative,serious,professional,dramatic",0.9675170183181763
13108,🙏 देवीची आरती - दुर्गे दुर्घट भारी 2024 ❤️,Marathi Vishesh,Entertainment,,NEGATIVE,0.6541639566421509,reaction,information,"funny,dramatic,informative,serious,personal,casual,professional",0.6771920323371887
13916,HOME - Resonance,"Sep 6, 2024, 11:45:43 PM PST",Music,Official Music Video,POSITIVE,0.9788379669189453,unknown,unknown,,0.049705177545547485
13109,Ya Re Ya,"Sep 15, 2024, 4:22:52 PM PST",Comedy,,POSITIVE,0.997086226940155,reaction,comedy,"funny,casual,informative,dramatic,professional,serious",0.8414558172225952
13917,Porter Robinson - Something Comforting (Official Music Video),"Sep 6, 2024, 11:41:14 PM PST",Music,Official Music Video,POSITIVE,0.9994329810142517,unknown,unknown,,0.99343341588974
13514,"Japan Cafe Vibe ☕ Lofi Coffee 24/7 beats🍃 Lofi Hip Hop 24/7 / Lofi Music to sleep,relax,study...","Sep 11, 2024, 12:48:57 PM PST",Music,Music Mix,NEGATIVE,0.6082774996757507,unknown,unknown,,0.9870083332061768
13918,Porter Robinson - Cheerleader (Lyrics) Au5 Flip,"Sep 6, 2024, 11:37:21 PM PST",Entertainment,,NEGATIVE,0.8766952157020569,reaction,entertainment,"funny,informative,professional,dramatic,casual",0.9361217021942139
13515,Which American Airlines AAdvantage Credit Card Is The Best Value?,"Sep 11, 2024, 12:45:32 PM PST",News,,NEGATIVE,0.9970690608024597,guide,information,"informative,serious,dramatic,professional",0.3443492650985718
13110,"Manifest Your Desires | Binaural Beats Sleep Music for Abundance, Synchronicity & Manifestation","Sep 15, 2024, 4:20:27 PM PST",Music,Music Mix,NEGATIVE,0.9255065321922302,unknown,unknown,,0.9710520505905151
13919,Porter Robinson - Look at the Sky (Official Lyric Video),"Sep 6, 2024, 10:18:03 PM PST",Music,Lyric Video,POSITIVE,0.9946914315223694,unknown,unknown,,0.9957841038703918
13516,Ye Tune Kya Kiya (Arijit Singh Version),"Sep 11, 2024, 12:29:31 PM PST",Music,Cover Song,POSITIVE,0.9939601421356201,unknown,unknown,,0.9963874220848083
13111,1 A.M Study Session 📚 [lofi hip hop],"Sep 15, 2024, 4:20:23 PM PST",Music,Music Mix,NEGATIVE,0.8936858177185059,unknown,unknown,,0.9618561267852783
13920,Porter Robinson - KNOCK YOURSELF OUT XD (Official Music Video),"Sep 6, 2024, 10:06:39 PM PST",Music,Official Music Video,NEGATIVE,0.9846895933151245,unknown,unknown,,0.9975538849830627
13517,[playlist] Where the Winds Play🎶 | lofi hip hop chill beats,"Sep 11, 2024, 11:21:30 AM PST",Music,Music Mix,POSITIVE,0.9174615740776062,unknown,unknown,,0.9960194230079651
13921,Porter Robinson - Everything Goes On Rock Cover by AARCADE ft Victoria,"Sep 6, 2024, 10:03:18 PM PST",Music,Cover Song,POSITIVE,0.9931555390357971,unknown,unknown,,0.9978843331336975
13112,Enter REM Sleep Cycle | Deep Dreaming Sleep Music | Theta & Gamma Wave Binaural Beats Sleep Music,"Sep 15, 2024, 4:19:56 PM PST",Music,Music Mix,NEGATIVE,0.9901123642921448,unknown,unknown,,0.9911550879478455
13518,Lofi Lullaby,"Sep 11, 2024, 11:21:12 AM PST",Entertainment,,NEGATIVE,0.9835940003395081,guide,entertainment,"casual,funny",0.9641677737236023
13922,iMeiden - Tower Light Fireworks (feat. Rachie),"Sep 6, 2024, 9:43:23 PM PST",Entertainment,,POSITIVE,0.9963393211364746,gameplay,entertainment,"dramatic,professional,informative,funny",0.9847507476806641
13519,Porter Robinson - Cheerleader (Official Music Video),"Sep 11, 2024, 11:20:26 AM PST",Entertainment,,POSITIVE,0.9944370985031128,reaction,entertainment,"professional,informative,funny,dramatic",0.980226457118988
13113,Yei Oh Vitthale - Vitthalachi Aarti (Chorus),"Sep 15, 2024, 4:19:47 PM PST",Music,Music Mix,NEGATIVE,0.5069496631622314,unknown,unknown,,0.9948041439056396
13923,Dal recipe | Simple and easy dal video recipe | Dal chawal,"Sep 6, 2024, 9:14:47 PM PST",Entertainment,,POSITIVE,0.971699595451355,guide,entertainment,"casual,informative",0.6842846274375916
13520,OneRepublic - Nobody (from Kaiju No. 8) [Official Lyric Video],"Sep 11, 2024, 11:17:52 AM PST",Music,Lyric Video,NEGATIVE,0.9996235370635986,unknown,unknown,,0.9979390501976013
13924,Ghor Andhari,"Sep 6, 2024, 8:40:46 PM PST",Comedy,,POSITIVE,0.9458179473876953,guide,information,"dramatic,informative,serious,funny,professional,personal",0.3597511947154999
13521,"Tu Hain Toh (From ""Mr. And Mrs. Mahi"")","Sep 11, 2024, 11:12:25 AM PST",Comedy,,NEGATIVE,0.7806583642959595,guide,storytelling,"informative,funny,dramatic,serious,personal,professional,casual",0.4743168354034424
13114,"Ganesh Aarti, JAI GANESH DEVA by Anuradha Paudwal with Hindi, English LyricsI I Full Video Song","Sep 15, 2024, 4:15:17 PM PST",Music,Lyric Video,POSITIVE,0.9077799320220947,unknown,unknown,,0.911337673664093
13925,Bhammariyado - 2,"Sep 6, 2024, 8:40:45 PM PST",Music,Official Music Video,POSITIVE,0.9831815361976624,unknown,unknown,,0.7018169164657593
13522,Boys Like Girls - The Great Escape,"Sep 11, 2024, 11:11:15 AM PST",Entertainment,,POSITIVE,0.9995582699775696,reaction,storytelling,"dramatic,funny,informative,serious",0.3135266900062561
13115,Shree Siddhivinayak Mantra And Aarti,"Sep 15, 2024, 4:08:13 PM PST",Music,Music Mix,POSITIVE,0.902162492275238,unknown,unknown,,0.916804850101471
13926,My Life Full Damage,"Sep 6, 2024, 8:40:44 PM PST",News,,NEGATIVE,0.9995629191398621,commentary,information,"serious,dramatic,personal,informative",0.032675523310899734
13523,We The Kings - Check Yes Juliet,We The Kings - Check Yes Juliet,Music,Official Music Video,POSITIVE,0.9988099336624146,unknown,unknown,,0.7226428985595703
13116,Little Too Close (feat. Veronika Redd),"Sep 15, 2024, 4:07:39 PM PST",Music,Official Music Video,NEGATIVE,0.9782161116600037,unknown,unknown,,0.9033433794975281
13927,"Nikat (From ""Kill"")","Sep 6, 2024, 8:40:43 PM PST",Gaming,Gameplay,NEGATIVE,0.9919374585151672,reaction,storytelling,"dramatic,serious,informative,funny",0.003464189823716879
13524,Dildaara (Stand By Me),"Sep 11, 2024, 11:05:30 AM PST",Entertainment,,POSITIVE,0.9786050319671631,guide,storytelling,"informative,personal,dramatic,serious,funny",0.17666693031787872
13117,Affordable Medicines Access in India for Indian #india #shorts #short,"Sep 15, 2024, 3:47:16 PM PST",Shorts,,NEGATIVE,0.9677338004112244,news,information,"casual,informative,funny",0.9854835867881775
13928,Aavad Ne Bheliyo,"Sep 6, 2024, 8:40:40 PM PST",Comedy,,POSITIVE,0.8814373016357422,reaction,storytelling,"informative,dramatic,serious,funny,personal,casual,professional",0.7377610206604004
13525,"Chashni (From ""Bharat"")","Sep 11, 2024, 11:01:04 AM PST",Entertainment,,POSITIVE,0.7521218657493591,reaction,storytelling,"dramatic,informative,funny,serious",0.3990723192691803
13929,Ho Kaji Ha Kanji,"Sep 6, 2024, 8:39:25 PM PST",Comedy,,NEGATIVE,0.978415846824646,reaction,comedy,"funny,dramatic,informative,serious,casual,professional,personal",0.9358253479003906
13118,WHAT IF Britishers had naver invade india #shorts #facts #whatif #bharat,"Sep 15, 2024, 3:47:01 PM PST",Shorts,,NEGATIVE,0.9958135485649109,news,information,"dramatic,funny,informative,casual,serious,personal,professional",0.9658554196357727
13526,DIL KYA KARE,"Sep 11, 2024, 10:55:36 AM PST",Comedy,,POSITIVE,0.8372904062271118,reaction,information,"dramatic,informative,serious,professional,funny,personal,casual",0.7504684925079346
13119,DETAINED For Wearing A GoPro?! 😬,"Sep 15, 2024, 3:46:38 PM PST",Technology,,NEGATIVE,0.9951627254486084,reaction,information,"dramatic,serious,funny",0.9296760559082031
13930,Tari Mari Jodi,Tari Mari Jodi,Music,Cover Song,POSITIVE,0.9805795550346375,unknown,unknown,,0.7162201404571533
13527,Tumse Hi Tumse,"Sep 11, 2024, 10:55:35 AM PST",Music,Official Music Video,NEGATIVE,0.9750123023986816,unknown,unknown,,0.7671621441841125
13120,His bike got stalled during competition😨,"Sep 15, 2024, 3:46:07 PM PST",Sports,,NEGATIVE,0.9982168078422546,gameplay,comedy,"dramatic,funny,serious,informative",0.9674955010414124
13931,Aam Gotu (Feat. Om Baraiya & Madhavi Jani),Aam Gotu (Feat. Om Baraiya & Madhavi Jani),Music,Music Mix,POSITIVE,0.9907954335212708,unknown,unknown,,0.9846725463867188
13528,ILAHI,"Sep 11, 2024, 10:47:14 AM PST",Entertainment,,POSITIVE,0.9892643094062805,reaction,information,"dramatic,serious,personal,informative,professional,funny,casual",0.37830689549446106
13121,His name is Major Major Major😅🫡 #army #soldier,"Sep 15, 2024, 3:45:03 PM PST",Comedy,,NEGATIVE,0.6749600172042847,commentary,comedy,"funny,dramatic,informative,professional,personal",0.4183788001537323
13932,ZULAN MORLI VAAGI RE,"Sep 6, 2024, 8:39:18 PM PST",Reviews,,NEGATIVE,0.6626854538917542,reaction,information,"dramatic,serious,informative,funny,professional,personal,casual",0.8292772173881531
13529,"Tainu Khabar Nahi (From ""Munjya"")","Sep 11, 2024, 10:44:06 AM PST",Comedy,,NEGATIVE,0.9968421459197998,guide,storytelling,"informative,funny,dramatic,serious,casual",0.6043271422386169
13933,Kanudo Zilva Hendyo,"Sep 6, 2024, 8:39:17 PM PST",Music,Official Music Video,POSITIVE,0.8237941861152649,unknown,unknown,,0.8278211951255798
13122,🖱 From boring to bold: Transform your mouse with epoxy resin✨#shorts #diy #epoxyresin #crafts,"Sep 15, 2024, 3:43:26 PM PST",Shorts,,NEGATIVE,0.9941526055335999,news,entertainment,"dramatic,informative,funny,casual",0.952986478805542
13934,Sonal Aai (Aai Aaradh),"Sep 6, 2024, 8:37:04 PM PST",Music,Official Music Video,POSITIVE,0.8110836744308472,unknown,unknown,,0.9945927262306213
13530,श्री गणेश मंत्र | सुरेश वाडकर | Ganesh Ji Ka Mantra | Ganesh Mantra Suresh Wadkar | Shemaroo Bhakti,"Sep 11, 2024, 10:44:03 AM PST",Music,Music Mix,NEGATIVE,0.8534161448478699,unknown,unknown,,0.9767313599586487
13123,Guy Drives During Court While Not Having A License,"Sep 15, 2024, 3:42:31 PM PST",News,,NEGATIVE,0.9954338669776917,news,information,"serious,dramatic,informative,funny",0.860541820526123
13935,Mathe Matukadi Mahi Ni,"Sep 6, 2024, 8:33:56 PM PST",Music,Official Music Video,NEGATIVE,0.8556584119796753,unknown,unknown,,0.9600924849510193
13936,He Gori Lilu Pilu Ponjru,"Sep 6, 2024, 8:33:55 PM PST",Music,Official Music Video,NEGATIVE,0.9684223532676697,unknown,unknown,,0.514836311340332
13124,POV: You took the manager’s threat seriously and got another job| AC: @faithbryant6770| #shorts,"Sep 15, 2024, 3:41:27 PM PST",Shorts,,NEGATIVE,0.988075852394104,commentary,information,"professional,dramatic,serious,personal,informative,funny",0.9876226186752319
13531,शंकराची आरती | Lavthavti Vikrala Aarti | महादेवाची आरती | Shankarachi Aarti | Mahadevchi Aarti,"Sep 11, 2024, 10:44:01 AM PST",Music,Behind the Scenes,NEGATIVE,0.9225738644599915,unknown,unknown,,0.983059287071228
13937,Diva Ni Divete,"Sep 6, 2024, 8:33:53 PM PST",Comedy,,NEGATIVE,0.9074980616569519,reaction,comedy,"dramatic,funny,serious,informative,personal",0.6558059453964233
13532,Porter Robinson - Something Comforting (Official Music Video),"Sep 11, 2024, 10:32:42 AM PST",Music,Official Music Video,POSITIVE,0.9994329810142517,unknown,unknown,,0.99343341588974
13938,Angaaron,"Sep 6, 2024, 8:33:52 PM PST",Entertainment,,POSITIVE,0.7971595525741577,reaction,information,"dramatic,serious,personal,informative,funny,professional,casual",0.6236504912376404
13125,Day 2 of 10 living with them. Subscribe for longer vlogs coming soon🫶🏽 #indianvlogger,Jully Patel,Vlogs,,NEGATIVE,0.9954738020896912,vlog,entertainment,"informative,funny,personal,dramatic",0.9423326253890991
13533,Porter Robinson - KNOCK YOURSELF OUT XD (Official Music Video),"Sep 11, 2024, 10:29:29 AM PST",Music,Official Music Video,NEGATIVE,0.9846895933151245,unknown,unknown,,0.9975538849830627
13939,Paon Ki Jutti,"Sep 6, 2024, 8:33:30 PM PST",Comedy,,POSITIVE,0.9418670535087585,reaction,storytelling,"dramatic,funny,informative,serious,casual,professional,personal",0.7621259093284607
13126,DON’T wear these things in Japan (unless you want to),"Sep 15, 2024, 3:39:30 PM PST",Technology,,NEGATIVE,0.9000046849250793,news,information,"serious,informative,dramatic,personal,professional,casual",0.5649427175521851
13940,Kan Sheri Ramo,"Sep 6, 2024, 8:31:55 PM PST",Entertainment,,POSITIVE,0.9872336387634277,reaction,information,"professional,informative,dramatic,personal,serious,funny",0.5231844782829285
13534,Plage Coquillage First kiss song (Unofficial Instrumental),"Sep 11, 2024, 10:26:16 AM PST",Music,Behind the Scenes,NEGATIVE,0.8298286199569702,unknown,unknown,,0.9908784031867981
13127,Data Theory in the World Seminar: Knowledge Graphs in Data Science,"Sep 15, 2024, 2:01:45 PM PST",Technology,,POSITIVE,0.9936726093292236,guide,information,"informative,professional,serious,dramatic",0.03379577398300171
13941,Vithal Vithal Vithala,"Sep 6, 2024, 8:28:27 PM PST",Music,Official Music Video,NEGATIVE,0.6819890141487122,unknown,unknown,,0.87124103307724
13128,Porter Robinson - Everything Goes On Rock Cover by AARCADE ft Victoria,"Sep 15, 2024, 11:47:50 AM PST",Music,Cover Song,POSITIVE,0.9931555390357971,unknown,unknown,,0.9978843331336975
13942,"Kesariya (From ""Brahmastra"")","Sep 6, 2024, 8:23:58 PM PST",Music,Official Music Video,POSITIVE,0.7324939966201782,unknown,unknown,,0.3402031660079956
13129,Wishful Thinking (2018),"Sep 15, 2024, 10:43:39 AM PST",Comedy,,NEGATIVE,0.7945994138717651,commentary,comedy,"dramatic,funny",0.04021194577217102
13535,दुर्गे दुर्घट भारी - देवीची आरती | Durge Durgat Bhari Tujvin Sansari |Devichi Aarti | Navratri Aarti,"Sep 11, 2024, 4:23:40 AM PST",Music,Music Mix,NEGATIVE,0.9226698279380798,unknown,unknown,,0.9322161078453064
13943,Sathiya Puravo Dware,"Sep 6, 2024, 7:11:38 PM PST",Technology,,NEGATIVE,0.9830515384674072,guide,information,"informative,dramatic,serious,professional,funny,personal",0.7178605794906616
13130,Dreamer,"Sep 15, 2024, 10:40:02 AM PST",Entertainment,,POSITIVE,0.9920851588249207,commentary,storytelling,"personal,dramatic,informative,funny",0.15478423237800598
13131,Japan,"Sep 15, 2024, 10:36:28 AM PST",Entertainment,,POSITIVE,0.9932071566581726,reaction,information,"informative,dramatic,serious,professional,funny,casual,personal",0.7843379378318787
13944,Zann Zannn Zalari Vage,"Sep 6, 2024, 7:09:37 PM PST",Entertainment,,NEGATIVE,0.9881419539451599,reaction,information,"dramatic,informative,funny,serious,professional,personal",0.4982982575893402
13536,"Jaikal Mahakal - Full Video | Goodbye | Amitabh Bachchan, Rashmika Mandanna| Amit Trivedi, Swanand K","Sep 11, 2024, 4:19:23 AM PST",Music,Official Music Video,POSITIVE,0.9609100222587585,unknown,unknown,,0.916428804397583
13132,For Me,"Sep 15, 2024, 10:32:37 AM PST",Entertainment,,POSITIVE,0.9987830519676208,reaction,information,"personal,serious,informative,dramatic,funny,professional,casual",0.6766185760498047
13945,Gujarati Garba Mashup,"Sep 6, 2024, 7:04:19 PM PST",Music,Music Mix,NEGATIVE,0.9652608633041382,unknown,unknown,,0.8843724131584167
13133,Little Too Close (feat. Veronika Redd),"Sep 15, 2024, 10:28:32 AM PST",Music,Official Music Video,NEGATIVE,0.9782161116600037,unknown,unknown,,0.9033433794975281
13946,Luv Ni Love Storys,"Sep 6, 2024, 7:01:32 PM PST",Entertainment,,POSITIVE,0.9888394474983215,unknown,storytelling,"informative,funny,dramatic",0.2611796259880066
13537,Gajanana Shree Ganaraya | Shreya Ghoshal | Lyrical | Sagarika Bhakti,"Sep 11, 2024, 4:16:14 AM PST",Music,Lyric Video,POSITIVE,0.9935078620910645,unknown,unknown,,0.9193665981292725
13947,Mere Ghar Ram Aaye Hain,"Sep 6, 2024, 6:57:39 PM PST",Comedy,,NEGATIVE,0.9687303304672241,reaction,storytelling,"funny,informative,casual,dramatic,serious,personal,professional",0.8573362231254578
13134,I Really Want To Stay At Your House (80s Synthwave Remix) ♪,"Sep 15, 2024, 10:24:04 AM PST",Music,Music Mix,POSITIVE,0.9942511320114136,unknown,unknown,,0.9910343885421753
13948,Mare Ghare Dikari No Avatar (Gujarati),Mare Ghare Dikari No Avatar (Gujarati),Comedy,,NEGATIVE,0.9702300429344177,reaction,storytelling,"serious,dramatic,informative,funny,personal",0.48136579990386963
13135,Hang Up,"Sep 15, 2024, 10:20:43 AM PST",Reviews,,NEGATIVE,0.9879921674728394,reaction,information,"casual,dramatic,serious,personal,professional",0.34600043296813965
13538,Shree Ram Stuti | Sonika Sharma Agarwal | Ram Bhajan | Vickky Agarwal | Full Video - Lyrical,"Sep 11, 2024, 4:12:54 AM PST",Comedy,,POSITIVE,0.9965115189552307,commentary,storytelling,"dramatic,funny,informative,professional",0.8328828811645508
13949,Chogada Tara Rangila Tara,"Sep 6, 2024, 6:50:54 PM PST",Music,Official Music Video,NEGATIVE,0.5257641077041626,unknown,unknown,,0.7401829361915588
13136,OneRepublic - Counting Stars,"Sep 15, 2024, 10:16:56 AM PST",Music,Cover Song,POSITIVE,0.9944902658462524,unknown,unknown,,0.9956925511360168
13950,Ek Patan Sher Ni,"Sep 6, 2024, 6:49:04 PM PST",Entertainment,,POSITIVE,0.965175449848175,reaction,information,"informative,dramatic,serious,funny,personal,professional,casual",0.6911725997924805
13137,Glass Animals - Heat Waves (Official Video),"Sep 15, 2024, 10:12:59 AM PST",Entertainment,,POSITIVE,0.9861540794372559,reaction,entertainment,"dramatic,informative,professional,funny,serious",0.9739018678665161
13951,Chalyo Vairagi,"Sep 6, 2024, 6:44:13 PM PST",Comedy,,POSITIVE,0.9914379715919495,reaction,information,"dramatic,informative,serious,funny,professional,personal,casual",0.6350758075714111
13539,Ram Siya Ram | Sonu Nigam | मंगल भवन अमंगल हारी  | Ramayan Chaupai | Shree Ram Bhajan,"Sep 11, 2024, 4:12:53 AM PST",Music,Music Mix,NEGATIVE,0.8855176568031311,unknown,unknown,,0.7181044220924377
13138,Oliver Tree - Life Goes On [Music Video],"Sep 15, 2024, 10:09:32 AM PST",Music,Official Music Video,POSITIVE,0.9698231816291809,unknown,unknown,,0.8330079913139343
13952,Vichhudo (Vaarso Season 1),"Sep 6, 2024, 6:41:06 PM PST",Comedy,,POSITIVE,0.9387195110321045,reaction,storytelling,"dramatic,informative,serious,funny,professional",0.8105936646461487
13139,Oliver Tree - Life Goes On | 10 hours,"Sep 15, 2024, 10:09:10 AM PST",Podcast,,NEGATIVE,0.9373403787612915,guide,storytelling,"informative,funny,casual",0.5406637787818909
13953,Ram Sabha Ma,"Sep 6, 2024, 6:36:53 PM PST",Music,Official Music Video,NEGATIVE,0.8878655433654785,unknown,unknown,,0.5789567232131958
13540,Sukhkarta Dukhharta | Shendur Lal Chadhayo | Shankar Aarti | Durge Durgat Bhari | Ghalin Lotangan,"Sep 11, 2024, 4:12:26 AM PST",Music,Music Mix,POSITIVE,0.8823109269142151,unknown,unknown,,0.8695341944694519
13140,Proximity - Illenium & Friends Mixtape (EDM/Melodic Dubstep Mix),"Sep 15, 2024, 10:08:55 AM PST",Music,Music Mix,NEGATIVE,0.9196546673774719,unknown,unknown,,0.9981706142425537
13954,Lembuda Zule Tara Bag Ma,"Sep 6, 2024, 6:34:20 PM PST",Comedy,,NEGATIVE,0.9869670271873474,guide,storytelling,"dramatic,informative,funny,serious,casual,professional",0.7664114832878113
13541,Shree Ganeshay Dheemahi,"Sep 11, 2024, 4:10:43 AM PST",Music,Official Music Video,POSITIVE,0.9914597272872925,unknown,unknown,,0.4237437844276428
13141,ARIUS x MY BAD - Crazy For Falling (feat. Isaiah Brown),"Sep 15, 2024, 10:05:56 AM PST",Music,Music Mix,NEGATIVE,0.6598905324935913,unknown,unknown,,0.9976623058319092
13955,Ugamma Rath Jodya Re,"Sep 6, 2024, 6:32:34 PM PST",Music,Official Music Video,NEGATIVE,0.9693548679351807,unknown,unknown,,0.7527576088905334
13542,Shree Siddhivinayak Mantra And Aarti,"Sep 11, 2024, 4:03:43 AM PST",Music,Music Mix,POSITIVE,0.902162492275238,unknown,unknown,,0.916804850101471
13956,Dwarka na dev ni vat j no thay (slowed and reverb),"Sep 6, 2024, 6:29:01 PM PST",Music,Behind the Scenes,NEGATIVE,0.99018794298172,unknown,unknown,,0.5701666474342346
13543,https://www.youtube.com/watch?v=S5yfpyebBnA,"Sep 11, 2024, 1:26:38 AM PST",Entertainment,,NEGATIVE,0.9458128213882446,reaction,information,"informative,funny,dramatic,serious,professional",0.7662821412086487
13142,"THE BEST AGGRESSIVE PHONK 2024 ※ BEST PHONK MUSIC PLAYLIST ※ GYM, AGGRESSIVE, FUNK ※ Фонк 2024 #024","Sep 15, 2024, 9:43:18 AM PST",Music,Music Mix,POSITIVE,0.9994946718215942,unknown,unknown,,0.9971619248390198
13957,Madhav Mann Na Manighar,"Sep 6, 2024, 6:23:16 PM PST",Music,Official Music Video,NEGATIVE,0.7645615935325623,unknown,unknown,,0.9646929502487183
13143,"BACK2BACK - FULLSCREEN EDIT - TheRussianBadger, STRLGHT","Sep 15, 2024, 9:40:54 AM PST",Entertainment,,NEGATIVE,0.9881020784378052,commentary,information,"dramatic,serious,informative,funny,professional,personal",0.6084643602371216
13544,"VXLLAIN, VØJ, Narvent - Distant Echoes (4K Official Music Video)","Sep 10, 2024, 4:31:25 PM PST",Music,Official Music Video,NEGATIVE,0.9742592573165894,unknown,unknown,,0.996719241142273
13958,Mogal Madi,"Sep 6, 2024, 6:20:21 PM PST",Music,Official Music Video,NEGATIVE,0.846270740032196,unknown,unknown,,0.7845281362533569
13545,CUTE DEPRESSED,"Sep 10, 2024, 4:29:48 PM PST",Reviews,,POSITIVE,0.9633811712265015,reaction,analysis,"informative,dramatic,funny,personal",0.1675107479095459
13959,Malang Sajna,"Sep 6, 2024, 6:17:40 PM PST",Entertainment,,NEGATIVE,0.9741942286491394,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.41537490487098694
13144,King - Tu Aake Dekhle | The Carnival | The Last Ride | Prod. by Shahbeatz | Latest Hit Songs 2020,"Sep 15, 2024, 9:40:48 AM PST",Music,Music Mix,POSITIVE,0.9236475825309753,unknown,unknown,,0.9938241839408875
13546,I'll do it x Metamorphosis (PHONK REMIX by CX1MERA),"Sep 10, 2024, 4:26:49 PM PST",Music,Music Mix,POSITIVE,0.8459019064903259,unknown,unknown,,0.9874615669250488
13960,Hun To Garbe Ramva Gayi Ti,"Sep 6, 2024, 6:16:01 PM PST",Music,Official Music Video,NEGATIVE,0.9856683015823364,unknown,unknown,,0.727397084236145
13145,Maro Sona No X Kanudo Shu Jane,Maro Sona No X Kanudo Shu Jane,Music,Official Music Video,NEGATIVE,0.9675910472869873,unknown,unknown,,0.9543458223342896
13547,BACK2BACK,"Sep 10, 2024, 4:24:25 PM PST",Entertainment,,NEGATIVE,0.972794234752655,reaction,information,"dramatic,informative,serious,funny,professional,personal",0.5836979746818542
13961,Koi Kejo Kana Na Kan Ma,"Sep 6, 2024, 6:13:41 PM PST",Music,Official Music Video,NEGATIVE,0.9695640206336975,unknown,unknown,,0.9316768646240234
13146,"Kratex, Shreyas - Taambdi Chaamdi (Official Music Video)","Sep 15, 2024, 9:37:02 AM PST",Music,Official Music Video,NEGATIVE,0.9445789456367493,unknown,unknown,,0.9976105690002441
13962,Maru Man Mohi Gayu,Maru Man Mohi Gayu,Comedy,,NEGATIVE,0.8927242755889893,reaction,storytelling,"informative,dramatic,funny,serious,professional,personal,casual",0.8613415360450745
13147,Woh Kisna Hai,"Sep 15, 2024, 6:56:47 AM PST",Comedy,,NEGATIVE,0.947080671787262,reaction,comedy,"dramatic,funny,informative,casual,serious,personal,professional",0.8586023449897766
13548,"THE BEST PHONK MUSIC 2024 ※ WORKOUT MUSIC PLAYLIST ※ GYM, AGGRESSIVE, BRAZILIAN ※ Фонк 2024 #038","Sep 10, 2024, 4:01:04 PM PST",Music,Music Mix,POSITIVE,0.9991401433944702,unknown,unknown,,0.9943927526473999
13963,"I Love You, Re Mari Savaar","I Love You, Re Mari Savaar",Music,Cover Song,POSITIVE,0.9998505115509033,unknown,unknown,,0.8970808386802673
13148,Jaikal Mahakal Reprise,"Sep 15, 2024, 6:52:43 AM PST",Music,Music Mix,POSITIVE,0.8853970170021057,unknown,unknown,,0.9947680234909058
13549,How to Make Condensed Milk in just 15 minutes,"Sep 10, 2024, 3:12:55 PM PST",Tutorial,,NEGATIVE,0.9902572631835938,tutorial,information,"informative,professional,casual,dramatic",0.9235522747039795
13964,The Bappa Song,"Sep 6, 2024, 6:02:32 PM PST",Music,Official Music Video,NEGATIVE,0.9814803004264832,unknown,unknown,,0.9956855177879333
13149,Namo namo | Amit Trivedi | kedarnath | slowed | Reverb,"Sep 15, 2024, 6:47:02 AM PST",Music,Music Mix,POSITIVE,0.5712595582008362,unknown,unknown,,0.9680444002151489
