8483,2WORLDS // Madge x VALORANT - Official Audio,"Nov 14, 2024, 1:46:07 PM PST",Music,Music Mix,NEGATIVE,0.5481861233711243,unknown,unknown,,0.8979395031929016
8909,Heidi Montag - I'll Do It (Sped Up Version),"Nov 9, 2024, 7:47:41 PM PST",Entertainment,,POSITIVE,0.7714378237724304,reaction,storytelling,"dramatic,funny,personal,professional,informative,serious",0.8128077387809753
8484,Eminem - Rap God (Explicit),"Nov 14, 2024, 1:41:43 PM PST",Music,Official Music Video,NEGATIVE,0.9709229469299316,unknown,unknown,,0.9871334433555603
8910,Little Too Close (feat. Veronika Redd),"Nov 9, 2024, 7:14:26 PM PST",Music,Official Music Video,NEGATIVE,0.9782161116600037,unknown,unknown,,0.9033433794975281
8485,Eminem - Without Me (Official Music Video),"Nov 14, 2024, 1:36:45 PM PST",Music,Official Music Video,NEGATIVE,0.9906600117683411,unknown,unknown,,0.9970924258232117
8911,Cheerleader,"Nov 9, 2024, 7:10:27 PM PST",Entertainment,,POSITIVE,0.994051992893219,reaction,entertainment,"professional,informative,funny,dramatic",0.9290924072265625
8486,Nadaan Parinde,"Nov 14, 2024, 1:29:25 PM PST",Entertainment,,POSITIVE,0.9493699073791504,guide,information,"informative,personal,professional,dramatic,serious,funny,casual",0.5034443140029907
8912,Artemas - i like the way you kiss me (official music video),"Nov 9, 2024, 7:07:54 PM PST",Music,Official Music Video,POSITIVE,0.9997121691703796,unknown,unknown,,0.9832192063331604
8487,Eminem - Fuel ft. JID (Explicit Video) Diddy Diss 2024,"Nov 14, 2024, 1:28:29 PM PST",Music,Music Mix,NEGATIVE,0.9829607009887695,unknown,unknown,,0.9873305559158325
8913,A-Wall - Loverboy (Lyrics) | kill the lights so baby close your eyes,"Nov 9, 2024, 7:04:07 PM PST",Music,Lyric Video,NEGATIVE,0.9868823885917664,unknown,unknown,,0.9961938261985779
8488,Khudaya Khair,"Nov 14, 2024, 1:24:44 PM PST",Comedy,,POSITIVE,0.9796658158302307,guide,information,"dramatic,informative,serious,professional,funny,personal,casual",0.6874321699142456
8914,廻廻奇譚 - Eve MV,"Nov 9, 2024, 6:59:21 PM PST",Music,Official Music Video,NEGATIVE,0.9715942740440369,unknown,unknown,,0.9473782181739807
8489,Le Aaunga,"Nov 14, 2024, 1:20:41 PM PST",Entertainment,,NEGATIVE,0.9595068097114563,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.4866960644721985
8915,Optimum Pride Original Meme TikTok (Full),"Nov 9, 2024, 6:44:10 PM PST",Entertainment,,POSITIVE,0.9968560934066772,guide,entertainment,"funny,informative,professional,dramatic",0.8681272268295288
8490,Piya Tose - Qawwali Version,"Nov 14, 2024, 11:24:00 AM PST",Music,Music Mix,NEGATIVE,0.876978874206543,unknown,unknown,,0.7707970142364502
8491,I Feel Good,"Nov 14, 2024, 11:20:35 AM PST",Entertainment,,POSITIVE,0.9998502731323242,reaction,information,"personal,informative,casual,dramatic,professional,funny",0.4980817437171936
8916,Aura of || Major Imliakum Keitzar😎||  4th Battalion of the 4th Gorkha Rifles 💪🏻☠️,"Nov 9, 2024, 1:05:30 PM PST",Entertainment,,POSITIVE,0.9819608926773071,guide,entertainment,"dramatic,funny,professional,informative,serious",0.6359020471572876
8492,Nain Ta Heere,"Nov 14, 2024, 11:20:34 AM PST",Entertainment,,NEGATIVE,0.9775888919830322,reaction,information,"informative,dramatic,serious,funny,casual,professional,personal",0.5315612554550171
8493,"Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")","Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")",Comedy,,NEGATIVE,0.9399725198745728,reaction,storytelling,"dramatic,funny,informative,serious",0.8576694130897522
8917,iPhone vs Apple Shares - Price Zyada par GROWTH kitni?! | Ankur Warikoo #shorts,"Nov 9, 2024, 1:05:29 PM PST",Shorts,,NEGATIVE,0.9939404726028442,news,information,"dramatic,funny,informative,personal,casual,serious",0.9835939407348633
8494,Hosanna,"Nov 14, 2024, 11:20:31 AM PST",Entertainment,,NEGATIVE,0.8367790579795837,reaction,information,"dramatic,informative,serious,funny,personal,professional",0.14294779300689697
8918,Stuck Headphone Jack Aux Port Fix #techfix #headphonejack #hack,"Nov 9, 2024, 1:05:26 PM PST",Technology,,NEGATIVE,0.9995995163917542,news,information,"serious,informative,dramatic,funny",0.989433228969574
8495,Sau Aasmaan,"Nov 14, 2024, 11:20:28 AM PST",Entertainment,,POSITIVE,0.5235694646835327,reaction,information,"dramatic,informative,funny,serious,professional,casual",0.5473017692565918
8919,How to Remove Broken Audio Jack from Port !!!,"Nov 9, 2024, 1:05:23 PM PST",Tutorial,,NEGATIVE,0.9932435154914856,tutorial,information,"informative,serious,funny,dramatic,professional",0.9696412086486816
8496,Namo Namo,"Nov 14, 2024, 11:20:27 AM PST",Music,Official Music Video,POSITIVE,0.5455085039138794,unknown,unknown,,0.619493305683136
8920,3.5mm audio Jack pinout#shorts #cbtronics,"Nov 9, 2024, 1:05:14 PM PST",Shorts,,NEGATIVE,0.9939781427383423,guide,information,"casual,funny,informative,dramatic",0.9881145358085632
8497,Khileya,"Nov 14, 2024, 11:18:47 AM PST",Entertainment,,POSITIVE,0.9609123468399048,reaction,information,"dramatic,serious,informative,personal,professional,funny,casual",0.3766222298145294
8921,3 Ways to Fix Your Broken Headphone Socket on a Laptop / Macbook (Vertical Video),"Nov 9, 2024, 1:05:10 PM PST",Technology,,NEGATIVE,0.9994458556175232,guide,information,"informative,dramatic,serious,professional",0.9710992574691772
8498,AVANGARD (Slowed),"Nov 14, 2024, 10:42:45 AM PST",Entertainment,,NEGATIVE,0.9856144785881042,reaction,information,"informative,dramatic,serious,funny",0.12115021795034409
8922,Fix 3.5mm Jack: Headphones Not Plugging In,"Nov 9, 2024, 1:04:42 PM PST",Music,Music Mix,NEGATIVE,0.9920042157173157,unknown,unknown,,0.9082156419754028
8499,Tove Lo - Habits (Stay High) - Hippie Sabotage Remix,"Nov 14, 2024, 10:38:21 AM PST",Music,Music Mix,NEGATIVE,0.9809842109680176,unknown,unknown,,0.9975003600120544
8923,Honda Civic Aux input port audio fix,"Nov 9, 2024, 1:01:18 PM PST",Technology,,NEGATIVE,0.9619117379188538,news,information,"informative,serious,dramatic,professional,funny",0.9205121397972107
8500,Rang Lageya,"Nov 14, 2024, 10:36:49 AM PST",Entertainment,,POSITIVE,0.9102925658226013,reaction,storytelling,"dramatic,informative,serious,professional,personal,funny,casual",0.6048814058303833
8501,ODETARI - KEEP UP (Official Visualizer),"Nov 14, 2024, 10:36:04 AM PST",Technology,,POSITIVE,0.9993342757225037,guide,education,"professional,informative,serious,dramatic",0.4501875340938568
8924,How To QUICK FIX 3.5 mm audio input jack one or both side not working | ZOOM H1- ROYTECTIPS |,"Nov 9, 2024, 12:58:51 PM PST",Tutorial,,NEGATIVE,0.9991507530212402,guide,information,"informative,serious,dramatic,professional,funny",0.9645611643791199
8502,Dreamer,"Nov 14, 2024, 10:32:27 AM PST",Entertainment,,POSITIVE,0.9920851588249207,commentary,storytelling,"personal,dramatic,informative,funny",0.15478423237800598
8925,2007 - 2011 Nissan Versa/Note/Tiida Radio Install,"Nov 9, 2024, 12:52:43 PM PST",Technology,,NEGATIVE,0.9646028876304626,guide,information,"informative,professional,dramatic,serious,funny",0.9766181111335754
8503,Tu Aake Dekhle,"Nov 14, 2024, 10:32:19 AM PST",Comedy,,POSITIVE,0.852859616279602,guide,information,"dramatic,informative,serious,funny,professional,casual,personal",0.5763012766838074
8926,Installing/Fixing USB AUX Port for the 2015 Nissan Sentra,"Nov 9, 2024, 12:52:35 PM PST",Technology,,NEGATIVE,0.9843875169754028,guide,information,"informative,serious,professional,dramatic",0.9823891520500183
8927,2008-2012 Nissan Versa Radio Install,"Nov 9, 2024, 12:39:23 PM PST",Technology,,NEGATIVE,0.8055583238601685,guide,information,"informative,professional,dramatic,serious,funny",0.9614574909210205
8504,"Tum Kya Mile - Pritam' s Version (From ""Rocky Aur Rani Kii Prem Kahaani"")","Nov 14, 2024, 10:29:07 AM PST",Music,Cover Song,POSITIVE,0.6542984247207642,unknown,unknown,,0.9912274479866028
8928,How to Install a Car Stereo (Headunit) with Bluetooth,"Nov 9, 2024, 12:26:50 PM PST",Technology,,NEGATIVE,0.9751483201980591,guide,information,"informative,professional",0.9670478105545044
8505,Phoebe Ryan - Mine (Illenium Remix),"Nov 14, 2024, 10:28:16 AM PST",Music,Music Mix,NEGATIVE,0.9334700703620911,unknown,unknown,,0.9971413612365723
8929,Nissan Versa radio removal 2007-2011 also 2012 Hatchback,"Nov 9, 2024, 12:16:06 PM PST",Music,Behind the Scenes,NEGATIVE,0.98433518409729,unknown,unknown,,0.8682439923286438
8506,Channa Ve,"Nov 14, 2024, 10:25:35 AM PST",Entertainment,,POSITIVE,0.9793813824653625,reaction,information,"dramatic,informative,serious,funny,casual,professional,personal",0.5463179349899292
8930,2012 - 2019 Nissan Versa Radio Install,"Nov 9, 2024, 12:14:29 PM PST",Technology,,NEGATIVE,0.6813514232635498,guide,information,"informative,professional,dramatic,serious,funny",0.957994818687439
8507,Ranchhod Rangila,"Nov 14, 2024, 10:20:58 AM PST",Entertainment,,POSITIVE,0.9491908550262451,guide,information,"informative,dramatic,serious,funny,professional,personal",0.2251071333885193
8931,How to remove a kenwood radio from its mounting cradle.,"Nov 9, 2024, 12:11:15 PM PST",Technology,,NEGATIVE,0.9978919625282288,guide,information,"informative,dramatic,serious,professional,funny",0.9507156610488892
8508,Shelter,"Nov 14, 2024, 10:20:24 AM PST",Shorts,,POSITIVE,0.8535465002059937,unknown,unknown,"informative,serious,dramatic",0.02136124297976494
8932,Digital Farm Animals x Shaun Frank x Dragonette - Tokyo Nights,"Nov 9, 2024, 11:53:04 AM PST",Entertainment,,POSITIVE,0.7734050750732422,reaction,entertainment,"dramatic,funny,informative,professional",0.9736095666885376
8509,Syko - #BrooklynBloodPop - MUSIC ONLY - (BASS BOOSTED),"Nov 14, 2024, 10:17:14 AM PST",Music,Live Performance,NEGATIVE,0.989154040813446,unknown,unknown,,0.9940436482429504
8933,"Nicky Youre, dazy - Sunroof (Official Music Video)","Nov 9, 2024, 11:50:08 AM PST",Music,Official Music Video,NEGATIVE,0.8696414232254028,unknown,unknown,,0.99696284532547
8510,Mann Melo,"Nov 14, 2024, 10:16:50 AM PST",Entertainment,,NEGATIVE,0.975413978099823,guide,information,"professional,dramatic,informative,serious,funny",0.3294390141963959
8934,Avril Lavigne - Complicated (Official Video),"Nov 9, 2024, 11:45:55 AM PST",Music,Official Music Video,NEGATIVE,0.9807747006416321,unknown,unknown,,0.9976168274879456
8511,O'Meri Laila,"Nov 14, 2024, 10:12:09 AM PST",Music,Official Music Video,POSITIVE,0.9905679821968079,unknown,unknown,,0.9250940084457397
8935,"Sean Kingston, Justin Bieber - Eenie Meenie (Official Video)","Nov 9, 2024, 11:42:30 AM PST",Music,Official Music Video,NEGATIVE,0.6857151985168457,unknown,unknown,,0.9974141716957092
8512,Vhalam Aavo Ne,"Nov 14, 2024, 10:02:56 AM PST",Comedy,,NEGATIVE,0.8462300300598145,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.3880223333835602
8936,Britney Spears - Till The World Ends (Official Video),"Nov 9, 2024, 11:38:34 AM PST",Music,Official Music Video,POSITIVE,0.9585704207420349,unknown,unknown,,0.9972787499427795
8513,"Tainu Khabar Nahi (From ""Munjya"")","Nov 14, 2024, 9:59:47 AM PST",Comedy,,NEGATIVE,0.9968421459197998,guide,storytelling,"informative,funny,dramatic,serious,casual",0.6043271422386169
8937,Britney Spears - I Wanna Go (Official Video),"Nov 9, 2024, 11:34:07 AM PST",Music,Official Music Video,POSITIVE,0.9936112761497498,unknown,unknown,,0.9979063868522644
8938,Can Modi 3.0 beat Germany? : Indian economic case study,"Nov 9, 2024, 11:05:07 AM PST",Podcast,,NEGATIVE,0.6677157878875732,guide,analysis,"serious,informative,dramatic,professional,funny",0.05520467087626457
8514,ロクデナシ「ただ声一つ」/ Rokudenashi - One Voice【Official Music Video】,"Nov 14, 2024, 9:36:48 AM PST",Music,Official Music Video,NEGATIVE,0.9771885871887207,unknown,unknown,,0.984341561794281
8939,Donald Trump's SHOCKING impact on India? : Geopolitical Case study,"Nov 9, 2024, 10:51:24 AM PST",News,,NEGATIVE,0.8771292567253113,news,analysis,"dramatic,serious,informative,funny,professional",0.3019912838935852
8515,夜に駆ける,"Nov 14, 2024, 9:32:29 AM PST",Entertainment,,NEGATIVE,0.7623347640037537,reaction,information,"dramatic,serious,informative,funny,personal,casual,professional",0.643578827381134
8516,Martin Garrix & Dua Lipa - Scared To Be Lonely (Official Video),Martin Garrix & Dua Lipa - Scared To Be Lonely (Official Video),Music,Official Music Video,NEGATIVE,0.9624878168106079,unknown,unknown,,0.9978974461555481
8940,Cyberpunk: Edgerunners | “I Really Want to Stay At Your House” by Rosa Walton | Music Video,"Nov 9, 2024, 10:50:57 AM PST",Music,Official Music Video,POSITIVE,0.9865493178367615,unknown,unknown,,0.9936730861663818
8517,Lauv - I Like Me Better [Official Video],"Nov 14, 2024, 9:24:26 AM PST",Music,Official Music Video,POSITIVE,0.9903658628463745,unknown,unknown,,0.9970666170120239
8941,Imagine Dragons - Bad Liar,"Nov 9, 2024, 10:42:24 AM PST",Music,Official Music Video,NEGATIVE,0.9995366334915161,unknown,unknown,,0.9083066582679749
8518,OneRepublic - Nobody (from Kaiju No. 8) [Official Lyric Video],"Nov 14, 2024, 9:19:17 AM PST",Music,Lyric Video,NEGATIVE,0.9996235370635986,unknown,unknown,,0.9979390501976013
8942,Hallucinating,"Nov 9, 2024, 10:37:47 AM PST",Entertainment,,POSITIVE,0.9867602586746216,commentary,entertainment,"dramatic,funny",0.544147789478302
8519,Imagine Dragons - Bad Liar,"Nov 14, 2024, 9:14:33 AM PST",Music,Official Music Video,NEGATIVE,0.9995366334915161,unknown,unknown,,0.9083066582679749
8943,Speakerman Theme Phonk,"Nov 9, 2024, 10:35:42 AM PST",Music,Music Mix,NEGATIVE,0.8719373345375061,unknown,unknown,,0.9072736501693726
8520,Example - 'Midnight Run' (Official Video),"Nov 14, 2024, 9:08:52 AM PST",Music,Official Music Video,NEGATIVE,0.9804666638374329,unknown,unknown,,0.9916313886642456
8944,Illenium - Fractures (feat. Nevve),"Nov 9, 2024, 10:30:47 AM PST",Music,Live Performance,NEGATIVE,0.998075008392334,unknown,unknown,,0.9959703087806702
8521,TRUMP ON TRANSGENDER SPORTS#trump #transgender,"Nov 14, 2024, 9:08:41 AM PST",Sports,,NEGATIVE,0.7683604955673218,reaction,information,"dramatic,informative,personal,funny,serious",0.9935276508331299
8945,Check It Out,"Nov 9, 2024, 10:20:18 AM PST",Entertainment,,POSITIVE,0.9995802044868469,news,entertainment,"informative,funny,dramatic,serious,professional,casual",0.9754959344863892
8522,Tu Hai Kahan (feat. ZAYN) (Official Music Video),"Nov 14, 2024, 8:10:45 AM PST",Music,Official Music Video,POSITIVE,0.9950557947158813,unknown,unknown,,0.9971051216125488
8946,San Sanana,"Nov 9, 2024, 8:41:21 AM PST",Entertainment,,POSITIVE,0.9932450652122498,reaction,information,"dramatic,serious,informative,funny,professional,personal,casual",0.5371211171150208
8947,Rehnaa Hai Tere Dil Mein,"Nov 9, 2024, 8:36:13 AM PST",Comedy,,POSITIVE,0.9189940690994263,reaction,storytelling,"informative,dramatic,funny,casual,personal,serious,professional",0.9246640801429749
8523,Samjho Na X Wishes - Mashup | Aditya Rikhari | Hasan Raheem | DJ Sumit Rajwanshi,"Nov 14, 2024, 8:07:37 AM PST",Music,Music Mix,POSITIVE,0.9658728837966919,unknown,unknown,,0.9933099746704102
8948,Mehndi Hai Rachnewali,"Nov 9, 2024, 8:31:46 AM PST",Music,Official Music Video,POSITIVE,0.9780381917953491,unknown,unknown,,0.9939398765563965
8949,MINNAT KARE,"Nov 9, 2024, 8:30:03 AM PST",Music,Official Music Video,POSITIVE,0.9888209104537964,unknown,unknown,,0.5506044030189514
8524,Heeriye (Official Video) Jasleen Royal ft Arijit Singh| Dulquer Salmaan| Aditya Sharma |Taani Tanvir,"Nov 14, 2024, 8:04:18 AM PST",Music,Official Music Video,POSITIVE,0.8314298391342163,unknown,unknown,,0.9755858778953552
8950,Abhi Na Jao Chhod Kar,"Nov 9, 2024, 8:30:02 AM PST",Comedy,,NEGATIVE,0.6450864672660828,reaction,storytelling,"informative,dramatic,casual,funny,serious,personal,professional",0.8716196417808533
8525,Husn X Apa Fer Milaangey | Shybu Mashup,"Nov 14, 2024, 8:00:14 AM PST",Music,Music Mix,NEGATIVE,0.9868866801261902,unknown,unknown,,0.9762839674949646
8951,Taal Se Taal,"Nov 9, 2024, 8:28:30 AM PST",Music,Official Music Video,NEGATIVE,0.8572778701782227,unknown,unknown,,0.8908210396766663
8526,TERE NAINA,"Nov 14, 2024, 7:43:17 AM PST",Entertainment,,POSITIVE,0.9903456568717957,reaction,information,"dramatic,personal,professional,serious,informative,funny,casual",0.7057053446769714
8952,Kehna Hai,"Nov 9, 2024, 8:26:58 AM PST",Comedy,,POSITIVE,0.9585373401641846,reaction,storytelling,"dramatic,informative,serious,funny,casual,personal,professional",0.6418536901473999
8527,Woh tum ho,"Nov 14, 2024, 7:42:14 AM PST",Entertainment,,NEGATIVE,0.9884642958641052,reaction,comedy,"funny,dramatic,informative,casual,personal,serious,professional",0.8506547212600708
8953,"Tu Hi Meri Shab Hai (From ""Gangster"")","Nov 9, 2024, 8:26:54 AM PST",Comedy,,POSITIVE,0.5936944484710693,reaction,storytelling,"dramatic,funny,informative,serious",0.0011937400558963418
8528,Dil Tu Jaan Tu,"Nov 14, 2024, 7:40:42 AM PST",Comedy,,NEGATIVE,0.608731210231781,commentary,storytelling,"dramatic,informative,serious,funny,professional,casual,personal",0.8885143399238586
8954,Kehna Hai Tumse,"Nov 9, 2024, 8:26:49 AM PST",Entertainment,,NEGATIVE,0.8814898133277893,reaction,storytelling,"dramatic,informative,serious,funny,casual,personal,professional",0.5341282486915588
8529,Savera,Iqlipse Nova - Topic,Technology,,POSITIVE,0.9982476234436035,reaction,information,"professional,dramatic,serious,informative,personal,funny",0.43800118565559387
8955,River of Darkness,"Nov 9, 2024, 4:06:10 AM PST",Tutorial,,NEGATIVE,0.9708503484725952,reaction,storytelling,"dramatic,serious,informative,funny",0.0028566147666424513
8956,Shelter,"Nov 9, 2024, 3:55:02 AM PST",Shorts,,POSITIVE,0.8535465002059937,unknown,unknown,"informative,serious,dramatic",0.02136124297976494
8530,Jaise Mera Tu,"Nov 14, 2024, 7:34:03 AM PST",Music,Official Music Video,POSITIVE,0.9916492700576782,unknown,unknown,,0.8296686410903931
8531,Zindagi Tere Naam,"Nov 14, 2024, 7:18:53 AM PST",Comedy,,NEGATIVE,0.8437181115150452,reaction,storytelling,"dramatic,informative,funny,casual,serious,professional,personal",0.5306766033172607
8957,Porter Robinson - Something Comforting (Official Music Video),"Nov 9, 2024, 3:50:33 AM PST",Music,Official Music Video,POSITIVE,0.9994329810142517,unknown,unknown,,0.99343341588974
8958,WWE ECW Intro 2006 [HD],"Nov 9, 2024, 3:13:03 AM PST",Entertainment,,NEGATIVE,0.5952998399734497,guide,information,"dramatic,informative,professional,serious,funny",0.9585078358650208
8532,Leja (Acoustic),"Nov 14, 2024, 7:16:00 AM PST",Music,Behind the Scenes,POSITIVE,0.9557334184646606,unknown,unknown,,0.7915531992912292
8959,WWE highlights with Drowning Pool,"Nov 9, 2024, 3:12:43 AM PST",Sports,,NEGATIVE,0.7420421242713928,news,entertainment,"dramatic,informative,serious,funny,professional",0.9919962286949158
8533,Husn Mashup,"Nov 14, 2024, 7:12:13 AM PST",Entertainment,,NEGATIVE,0.9918544292449951,reaction,comedy,"dramatic,funny,informative",0.7030041813850403
8960,The story behind the dance,"Nov 9, 2024, 3:12:17 AM PST",Entertainment,,POSITIVE,0.9994397759437561,news,storytelling,"informative,dramatic,personal,funny",0.056575048714876175
8534,Whitepaper Companion Podcast - Embeddings & Vector Stores,"Nov 14, 2024, 6:50:19 AM PST",Podcast,,NEGATIVE,0.9756622910499573,guide,information,"informative,professional,funny",0.9667642116546631
8535,how to make a girl feel better,"Nov 14, 2024, 6:49:39 AM PST",Tutorial,,POSITIVE,0.9693846702575684,guide,storytelling,"informative,personal,funny,dramatic,casual,professional",0.4734894037246704
8961,Taki and Mitsuha After They Reunite #shorts #anime #yournameanime,"Nov 9, 2024, 3:11:52 AM PST",Shorts,,POSITIVE,0.5780065059661865,reaction,entertainment,"casual,funny,informative,dramatic",0.9904438853263855
8536,HOME - Resonance + Hold (Vaporwave Remix) 28 minutes,"Nov 14, 2024, 6:39:58 AM PST",Music,Music Mix,NEGATIVE,0.8672487735748291,unknown,unknown,,0.9865404367446899
8962,WWE let bodies hit the floor,"Nov 9, 2024, 3:05:03 AM PST",Sports,,NEGATIVE,0.9936082363128662,news,entertainment,"dramatic,professional,informative,serious,funny,casual",0.9958105683326721
8537,ASIAN KUNG-FU GENERATION - Soranin,"Nov 13, 2024, 9:27:52 PM PST",Entertainment,,POSITIVE,0.9456774592399597,guide,information,"informative,serious,dramatic,funny",0.12949559092521667
8963,GPS,"Nov 9, 2024, 2:49:48 AM PST",Technology,,POSITIVE,0.9741604924201965,guide,information,"informative,serious,professional,dramatic,funny",0.8566612601280212
8964,The Sound of dial-up Internet,"Nov 9, 2024, 1:37:31 AM PST",Technology,,NEGATIVE,0.9275045394897461,guide,entertainment,"dramatic,informative,funny,casual",0.4210973083972931
8538,Cyberpunk: Edgerunners | “I Really Want to Stay At Your House” by Rosa Walton | Music Video,"Nov 13, 2024, 9:16:11 PM PST",Music,Official Music Video,POSITIVE,0.9865493178367615,unknown,unknown,,0.9936730861663818
8965,"Vivek Ramaswamy Sends Blunt Messages To Illegal Immigrants, Gen Z, And More At Trump's MSG Rally","Nov 8, 2024, 2:24:36 PM PST",News,,NEGATIVE,0.7055495977401733,commentary,information,"dramatic,serious,informative,funny,professional",0.5166192650794983
8966,Mera Safar – @IqlipseNova  | Trending Song 2022,Mera Safar – @IqlipseNova  | Trending Song 2022,Music,Music Mix,POSITIVE,0.9495646357536316,unknown,unknown,,0.9971894025802612
8539,Porter Robinson & Madeon - Shelter (Official Video) (Short Film with A-1 Pictures & Crunchyroll),"Nov 13, 2024, 9:09:22 PM PST",Music,Official Music Video,NEGATIVE,0.9720187187194824,unknown,unknown,,0.9919886589050293
8540,Galileo Galilei - Aoi Shiori,"Nov 13, 2024, 9:03:43 PM PST",Music,Official Music Video,POSITIVE,0.9948311448097229,unknown,unknown,,0.8231604695320129
8967,"Bhool Bhulaiyaa Title Track (Full Video) | Akshay Kumar, Vidya Balan | Neeraj Shridhar | Pritam","Nov 8, 2024, 12:45:58 PM PST",Music,Official Music Video,POSITIVE,0.974157452583313,unknown,unknown,,0.9724686741828918
8968,Twin Strings - Kitni Baatein (Reprise),"Nov 8, 2024, 12:44:47 PM PST",Music,Music Mix,POSITIVE,0.8599865436553955,unknown,unknown,,0.9981198906898499
8541,DAOKO × 米津玄師『打上花火』MUSIC VIDEO,"Nov 13, 2024, 8:55:48 PM PST",Music,Official Music Video,NEGATIVE,0.7465871572494507,unknown,unknown,,0.9942025542259216
8969,BYE - Aditya Bhardwaj (Official Music Video),"Nov 8, 2024, 12:41:47 PM PST",Music,Official Music Video,POSITIVE,0.9991661310195923,unknown,unknown,,0.9952985048294067
8542,KANA-BOON - Silhouette,"Nov 13, 2024, 8:51:23 PM PST",Entertainment,,NEGATIVE,0.5837777853012085,guide,entertainment,"casual,professional,informative,dramatic,funny",0.8305826783180237
8970,"Beautiful - Full Video | Goodbye | Amitabh Bachchan, Rashmika Mandanna, Neena G | Amit T, Swanand K","Nov 8, 2024, 12:38:50 PM PST",Entertainment,,POSITIVE,0.9996936321258545,reaction,entertainment,"professional,informative",0.8951709866523743
8543,RADWIMPS - 前前前世 (movie ver.) [Official Music Video],"Nov 13, 2024, 8:46:31 PM PST",Entertainment,,NEGATIVE,0.9790219068527222,reaction,entertainment,"dramatic,informative,professional,funny,serious",0.818692147731781
8544,夜に駆ける,"Nov 13, 2024, 8:42:12 PM PST",Entertainment,,NEGATIVE,0.7623347640037537,reaction,information,"dramatic,serious,informative,funny,personal,casual,professional",0.643578827381134
8971,Yimmy Yimmy - Tayc | Shreya Ghoshal | Jacqueline Fernandez | Rajat N | Rana | Nyadjiko | Anshul Garg,"Nov 8, 2024, 12:32:42 PM PST",Podcast,,NEGATIVE,0.9592404961585999,reaction,storytelling,"funny,informative,dramatic,serious,professional",0.8827138543128967
8545,廻廻奇譚 - Eve MV,"Nov 13, 2024, 8:38:28 PM PST",Music,Official Music Video,NEGATIVE,0.9715942740440369,unknown,unknown,,0.9473782181739807
8972,"Dekhha Tenu | Mr. & Mrs. Mahi | Rajkummar Rao, Janhvi Kapoor | Mohd. Faiz | Jaani | Aadesh S| Sameer","Dekhha Tenu | Mr. & Mrs. Mahi | Rajkummar Rao, Janhvi Kapoor | Mohd. Faiz | Jaani | Aadesh S| Sameer",Entertainment,,POSITIVE,0.9670142531394958,reaction,entertainment,"informative,funny,dramatic,serious,professional",0.7617530226707458
8546,#jesusloveme #worshiper #blessed #hindibibleverses #amen#yesharughani #beautiful,"Nov 13, 2024, 8:14:23 PM PST",Music,Official Music Video,POSITIVE,0.9977107048034668,unknown,unknown,,0.28157293796539307
8973,Chaudhary Lyric Video - Mame Khan | Amit Trivedi,"Nov 8, 2024, 12:23:05 PM PST",Music,Lyric Video,POSITIVE,0.991685688495636,unknown,unknown,,0.9909178614616394
8974,The Night TRUMP defeated ISIS ☠️😂 Shane Gillis Beautiful Dogs Nexflix Special,"Nov 8, 2024, 2:58:28 AM PST",Entertainment,,POSITIVE,0.8619956374168396,reaction,entertainment,"funny,dramatic,informative,professional,serious",0.9788937568664551
8547,🎶Jeevan Ki Jyoti Yeshu🎵New Lyrics song || Hindi Christian Song🎤Brother Chander Levi,"Nov 13, 2024, 8:13:44 PM PST",Music,Music Mix,POSITIVE,0.6185011863708496,unknown,unknown,,0.9481221437454224
8975,The Difference Between Elon and Bezos - Joe Rogan,"Nov 8, 2024, 2:58:25 AM PST",Podcast,,POSITIVE,0.997794508934021,commentary,analysis,"dramatic,informative,serious,funny,personal,professional",0.9962383508682251
8976,Sly Had a Special Way of Raising His Daughters,"Nov 8, 2024, 2:58:16 AM PST",Tutorial,,POSITIVE,0.9986990690231323,guide,information,"personal,informative,dramatic,funny,serious",0.17109277844429016
8548,Pareetan | Hallelujah The Band Feat. Rohama Justan | Hallelujah The band Featuring Series 2,"Nov 13, 2024, 8:12:11 PM PST",Music,Music Mix,POSITIVE,0.9930393099784851,unknown,unknown,,0.9910858273506165
8549,Tareef Karaan | Hallelujah The Band Featuring Nirmal Roy,"Nov 13, 2024, 8:11:39 PM PST",Music,Live Performance,POSITIVE,0.9968621730804443,unknown,unknown,,0.9971189498901367
8977,पाकिस्तानी चाचा ने पाकिस्तानी अनपढ ग्वार व्यक्ति की लगाई क्लास 🤣🇵🇰🤡 #pakistani #indian #aajtak,"Nov 8, 2024, 2:57:26 AM PST",Entertainment,,NEGATIVE,0.8756396174430847,commentary,storytelling,"funny,informative,dramatic,serious,personal,casual",0.5822232365608215
8550,"The Kid Laroi, Justin Bieber - Stay (Lyrics)","Nov 13, 2024, 7:59:16 PM PST",Music,Lyric Video,POSITIVE,0.9925940632820129,unknown,unknown,,0.9893690943717957
8978,Trump Leaves A Woke Reporter SPEECHLESS,"Nov 8, 2024, 2:56:52 AM PST",News,,NEGATIVE,0.9505605101585388,commentary,information,"personal,serious,dramatic",0.8448122143745422
