22705,Pani Da Rang (Male Vocals),"Apr 28, 2024, 3:05:37 PM PST",Music,Official Music Video,POSITIVE,0.9664331674575806,unknown,unknown,,0.889103353023529
22706,"Ranjha (From ""Shershaah"")","Apr 28, 2024, 3:01:48 PM PST",Entertainment,,NEGATIVE,0.8437514305114746,reaction,storytelling,"informative,dramatic,funny,serious,professional",0.06757219135761261
22707,"Rasiya (From ""Brahmastra"")","Apr 28, 2024, 2:32:47 PM PST",Music,Cover Song,NEGATIVE,0.7356162071228027,unknown,unknown,,0.3469659686088562
22708,Meri Jaan,"Apr 28, 2024, 2:28:49 PM PST",Entertainment,,POSITIVE,0.9686194658279419,reaction,information,"dramatic,informative,funny,serious,professional,casual,personal",0.5818145275115967
22709,"Ishq Mitaye (From ""Amar Singh Chamkila"")","Apr 28, 2024, 2:24:16 PM PST",Comedy,,NEGATIVE,0.6274942755699158,guide,storytelling,"informative,dramatic,funny,serious,professional",0.644418478012085
22710,Tum Se,"Apr 28, 2024, 2:19:51 PM PST",Entertainment,,NEGATIVE,0.9600706696510315,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.4372269809246063
22711,Soulmate,"Apr 28, 2024, 2:16:17 PM PST",Reviews,,POSITIVE,0.9990449547767639,guide,information,"informative,dramatic,serious,personal,funny",0.03660138323903084
22712,"Raataan Lambiyan (From ""Shershaah"")","Apr 28, 2024, 2:12:27 PM PST",Comedy,,NEGATIVE,0.9417164921760559,reaction,storytelling,"dramatic,informative,funny,serious,professional",0.26414862275123596
22713,Everything Goes On,"Apr 28, 2024, 2:12:16 PM PST",Entertainment,,POSITIVE,0.998588502407074,reaction,entertainment,"informative,casual,funny",0.9733571410179138
22714,Knock Yourself Out XD,"Apr 28, 2024, 2:12:11 PM PST",Entertainment,,NEGATIVE,0.9979531764984131,reaction,entertainment,"dramatic,funny,serious,personal,informative",0.9703335762023926
22715,Dil Hai Ke Manta Nahin,"Apr 28, 2024, 2:09:17 PM PST",Comedy,,NEGATIVE,0.6594529747962952,reaction,comedy,"casual,dramatic,funny,informative,serious,personal,professional",0.911563515663147
22716,Aaye Ho Meri Zindagi Mein (Male),"Apr 28, 2024, 2:02:59 PM PST",Entertainment,,NEGATIVE,0.5912825465202332,reaction,information,"personal,informative,casual,funny,dramatic,serious",0.5646123290061951
22717,Ae Mere Humsafar,"Apr 28, 2024, 1:58:13 PM PST",Music,Official Music Video,NEGATIVE,0.9836229681968689,unknown,unknown,,0.6071218252182007
22718,Do Dil Mil Rahe Hai,"Apr 28, 2024, 1:51:33 PM PST",Comedy,,POSITIVE,0.6298013925552368,reaction,comedy,"informative,funny,dramatic,serious,casual,professional",0.9448493719100952
22719,MERI DUNIYA HAI,"Apr 28, 2024, 1:46:56 PM PST",Music,Official Music Video,POSITIVE,0.8893324732780457,unknown,unknown,,0.8465303778648376
22720,"Chhoti Si Aasha (Version, 1)","Apr 28, 2024, 1:38:32 PM PST",Music,Cover Song,NEGATIVE,0.7987428307533264,unknown,unknown,,0.7031330466270447
22721,Tanha Tanha Yahan Pe Jeena,"Apr 28, 2024, 1:32:56 PM PST",Comedy,,POSITIVE,0.9380340576171875,reaction,storytelling,"funny,dramatic,informative,casual,serious,personal,professional",0.9493216276168823
22722,2010s nostalgia mix ~throwback playlist,"Apr 28, 2024, 12:37:44 PM PST",Music,Music Mix,POSITIVE,0.9827936887741089,unknown,unknown,,0.9821723103523254
22723,Tiësto & KSHMR feat. Vassy - Secrets (Official Music Video),"Apr 28, 2024, 12:34:03 PM PST",Music,Official Music Video,POSITIVE,0.9850017428398132,unknown,unknown,,0.9965490102767944
22724,KSHMR & Marnik - Bazaar (Official Sunburn Goa 2015 Anthem) [Official Music Video],KSHMR & Marnik - Bazaar (Official Sunburn Goa 2015 Anthem) [Official Music Video],Music,Official Music Video,NEGATIVE,0.9749343395233154,unknown,unknown,,0.9964185357093811
22725,KSHMR - Wildcard (feat. Sidnie Tipton) [Official Music Video],"Apr 28, 2024, 12:27:29 PM PST",Music,Official Music Video,NEGATIVE,0.6034272909164429,unknown,unknown,,0.9970526099205017
22726,10 Cocktails Every Beginner Can Make,"Apr 28, 2024, 7:12:46 AM PST",Shorts,,POSITIVE,0.9833624958992004,guide,information,informative,0.10947761684656143
22727,Sex on the Beach Cocktail Recipe,"Apr 28, 2024, 7:12:32 AM PST",Entertainment,,POSITIVE,0.9637743234634399,guide,entertainment,"informative,dramatic,funny",0.1875685453414917
22728,Coldplay x Porter Robinson x Krewella - Every Language is Alive (Kyante Wilson Mashup),"Apr 28, 2024, 4:26:16 AM PST",Music,Music Mix,POSITIVE,0.9969691634178162,unknown,unknown,,0.9966813325881958
22729,Ignite (ft. Zedd) | Worlds 2016 - League of Legends,"Apr 28, 2024, 4:22:29 AM PST",Gaming,Esports,POSITIVE,0.9917004704475403,reaction,information,"informative,dramatic,professional,serious,funny",0.9911622405052185
22730,David Guetta & OneRepublic - I Don't Wanna Wait (Official Video),"Apr 28, 2024, 4:19:53 AM PST",Music,Official Music Video,POSITIVE,0.9923380017280579,unknown,unknown,,0.9985752105712891
22731,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),"Apr 28, 2024, 4:16:16 AM PST",Music,Cover Song,POSITIVE,0.9803347587585449,unknown,unknown,,0.9962499737739563
22732,The Chainsmokers - Roses (Official Video) ft. ROZES,"Apr 28, 2024, 4:12:15 AM PST",Music,Official Music Video,POSITIVE,0.9847927093505859,unknown,unknown,,0.996454656124115
22733,Owl City - Fireflies (Official Music Video),"Apr 28, 2024, 4:08:21 AM PST",Music,Official Music Video,POSITIVE,0.7217879295349121,unknown,unknown,,0.9976481795310974
22734,Zedd - Beautiful Now ft. Jon Bellion (Official Music Video),"Apr 28, 2024, 4:04:08 AM PST",Music,Official Music Video,POSITIVE,0.9989094734191895,unknown,unknown,,0.9950979351997375
22735,Daughter - Medicine (Sound Remedy Remix),"Apr 28, 2024, 3:56:54 AM PST",Music,Music Mix,NEGATIVE,0.9237077832221985,unknown,unknown,,0.019251015037298203
22736,WRLD - Little Too Close (feat. Veronika Redd),"Apr 28, 2024, 3:52:48 AM PST",Music,Music Mix,NEGATIVE,0.9981216788291931,unknown,unknown,,0.9970007538795471
22737,Cash Cash - How To Love ft Sofia Reyes (Official Video),"Apr 28, 2024, 3:49:11 AM PST",Music,Official Music Video,POSITIVE,0.9957746863365173,unknown,unknown,,0.9971110820770264
22738,Zedd & Jasmine Thompson - Funny (Lyric Video),"Apr 28, 2024, 3:45:29 AM PST",Comedy,,POSITIVE,0.9995115995407104,reaction,comedy,funny,0.9959787130355835
22739,Illenium - Awake 1.0 Intro (Hans Zimmer x Crawl Outta Love VIP),"Apr 28, 2024, 3:40:05 AM PST",Music,Music Mix,NEGATIVE,0.9156324863433838,unknown,unknown,,0.9964072108268738
22740,Porter Robinson - Get your Wish (Official Music Video),"Apr 28, 2024, 3:36:25 AM PST",Music,Official Music Video,POSITIVE,0.9354560971260071,unknown,unknown,,0.9976655840873718
22741,Porter Robinson - Flicker (Official Video),"Apr 28, 2024, 3:32:49 AM PST",Music,Official Music Video,NEGATIVE,0.5542422533035278,unknown,unknown,,0.9935229420661926
22742,The Chainsmokers - Paris (Official Video),"Apr 28, 2024, 3:29:06 AM PST",Music,Official Music Video,POSITIVE,0.9701685309410095,unknown,unknown,,0.9983066320419312
22743,"Wavedash, Madeon - All Ur Luv (ft. Toro y Moi) Vertical Video","Apr 28, 2024, 3:26:23 AM PST",Music,Music Mix,NEGATIVE,0.9971907734870911,unknown,unknown,,0.9973741769790649
22744,The Chainsmokers - Somebody (ft. Drew Love),"Apr 28, 2024, 3:22:39 AM PST",Music,Official Music Video,POSITIVE,0.984940230846405,unknown,unknown,,0.9977574944496155
22745,Martin Garrix & Troye Sivan - There For You (Official Video),Martin Garrix & Troye Sivan - There For You (Official Video),Music,Official Music Video,POSITIVE,0.9982530474662781,unknown,unknown,,0.9981210231781006
22746,Gryffin - Nobody Compares To You (Official Music Video) ft. Katie Pearlman,"Apr 28, 2024, 3:15:05 AM PST",Music,Official Music Video,NEGATIVE,0.8072636723518372,unknown,unknown,,0.9956886768341064
22747,"NURKO, Kyle Hume - Save Me (From Myself) (Official Visualizer)","Apr 28, 2024, 3:11:26 AM PST",Music,Official Music Video,POSITIVE,0.8997029662132263,unknown,unknown,,0.9912651777267456
22748,Madeon - Beings (Shelter Live Edit),"Apr 28, 2024, 3:07:17 AM PST",Music,Live Performance,NEGATIVE,0.8896196484565735,unknown,unknown,,0.9980759620666504
22749,Krewella - Alive (Video),"Apr 28, 2024, 2:59:39 AM PST",Music,Official Music Video,POSITIVE,0.9947267174720764,unknown,unknown,,0.995997428894043
22750,Zedd - Clarity ft. Foxes,"Apr 28, 2024, 2:53:14 AM PST",Music,Live Performance,POSITIVE,0.9983102083206177,unknown,unknown,,0.9971566200256348
22751,Fighting Fate (feat. Oktvia),"Apr 28, 2024, 2:49:54 AM PST",Music,Official Music Video,POSITIVE,0.9941394329071045,unknown,unknown,,0.6664684414863586
22752,Lionhearted (Arty Remix),"Apr 28, 2024, 2:44:36 AM PST",Music,Music Mix,POSITIVE,0.9938831329345703,unknown,unknown,,0.946456789970398
22753,The Chainsmokers - All We Know (Official Video) ft. Phoebe Ryan,"Apr 28, 2024, 2:44:13 AM PST",Music,Official Music Video,POSITIVE,0.6295612454414368,unknown,unknown,,0.9966634511947632
22754,WRLD & Keepsake - Wishful Thinking (2018) [Monstercat Release],"Apr 28, 2024, 2:40:47 AM PST",Music,Official Music Video,NEGATIVE,0.9828451871871948,unknown,unknown,,0.9619703888893127
22755,The Chainsmokers - Hope ft. Winona Oak (Lyric Video),"Apr 28, 2024, 2:29:54 AM PST",Music,Lyric Video,POSITIVE,0.9930773973464966,unknown,unknown,,0.9963607788085938
22756,Porter Robinson - Look At The Sky (Secret Sky Edit),"Apr 28, 2024, 2:17:29 AM PST",Podcast,,POSITIVE,0.9769405126571655,commentary,storytelling,"informative,professional,dramatic,personal,funny,serious",0.9327769875526428
22757,Porter Robinson - Something Comforting (Official Music Video),"Apr 28, 2024, 2:08:51 AM PST",Music,Official Music Video,POSITIVE,0.9994329810142517,unknown,unknown,,0.99343341588974
22758,Owl City - Fireflies (Said The Sky Remix),"Apr 28, 2024, 2:03:27 AM PST",Music,Music Mix,POSITIVE,0.7278736233711243,unknown,unknown,,0.9975607991218567
22759,OneRepublic - Nobody (from Kaiju No. 8) [Official Lyric Video],"Apr 28, 2024, 2:00:52 AM PST",Music,Lyric Video,NEGATIVE,0.9996235370635986,unknown,unknown,,0.9979390501976013
22760,VLOG 3: HOW TO EAT FOOD IN PUBLIC | USA STUDENT DINING (SJSU),"Apr 28, 2024, 1:49:48 AM PST",Vlogs,,POSITIVE,0.543147087097168,vlog,information,"informative,serious,funny",0.975983202457428
22761,Porter Robinson - Mirror (Secret Sky Edit),"Apr 28, 2024, 1:48:20 AM PST",Podcast,,NEGATIVE,0.7549549341201782,commentary,storytelling,"informative,professional,dramatic,serious,funny,personal",0.7674347162246704
22762,Hang Up,"Apr 28, 2024, 1:05:53 AM PST",Reviews,,NEGATIVE,0.9879921674728394,reaction,information,"casual,dramatic,serious,personal,professional",0.34600043296813965
22763,Porter Robinson - Look at the Sky (Official Lyric Video),"Apr 28, 2024, 12:57:16 AM PST",Music,Lyric Video,POSITIVE,0.9946914315223694,unknown,unknown,,0.9957841038703918
22764,Said The Sky & good problem - Till I Met You [Official Lyric Video],"Apr 28, 2024, 12:31:43 AM PST",Music,Lyric Video,POSITIVE,0.9987596273422241,unknown,unknown,,0.9877968430519104
22765,lofi hip hop radio 📚 beats to relax/study to,"Apr 28, 2024, 12:15:44 AM PST",Music,Music Mix,POSITIVE,0.9772433638572693,unknown,unknown,,0.9858004450798035
22766,"Best of Alternative Rock 90s & 2000s (Red Hot Chili Peppers, Evanescence, Keane, Oasis, The Killers)","Apr 28, 2024, 12:03:15 AM PST",Music,Music Mix,POSITIVE,0.9996769428253174,unknown,unknown,,0.9831085205078125
22767,Avril Lavigne - Complicated (Official Video),"Apr 27, 2024, 11:58:50 PM PST",Music,Official Music Video,NEGATIVE,0.9807747006416321,unknown,unknown,,0.9976168274879456
22768,2WORLDS // Madge x VALORANT - Official Audio,"Apr 27, 2024, 11:54:45 PM PST",Music,Music Mix,NEGATIVE,0.5481861233711243,unknown,unknown,,0.8979395031929016
22769,2010s feel good mix ~nostalgia playlist,"Apr 27, 2024, 2:35:10 PM PST",Music,Music Mix,POSITIVE,0.9997027516365051,unknown,unknown,,0.9921296238899231
22770,BEGINNER CLEARS LAB - B1-B2 SECTORS - WITH SPEARS! - NOOB TO PRO #17 - Last Day on Earth: Survival,"Apr 27, 2024, 1:10:36 PM PST",Tutorial,,POSITIVE,0.9167690277099609,news,information,"dramatic,serious,informative,funny,personal",0.09722305089235306
22771,Complete Guide Delivery Terminal | Port | Last Day On Earth Survival,"Apr 27, 2024, 1:06:16 PM PST",Tutorial,,NEGATIVE,0.6485865116119385,guide,information,"informative,serious,dramatic,professional",0.032017312943935394
22772,Tanha Tanha Yahan Pe Jeena,"Apr 27, 2024, 8:57:25 AM PST",Comedy,,POSITIVE,0.9380340576171875,reaction,storytelling,"funny,dramatic,informative,casual,serious,personal,professional",0.9493216276168823
22773,Aakhir Tumhein Aana Hai,"Apr 27, 2024, 8:56:28 AM PST",Comedy,,POSITIVE,0.8923970460891724,reaction,storytelling,"dramatic,informative,funny,serious,casual,personal,professional",0.8217835426330566
22774,Bahut Pyar Karte Hai (Male Version),"Apr 27, 2024, 8:53:23 AM PST",Music,Cover Song,NEGATIVE,0.6160981059074402,unknown,unknown,,0.849131166934967
22775,Humko Sirf Tumse,"Apr 27, 2024, 8:52:28 AM PST",Entertainment,,NEGATIVE,0.9830037355422974,guide,information,"informative,dramatic,serious,funny,personal,professional,casual",0.3502449095249176
22776,Nahin Saamne Tu,"Apr 27, 2024, 8:46:24 AM PST",Comedy,,NEGATIVE,0.9795470833778381,reaction,comedy,"casual,dramatic,funny,informative,personal,serious,professional",0.7633702158927917
22777,MUJHE RAAT DIN BAS,"Apr 27, 2024, 8:46:21 AM PST",Music,Official Music Video,NEGATIVE,0.6556873321533203,unknown,unknown,,0.7823492884635925
22778,Piya Basanti,"Apr 27, 2024, 8:45:39 AM PST",Entertainment,,POSITIVE,0.9982556700706482,reaction,information,"informative,dramatic,serious,professional,personal,funny,casual",0.5072855353355408
22779,Pehla Nasha,"Apr 27, 2024, 8:23:18 AM PST",Entertainment,,NEGATIVE,0.9822114109992981,reaction,information,"dramatic,informative,serious,personal,funny,professional,casual",0.5530283451080322
22780,Ek Din Aap,"Apr 27, 2024, 8:12:28 AM PST",Entertainment,,POSITIVE,0.9730895757675171,reaction,information,"informative,dramatic,funny,casual,serious,personal,professional",0.7123509645462036
22781,Untitled,"Apr 27, 2024, 8:11:57 AM PST",Comedy,,NEGATIVE,0.9868420958518982,commentary,unknown,"casual,personal",0.0426124706864357
22782,Downfall,"Apr 27, 2024, 8:11:56 AM PST",Reviews,,NEGATIVE,0.9997685551643372,commentary,information,"serious,dramatic,informative,personal",0.2740046977996826
22783,Stereo Love (Molella Remix Radio Edit),Edward Maya - Topic,Music,Music Mix,POSITIVE,0.9524201154708862,unknown,unknown,,0.9904085397720337
22784,Naked,"Apr 27, 2024, 8:05:42 AM PST",Technology,,NEGATIVE,0.7975801825523376,reaction,information,"casual,dramatic,personal,funny,informative,serious",0.4088287353515625
22785,I FINALLY BUILT THE *MOTORBOAT*! - Last Day on Earth: Survival,"Apr 27, 2024, 3:46:56 AM PST",Technology,,POSITIVE,0.9969431757926941,news,storytelling,"serious,dramatic,personal,informative,funny,professional",0.6411075592041016
22786,"Why Is Seaweed So Important? The Seaweed Farm, Bioreactor Energy & The Lab in LDOE","Apr 27, 2024, 3:43:29 AM PST",Technology,,NEGATIVE,0.9977734684944153,guide,information,"informative,serious,dramatic,professional",0.7629885077476501
22787,I Built the Seaweed Farm (and FINAL Crate Opening): Last Day on Earth,"Apr 27, 2024, 3:41:41 AM PST",Entertainment,,NEGATIVE,0.9041451215744019,reaction,information,"personal,serious,dramatic,informative,funny,professional",0.27255913615226746
22788,How to Kill Carrion Mk VII for Beginners - Last Day on Earth: Survival,"Apr 27, 2024, 3:31:35 AM PST",Tutorial,,POSITIVE,0.9152725338935852,guide,information,"informative,serious,dramatic",0.9393987059593201
22789,"""CARRION MK VII"" | TUTORIAL: CHEAPEST WAY TO KILL IT USING MELEE - Last Day On Earth: Survival","Apr 27, 2024, 3:29:12 AM PST",Tutorial,,NEGATIVE,0.9987943172454834,tutorial,information,"professional,informative,serious,dramatic,funny",0.9968879818916321
22790,how to kill Carrion Mk VII | Cheapest way to kill Carrion Mk VII - last day on earth survival,"Apr 27, 2024, 3:27:07 AM PST",Tutorial,,NEGATIVE,0.9965680837631226,guide,information,"serious,informative,dramatic,professional",0.4440913200378418
22791,The dogs in this game.... #shortsfeed #gaming #inside,"Apr 27, 2024, 2:20:08 AM PST",Gaming,Gameplay,NEGATIVE,0.995097815990448,gameplay,entertainment,"funny,dramatic,informative",0.9871867299079895
22792,When everyone teams up for the shot 👗 #fpvdrone #behindthescenes #dji,"Apr 27, 2024, 2:19:37 AM PST",Technology,,NEGATIVE,0.954313337802887,gameplay,information,"professional,informative,funny,dramatic,serious",0.915510356426239
22793,I would be sacred aswell #military #usarmy #police,"Apr 27, 2024, 2:18:37 AM PST",Reviews,,NEGATIVE,0.9800098538398743,guide,unknown,"serious,informative,personal,dramatic,professional",0.009918268769979477
22794,raze ult snipe😱#valorant #valorantclips #gaming #1uplucky,"Apr 27, 2024, 2:18:06 AM PST",Gaming,Gameplay,NEGATIVE,0.9867858290672302,gameplay,entertainment,"funny,dramatic,informative",0.9896776080131531
22795,I Transformed The End Portal In Minecraft Hardcore,"Apr 27, 2024, 2:17:01 AM PST",Gaming,Gameplay,POSITIVE,0.9937334656715393,gameplay,information,"dramatic,personal,serious,informative,funny,professional",0.9861456155776978
22796,DECADE Old Easter Egg in Endgame .. #marvel #mcu #avengers #didyouknow #hidden details,"Apr 27, 2024, 2:16:02 AM PST",Entertainment,,NEGATIVE,0.9863066673278809,commentary,information,"informative,funny,dramatic",0.284489244222641
22797,Dude is Wild 🤣 #magic #comedy #short #shorts #viral,"Apr 27, 2024, 2:15:31 AM PST",Shorts,,NEGATIVE,0.90681391954422,reaction,entertainment,"funny,dramatic,casual,informative",0.9938777089118958
22798,New secret tech in VALORANT? Raze ULT can now go through walls!? 😱#Valorant #valorantshorts #gaming,"Apr 27, 2024, 2:15:25 AM PST",Technology,,NEGATIVE,0.9845198392868042,news,information,"funny,dramatic,informative",0.9754834175109863
22799,showing tenz my genius plan,"Apr 27, 2024, 2:14:44 AM PST",Podcast,,POSITIVE,0.999030590057373,news,storytelling,"informative,dramatic,professional,funny,serious",0.7532626390457153
22800,Wasp Injector Knife! 😨,"Apr 27, 2024, 2:14:18 AM PST",Technology,,NEGATIVE,0.9929718375205994,reaction,comedy,"funny,dramatic,serious,informative",0.8610001802444458
22801,Gimme ID at Gunpoint #police #misconduct #shorts,"Apr 27, 2024, 2:13:20 AM PST",Shorts,,NEGATIVE,0.9967271089553833,reaction,information,"dramatic,serious,informative,funny",0.7787755131721497
22802,Close Calls Boom Finger,"Apr 27, 2024, 2:12:28 AM PST",News,,POSITIVE,0.9699408411979675,reaction,information,"dramatic,serious,informative,funny,personal",0.32682445645332336
22803,I Embarrassed Her in Japan.,"Apr 27, 2024, 2:11:56 AM PST",Comedy,,NEGATIVE,0.9992817044258118,reaction,storytelling,"dramatic,personal,serious,funny,informative",0.3431284725666046
22804,You’re savage #ConEsePeach 🍑 Brought to you by YouTube Shorts,"Apr 27, 2024, 2:11:52 AM PST",Shorts,,NEGATIVE,0.9839036464691162,reaction,storytelling,"dramatic,personal,funny,serious",0.9843369126319885
22805,HUGE WIN 1000 Ticket Jackpot Quik Drop #arcade #shakeyspizza #arcadetour,"Apr 27, 2024, 2:11:11 AM PST",Entertainment,,POSITIVE,0.9416341185569763,gameplay,entertainment,"informative,dramatic,funny",0.9699249267578125
22806,LONGEST handgun😱 #shorts,"Apr 27, 2024, 2:10:26 AM PST",Shorts,,NEGATIVE,0.9917736649513245,commentary,comedy,"funny,casual,dramatic,informative,personal",0.40255865454673767
22807,TenZ said this about my playstyle... Drawing Tablet in VALORANT #valorant,"Apr 27, 2024, 2:09:25 AM PST",Gaming,Gameplay,POSITIVE,0.9488334655761719,commentary,information,"informative,dramatic,personal,funny,professional,serious",0.7952337861061096
22808,insane Clove combo,"Apr 27, 2024, 2:09:07 AM PST",Entertainment,,NEGATIVE,0.9791110157966614,reaction,entertainment,"dramatic,funny",0.17286063730716705
22809,And I’m not even close to being done #fashion #designer #pilates #fitness,"Apr 27, 2024, 2:08:18 AM PST",Tutorial,,NEGATIVE,0.9994518160820007,news,information,"informative,dramatic,serious,funny",0.04582531005144119
22810,What Emiru looks like lifting weights 💀,"Apr 27, 2024, 2:07:38 AM PST",Sports,,NEGATIVE,0.6105471849441528,news,information,"funny,dramatic,professional,informative,serious,personal",0.9778489470481873
22811,Just relax and stop overthinking. (minecraft ambience w/ music),"Apr 27, 2024, 2:07:17 AM PST",Entertainment,,POSITIVE,0.6834885478019714,guide,entertainment,casual,0.829869270324707
22812,HEHEHEHA 👑,"Apr 27, 2024, 12:27:55 AM PST",Comedy,,POSITIVE,0.7791218757629395,reaction,comedy,"funny,dramatic,personal,informative,casual",0.9910748600959778
22813,Got a loan of 100 million dollars😱 #movie #series,"Apr 27, 2024, 12:27:52 AM PST",Entertainment,,NEGATIVE,0.9569211602210999,reaction,entertainment,"funny,dramatic,informative,serious",0.7592300772666931
22814,BATTLE OF THE BREACHES 😤😤,"Apr 27, 2024, 12:27:23 AM PST",Comedy,,NEGATIVE,0.952491819858551,gameplay,comedy,"funny,dramatic,serious,informative",0.8746423125267029
22815,it took me 4 weeks to finish this. glad it worked out 🔒 #fyp #youtubeshorts #dappingup10s,"Apr 27, 2024, 12:27:04 AM PST",Shorts,,NEGATIVE,0.8817709684371948,guide,entertainment,"informative,funny,personal,dramatic,professional",0.8966865539550781
22816,sometimes ur alter ego needs an iced coffee #DoechiiAlterEgo brought to you by youtube shorts,"Apr 27, 2024, 12:27:01 AM PST",Shorts,,NEGATIVE,0.9976961016654968,reaction,entertainment,"funny,informative,dramatic,personal",0.8847222924232483
22817,We ruined this customers car 🫨 #detailing #satisfying,"Apr 27, 2024, 12:26:17 AM PST",Entertainment,,NEGATIVE,0.9995431900024414,reaction,entertainment,"dramatic,informative,serious,personal,funny,professional",0.8490070104598999
22818,What Is A Skin Tag? 😨,"Apr 27, 2024, 12:25:43 AM PST",Tutorial,,NEGATIVE,0.9945355653762817,commentary,information,"funny,dramatic,informative,serious",0.5785930156707764
22819,"""Why are you quitting?"" Special Operations Candidates conduct pre-dive training","Apr 27, 2024, 12:25:34 AM PST",Shorts,,NEGATIVE,0.998214602470398,commentary,information,"informative,serious,personal,professional,funny,dramatic",0.02454754337668419
22820,#m&p2.0#dailycarry #Smith&Wesson for the win @GarandThumb@youtubecreators #youtubehighfive,"Apr 27, 2024, 12:24:26 AM PST",Technology,,NEGATIVE,0.7787712812423706,reaction,entertainment,"informative,funny,professional,serious,dramatic",0.751112699508667
22821,what it's like watching sentinels,"Apr 27, 2024, 12:23:25 AM PST",Tutorial,,POSITIVE,0.9863274097442627,commentary,entertainment,"informative,dramatic,serious,funny",0.13088086247444153
22822,How dare a motion-capture actor activates Genshin Impact like this?!,"Apr 27, 2024, 12:22:52 AM PST",Technology,,NEGATIVE,0.9993508458137512,news,unknown,"dramatic,serious,funny,personal",0.15657278895378113
22823,2010s feel good mix ~nostalgia playlist,"Apr 26, 2024, 8:12:38 PM PST",Music,Music Mix,POSITIVE,0.9997027516365051,unknown,unknown,,0.9921296238899231
22824,The Future of Game Development,"Apr 26, 2024, 8:03:33 PM PST",Gaming,Esports,POSITIVE,0.9986427426338196,gameplay,information,"informative,dramatic,serious,professional",0.9760072231292725
22825,Look at the Sky,"Apr 26, 2024, 8:00:19 PM PST",Tutorial,,POSITIVE,0.9995146989822388,guide,information,"informative,dramatic,casual,serious,professional",0.3822808861732483
22826,Porter Robinson - Cheerleader (Official Music Video),"Apr 26, 2024, 7:56:05 PM PST",Entertainment,,POSITIVE,0.9944370985031128,reaction,entertainment,"professional,informative,funny,dramatic",0.980226457118988
22827,SEAWEED: Where to find it? in Last Day On Earth Survival | LDOE★Tips #ldoe #ldoeguide  #shortvideo,"Apr 26, 2024, 7:55:05 PM PST",Shorts,,NEGATIVE,0.9941006302833557,guide,information,"informative,serious,dramatic,funny",0.35664018988609314
22828,Last Day on Earth: How to Dodge Acid Spit from Toxic Spitter,"Apr 26, 2024, 7:39:31 PM PST",Tutorial,,NEGATIVE,0.9697241187095642,guide,information,"serious,informative,dramatic",0.16318483650684357
22829,"ACID MELTER & SLASHER VS SURVIVOR (XxAdeexX) - LAST DAY ON EARTH ;SURVIVAL, LDOE,SEASON 36","Apr 26, 2024, 7:38:37 PM PST",Entertainment,,NEGATIVE,0.7882673740386963,gameplay,information,"dramatic,serious,informative,funny",0.22413331270217896
22830,"How Easy Kill Acid Melter in Transport Hub Location, Last Day On Earth Survival","Apr 26, 2024, 7:37:57 PM PST",Technology,,NEGATIVE,0.9711369276046753,news,information,"serious,informative,dramatic,professional,funny",0.7425548434257507
22831,Porter Robinson & Madeon - Shelter (Flyboy Remix),"Apr 26, 2024, 7:23:57 PM PST",Music,Music Mix,NEGATIVE,0.7345139384269714,unknown,unknown,,0.9973944425582886
22832,"VØJ, Narvent - Memory Reboot (4K Music Video)","Apr 26, 2024, 7:20:00 PM PST",Music,Official Music Video,NEGATIVE,0.9937934875488281,unknown,unknown,,0.9975586533546448
22833,ROSA WALTON & HALLIE COGGINS - I REALLY WANT TO STAY AT YOUR HOUSE (LYRIC) AMV CYBERPUNK EDGERUNNERS,"Apr 26, 2024, 7:15:52 PM PST",Music,Lyric Video,POSITIVE,0.9969208240509033,unknown,unknown,,0.8867806196212769
22834,O Maahi,"Apr 26, 2024, 4:45:08 PM PST",Music,Official Music Video,POSITIVE,0.988103449344635,unknown,unknown,,0.5492512583732605
22835,Shooting Star (feat. Rachie),"Apr 26, 2024, 4:45:07 PM PST",Music,Official Music Video,POSITIVE,0.9928037524223328,unknown,unknown,,0.9526957273483276
22836,Sakhiyaan,"Apr 26, 2024, 4:45:06 PM PST",Entertainment,,POSITIVE,0.7551048994064331,reaction,information,"dramatic,informative,serious,professional,funny,personal",0.2145921289920807
22837,Calling (Lose My Mind) (Radio Edit),"Apr 26, 2024, 4:45:04 PM PST",Comedy,,NEGATIVE,0.998084306716919,reaction,comedy,"dramatic,funny,personal,serious",0.6872852444648743
22838,"Te Amo Lofi Mix (Remix By Kedrock,Sd Style)","Apr 26, 2024, 4:45:03 PM PST",Music,Music Mix,NEGATIVE,0.6043844223022461,unknown,unknown,,0.9975128769874573
22839,Malang Sajna,"Apr 26, 2024, 4:45:02 PM PST",Entertainment,,NEGATIVE,0.9741942286491394,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.41537490487098694
22840,Kuaga (Lost Time) (Radio Edit),"Apr 26, 2024, 4:45:00 PM PST",Podcast,,NEGATIVE,0.9984328150749207,commentary,storytelling,"dramatic,informative,serious,professional,funny",0.11006154865026474
22841,Resentment (Acoustic),"Apr 26, 2024, 4:44:59 PM PST",Music,Behind the Scenes,NEGATIVE,0.9965774416923523,unknown,unknown,,0.6458338499069214
22842,All My Friends,"Apr 26, 2024, 4:44:56 PM PST",Entertainment,,POSITIVE,0.9994472861289978,reaction,information,"informative,funny,dramatic,serious",0.4075515866279602
