16751,Tu Hi Das De,"Jul 22, 2024, 10:49:55 AM PST",Comedy,,POSITIVE,0.9790011048316956,reaction,information,"informative,funny,dramatic,casual,serious,professional,personal",0.7543332576751709
16752,Insane,"Jul 22, 2024, 10:46:29 AM PST",Reviews,,NEGATIVE,0.9967740178108215,commentary,unknown,"dramatic,personal",0.5383366942405701
16336,Gangsta's Paradise,"Jul 27, 2024, 10:53:57 PM PST",Gaming,Stream Highlights,POSITIVE,0.9693037867546082,commentary,entertainment,"dramatic,informative,funny,serious",0.0036266883835196495
16753,Tu hai kahan,"Jul 22, 2024, 10:42:06 AM PST",Comedy,,POSITIVE,0.9945993423461914,reaction,information,"dramatic,funny,informative,serious,casual,personal,professional",0.7617990970611572
16337,Beat It,"Jul 27, 2024, 10:49:38 PM PST",Sports,,POSITIVE,0.9858917593955994,reaction,information,"serious,informative,dramatic,personal,casual,professional,funny",0.6699373722076416
16338,Take on Me,"Jul 27, 2024, 6:39:29 PM PST",Comedy,,POSITIVE,0.9997000694274902,gameplay,comedy,"personal,serious,dramatic,informative,funny",0.607981264591217
16754,Leja (Acoustic),"Jul 22, 2024, 10:39:13 AM PST",Music,Behind the Scenes,POSITIVE,0.9557334184646606,unknown,unknown,,0.7915531992912292
16339,24K Magic,Bruno Mars - Topic,Entertainment,,POSITIVE,0.996145486831665,unknown,entertainment,"dramatic,informative,funny,serious",0.291504830121994
16755,Piya Tose - Qawwali Version,"Jul 22, 2024, 10:36:21 AM PST",Music,Music Mix,NEGATIVE,0.876978874206543,unknown,unknown,,0.7707970142364502
16340,Rockabye (feat. Sean Paul & Anne-Marie),Rockabye (feat. Sean Paul & Anne-Marie),Music,Live Performance,POSITIVE,0.9779208302497864,unknown,unknown,,0.9979466795921326
16756,Suniyan Suniyan,"Jul 22, 2024, 10:33:04 AM PST",Entertainment,,POSITIVE,0.9950593709945679,reaction,information,"dramatic,informative,serious,personal,professional,funny",0.41044870018959045
16341,Unforgettable,"Jul 27, 2024, 6:32:12 PM PST",Entertainment,,POSITIVE,0.9998680353164673,reaction,entertainment,"dramatic,personal",0.7569477558135986
16757,Channa Ve,"Jul 22, 2024, 10:29:44 AM PST",Entertainment,,POSITIVE,0.9793813824653625,reaction,information,"dramatic,informative,serious,funny,casual,professional,personal",0.5463179349899292
16342,Wow.,"Jul 27, 2024, 6:30:20 PM PST",Entertainment,,POSITIVE,0.9995881915092468,news,information,"dramatic,funny,serious,informative,personal,professional",0.6896676421165466
16758,Dilbaro,"Jul 22, 2024, 10:29:43 AM PST",Entertainment,,POSITIVE,0.7433263063430786,reaction,information,"dramatic,serious,informative,professional,funny,personal",0.11287854611873627
16343,In the Name of Love,Martin Garrix - Topic,Vlogs,,POSITIVE,0.9998327493667603,guide,storytelling,"informative,dramatic,funny",0.008174695074558258
16759,"Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")","Jul 22, 2024, 10:29:41 AM PST",Comedy,,NEGATIVE,0.9361463189125061,commentary,storytelling,"funny,informative,dramatic,serious",0.8397195935249329
16344,Scared to Be Lonely,Martin Garrix - Topic,Shorts,,NEGATIVE,0.99257892370224,reaction,storytelling,"informative,dramatic,serious,funny,personal",0.10304649919271469
16760,"Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")","Jul 22, 2024, 10:29:40 AM PST",Comedy,,NEGATIVE,0.8682019710540771,reaction,storytelling,"funny,informative,dramatic,serious",0.9539317488670349
16345,2U (feat. Justin Bieber),"Jul 27, 2024, 6:20:08 PM PST",Music,Music Mix,POSITIVE,0.9807321429252625,unknown,unknown,,0.9929180145263672
16761,"Jaanam (From ""Bad Newz"")","Jul 22, 2024, 10:27:38 AM PST",Comedy,,NEGATIVE,0.9984874725341797,reaction,comedy,"dramatic,funny,informative,serious",0.7359926700592041
16346,Light It Up (Remix),"Jul 27, 2024, 6:17:21 PM PST",Entertainment,,POSITIVE,0.9986833930015564,reaction,entertainment,"dramatic,informative,funny",0.9628089666366577
16762,"Tere Vaaste (From ""Zara Hatke Zara Bachke"")","Jul 22, 2024, 10:24:29 AM PST",Music,Cover Song,NEGATIVE,0.9871025681495667,unknown,unknown,,0.8613020777702332
16347,Audio,"Jul 27, 2024, 6:17:04 PM PST",Music,Music Mix,POSITIVE,0.9969339370727539,unknown,unknown,,0.9484125375747681
16763,"Tauba Tauba (From ""Bad Newz"")","Jul 22, 2024, 10:21:02 AM PST",Music,Cover Song,NEGATIVE,0.996306300163269,unknown,unknown,,0.9558737277984619
16348,Hymn for the Weekend,"Jul 27, 2024, 6:12:45 PM PST",Music,Official Music Video,POSITIVE,0.9775733947753906,unknown,unknown,,0.9788484573364258
16764,Jannatein Kahan,Jannatein Kahan,Entertainment,,POSITIVE,0.9655002355575562,guide,information,"professional,informative,dramatic,serious,personal,funny",0.5441103577613831
16349,Memories (feat. Kid Cudi),"Jul 27, 2024, 6:09:14 PM PST",Music,Official Music Video,POSITIVE,0.9988092184066772,unknown,unknown,,0.11667824536561966
16765,Baaraat,"Jul 22, 2024, 10:20:48 AM PST",Entertainment,,NEGATIVE,0.9934704303741455,reaction,information,"dramatic,serious,funny,informative,casual,professional,personal",0.5830379724502563
16350,Safe And Sound,"Jul 27, 2024, 6:06:01 PM PST",Technology,,POSITIVE,0.9998148083686829,guide,information,"professional,informative,casual",0.49722638726234436
16766,Maula Mere Maula,"Jul 22, 2024, 10:20:47 AM PST",Music,Official Music Video,NEGATIVE,0.9507095813751221,unknown,unknown,,0.9222233891487122
16351,Pompeii,"Jul 27, 2024, 6:02:40 PM PST",Entertainment,,POSITIVE,0.7125483751296997,guide,information,"informative,dramatic,serious,professional,funny,personal",0.23533187806606293
16767,Tu Mile Dil Khile Afro Trap,"Jul 22, 2024, 10:20:39 AM PST",Comedy,,NEGATIVE,0.9938686490058899,reaction,comedy,"dramatic,funny,informative,serious",0.6999152898788452
16352,We Are One (Ole Ola) (The Official 2014 FIFA World Cup Song),"Jul 27, 2024, 5:59:55 PM PST",Music,Official Music Video,POSITIVE,0.9960616230964661,unknown,unknown,,0.9873368740081787
16768,Kitna Bechain Hoke - LoFi Flip,"Jul 22, 2024, 10:20:37 AM PST",Music,Official Music Video,NEGATIVE,0.9914376139640808,unknown,unknown,,0.987351655960083
16353,Aaron Smith - Dancin (KRONO Remix),"Jul 27, 2024, 5:56:51 PM PST",Music,Music Mix,NEGATIVE,0.8105482459068298,unknown,unknown,,0.9951865077018738
16769,Bairiyaa Re,"Jul 22, 2024, 10:19:26 AM PST",Entertainment,,POSITIVE,0.8159375190734863,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.6034987568855286
16354,This Girl (Kungs Vs. Cookin' On 3 Burners),"Jul 27, 2024, 5:56:24 PM PST",Entertainment,,NEGATIVE,0.9895604848861694,gameplay,entertainment,"personal,dramatic,serious,funny,informative,professional",0.8469840288162231
16770,Kaun Nachdi,"Jul 22, 2024, 10:19:25 AM PST",Comedy,,NEGATIVE,0.8816243410110474,reaction,information,"informative,dramatic,serious,personal,funny,professional,casual",0.30200982093811035
16355,Sugar (feat. Francesco Yates),"Jul 27, 2024, 5:52:43 PM PST",Entertainment,,POSITIVE,0.9547386765480042,guide,entertainment,"informative,funny,dramatic,professional,casual",0.5075000524520874
16771,90's Lofi City 🌃 Rainy Lofi Hip Hop [ Chill Beats To Relax / Study To ],"Jul 22, 2024, 9:31:05 AM PST",Music,Music Mix,POSITIVE,0.9814032316207886,unknown,unknown,,0.9972108602523804
16356,Glorious (feat. Skylar Grey),"Jul 27, 2024, 5:51:11 PM PST",Entertainment,,POSITIVE,0.9998822212219238,review,entertainment,"dramatic,professional,funny,informative",0.9896566867828369
16772,Everything You Want to Know About Clouds,"Jul 22, 2024, 9:04:20 AM PST",Tutorial,,POSITIVE,0.9964480400085449,guide,information,"informative,professional,dramatic,serious",0.5275682806968689
16357,Corner Store (feat. Dave B & Travis Thompson),"Jul 27, 2024, 5:50:42 PM PST",Music,Official Music Video,POSITIVE,0.9248939752578735,unknown,unknown,,0.6227697134017944
16358,Thrift Shop (feat. Wanz),"Jul 27, 2024, 5:49:55 PM PST",Music,Official Music Video,NEGATIVE,0.9838322401046753,unknown,unknown,,0.014732394367456436
16773,"ye gopal ke bacche ka kuch karna padega | Golmaal Fun Unlimited |  Arshad Warsi, Sharman, Tusshar","Jul 22, 2024, 9:02:39 AM PST",Entertainment,,POSITIVE,0.9121363759040833,reaction,entertainment,"funny,informative,dramatic,casual",0.9932470321655273
16359,Can't Hold Us (feat. Ray Dalton),"Jul 27, 2024, 5:46:30 PM PST",Music,Cover Song,NEGATIVE,0.9975208640098572,unknown,unknown,,0.9882835149765015
16774,Maan Meri Jaan,"Jul 22, 2024, 8:56:43 AM PST",Comedy,,POSITIVE,0.9047510027885437,reaction,comedy,"funny,dramatic,informative,serious,casual,personal,professional",0.8082795143127441
16360,Counting Stars,"Jul 27, 2024, 5:42:13 PM PST",Entertainment,,POSITIVE,0.9997435212135315,guide,information,"informative,dramatic,serious,funny",0.06147204712033272
16775,The US Literally Cannot Repay Its National Debt.,"Jul 22, 2024, 8:20:42 AM PST",News,,NEGATIVE,0.9997406601905823,news,information,"serious,dramatic,informative,funny",0.9036744832992554
16361,Uptown Funk,Mark Ronson - Topic,Music,Official Music Video,POSITIVE,0.9838069677352905,unknown,unknown,,0.9942630529403687
16776,"Kya Mujhe Pyar Hai (Remix By Dj A-Myth,Dj Kiran)","Jul 22, 2024, 8:15:54 AM PST",Music,Music Mix,POSITIVE,0.767952024936676,unknown,unknown,,0.9915411472320557
16362,Wake Me Up,"Jul 27, 2024, 5:33:35 PM PST",News,,POSITIVE,0.9981185793876648,reaction,storytelling,"serious,dramatic,informative,personal,funny",0.7477580904960632
16777,Dil Jhoom,"Jul 22, 2024, 8:10:50 AM PST",Comedy,,POSITIVE,0.9177826046943665,reaction,comedy,"dramatic,informative,serious,funny,professional,casual,personal",0.7812901735305786
16363,Blame,"Jul 27, 2024, 5:31:07 PM PST",Gaming,Esports,NEGATIVE,0.9993483424186707,commentary,information,"serious,dramatic,informative,personal",0.2945987582206726
16778,Is Crowdstrike Stock a Buy After The Outage?,"Jul 22, 2024, 8:06:15 AM PST",Technology,,NEGATIVE,0.9941428303718567,review,information,"informative,dramatic,serious,professional,funny",0.83986896276474
16364,Sexy Bitch (feat. Akon),"Jul 27, 2024, 5:27:52 PM PST",Music,Music Mix,POSITIVE,0.9978733062744141,unknown,unknown,,0.9656226634979248
16779,Dhoom Again,"Jul 22, 2024, 8:05:47 AM PST",Entertainment,,POSITIVE,0.9861141443252563,reaction,storytelling,"dramatic,informative,serious,funny,casual,professional",0.8074323534965515
16365,Wild Ones (feat. Sia),"Jul 27, 2024, 5:23:58 PM PST",Music,Cover Song,POSITIVE,0.99797123670578,unknown,unknown,,0.9967762231826782
16780,Apna Bana Le Remix by DJ Notorious,"Jul 22, 2024, 8:05:43 AM PST",Music,Music Mix,NEGATIVE,0.6753662824630737,unknown,unknown,,0.9962144494056702
16366,On The Floor (Radio Edit),"Jul 27, 2024, 5:20:06 PM PST",Entertainment,,NEGATIVE,0.9732853174209595,reaction,information,"dramatic,informative,funny,serious,professional,casual",0.17238880693912506
16781,Muskurahat,"Jul 22, 2024, 7:53:28 AM PST",Music,Official Music Video,NEGATIVE,0.9374708533287048,unknown,unknown,,0.9362576603889465
16367,Like A G6,"Jul 27, 2024, 5:19:45 PM PST",Gaming,Gameplay,POSITIVE,0.9319754838943481,guide,comedy,"dramatic,serious,informative,funny,casual,professional",0.9368801712989807
16782,SAUDE BAZI,"Jul 22, 2024, 7:53:25 AM PST",Entertainment,,POSITIVE,0.8639107346534729,guide,information,"dramatic,informative,serious,casual,funny,professional,personal",0.6718779802322388
16368,I Gotta Feeling,"Jul 27, 2024, 5:16:29 PM PST",Entertainment,,NEGATIVE,0.7424172163009644,reaction,storytelling,"personal,funny,informative,dramatic",0.4887278079986572
16783,Sau Aasmaan Remix By DJ Aqeel,"Jul 22, 2024, 7:53:24 AM PST",Music,Music Mix,POSITIVE,0.9662564992904663,unknown,unknown,,0.9960530996322632
16369,Locked out of Heaven,Bruno Mars - Topic,Reviews,,NEGATIVE,0.9887577891349792,commentary,analysis,"serious,dramatic,informative,funny,personal",0.017699532210826874
16784,Laree Choote,"Jul 22, 2024, 7:53:23 AM PST",Entertainment,,NEGATIVE,0.9811031818389893,guide,information,"dramatic,informative,serious,funny,professional,personal,casual",0.7444050908088684
16370,Timber,"Jul 27, 2024, 5:09:11 PM PST",Tutorial,,POSITIVE,0.9943378567695618,guide,information,"dramatic,informative,serious,funny",0.11003533750772476
16785,"Besharam Rang (From ""Pathaan"")","Jul 22, 2024, 7:53:21 AM PST",Music,Cover Song,NEGATIVE,0.88443523645401,unknown,unknown,,0.8684067130088806
16371,Give Me Everything,"Jul 27, 2024, 5:04:58 PM PST",Technology,,POSITIVE,0.9996899366378784,reaction,information,"serious,informative,dramatic,personal,professional,funny",0.44819051027297974
16786,Tera Naam Japdi Phiran,"Jul 22, 2024, 7:53:20 AM PST",Music,Official Music Video,NEGATIVE,0.9781845211982727,unknown,unknown,,0.9138047099113464
16372,Dil Jhoom,"Jul 27, 2024, 5:04:34 PM PST",Comedy,,POSITIVE,0.9177826046943665,reaction,comedy,"dramatic,informative,serious,funny,professional,casual,personal",0.7812901735305786
16787,Zaraa Dil Ko Thaam Lo,"Jul 22, 2024, 7:53:19 AM PST",Comedy,,NEGATIVE,0.8841971158981323,reaction,storytelling,"dramatic,funny,informative,casual,serious,personal,professional",0.9294164776802063
16373,Kabhi Shaam Dhale,"Jul 27, 2024, 5:04:33 PM PST",Comedy,,NEGATIVE,0.7761958837509155,guide,storytelling,"informative,dramatic,serious,funny,professional,personal,casual",0.752554714679718
16788,Ladaki Badi,"Jul 22, 2024, 7:53:17 AM PST",Entertainment,,NEGATIVE,0.9804548621177673,guide,information,"dramatic,serious,informative,professional,funny,personal,casual",0.29496127367019653
16374,Chandni,"Jul 27, 2024, 5:04:32 PM PST",Entertainment,,POSITIVE,0.9871341586112976,reaction,information,"dramatic,personal,informative,serious,professional,funny,casual",0.48086434602737427
16375,Zihaal e Miskin,"Jul 27, 2024, 5:04:30 PM PST",Comedy,,NEGATIVE,0.7723572254180908,reaction,information,"dramatic,informative,serious,professional,funny",0.4636090099811554
16789,Jaise Mera Tu,"Jul 22, 2024, 7:53:16 AM PST",Music,Official Music Video,POSITIVE,0.9916492700576782,unknown,unknown,,0.8296686410903931
16790,Saari Duniya Jalaa Denge,"Jul 22, 2024, 7:53:14 AM PST",Comedy,,NEGATIVE,0.9968048334121704,reaction,storytelling,"informative,dramatic,funny,serious,casual,professional,personal",0.6101096272468567
16376,"Rabba Janda (From ""Mission Majnu"")","Rabba Janda (From ""Mission Majnu"")",Music,Cover Song,NEGATIVE,0.9810144901275635,unknown,unknown,,0.9568537473678589
16791,Khabar Nahi,"Jul 22, 2024, 7:53:13 AM PST",Comedy,,NEGATIVE,0.9918396472930908,reaction,storytelling,"dramatic,informative,funny,casual,serious,personal,professional",0.8417827486991882
16377,Satranga,"Jul 27, 2024, 5:04:26 PM PST",Entertainment,,NEGATIVE,0.8559064269065857,guide,information,"dramatic,serious,informative,professional,personal,funny",0.3703731894493103
16792,Show Me The Thumka,"Jul 22, 2024, 7:53:12 AM PST",Technology,,POSITIVE,0.6584736108779907,gameplay,storytelling,"dramatic,informative,serious,funny,professional",0.95290607213974
16378,Kya Loge Tum,"Jul 27, 2024, 5:04:16 PM PST",Comedy,,NEGATIVE,0.9719753265380859,reaction,information,"dramatic,informative,funny,serious,casual,personal,professional",0.666840672492981
16793,O GUJARIYA,"Jul 22, 2024, 7:53:08 AM PST",Comedy,,POSITIVE,0.9925676584243774,guide,comedy,"dramatic,informative,serious,funny,professional,personal,casual",0.7106108069419861
16379,Ishq Jaisa Kuch,"Jul 27, 2024, 5:01:26 PM PST",Comedy,,POSITIVE,0.868065357208252,reaction,comedy,"informative,funny,dramatic,serious,professional,casual,personal",0.8213930726051331
16794,Lover,"Jul 22, 2024, 7:49:57 AM PST",Entertainment,,POSITIVE,0.9979181885719299,commentary,entertainment,"personal,informative,dramatic,funny,casual,serious",0.35211431980133057
16380,Malang Sajna,"Jul 27, 2024, 4:57:07 PM PST",Entertainment,,NEGATIVE,0.9741942286491394,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.41537490487098694
16795,"Zinda (From ""Bhaag Milkha Bhaag"")","Jul 22, 2024, 7:49:56 AM PST",Comedy,,NEGATIVE,0.700283408164978,reaction,storytelling,"funny,informative,dramatic,serious",0.7877274751663208
16381,Hua Main,"Jul 27, 2024, 4:57:07 PM PST",Entertainment,,POSITIVE,0.817528486251831,reaction,information,"dramatic,informative,serious,professional,funny,personal",0.4952753484249115
16796,Let Her Go X Husn,"Jul 22, 2024, 7:49:55 AM PST",Entertainment,,POSITIVE,0.9452899694442749,reaction,storytelling,"personal,informative,dramatic,casual,serious,professional,funny",0.6566950678825378
16382,Father and daughter wholesome reaction at the end! 😭💛#streetphotography #streetphoto #subway,"Jul 27, 2024, 4:01:57 PM PST",Entertainment,,POSITIVE,0.9976770281791687,reaction,entertainment,"funny,informative,casual",0.37721893191337585
16797,Chup Chup Ke,"Jul 22, 2024, 7:49:54 AM PST",Comedy,,NEGATIVE,0.9780604243278503,reaction,comedy,"funny,dramatic,casual,informative,personal",0.9911643862724304
16383,a welder's clever technique for making iron joints,"Jul 27, 2024, 4:00:21 PM PST",Technology,,POSITIVE,0.9996886253356934,news,information,"professional,informative,dramatic,funny",0.9628291130065918
16798,Pehle Bhi Main (Future Bass) (Remix By Dj Basque),"Jul 22, 2024, 7:49:51 AM PST",Music,Music Mix,POSITIVE,0.6715275645256042,unknown,unknown,,0.9964573383331299
16384,Who did it better? 😂💃🏽🐶,"Jul 27, 2024, 4:00:20 PM PST",Comedy,,NEGATIVE,0.9985584616661072,commentary,comedy,"funny,dramatic,informative,personal",0.8501198887825012
16799,Golmaal,"Jul 22, 2024, 7:49:50 AM PST",Sports,,POSITIVE,0.9357935786247253,gameplay,comedy,"dramatic,professional,serious,funny,informative",0.9478510618209839
16385,Take picture of the train driver #streetphotography,"Jul 27, 2024, 3:59:53 PM PST",Tutorial,,POSITIVE,0.8254164457321167,guide,entertainment,"dramatic,informative,casual,funny",0.015835845842957497
16800,Sau Aasmaan,"Jul 22, 2024, 7:49:50 AM PST",Entertainment,,POSITIVE,0.5235694646835327,reaction,information,"dramatic,informative,funny,serious,professional,casual",0.5473017692565918
16386,Driving Tips:Lane Change Without Notice,"Jul 27, 2024, 3:59:29 PM PST",Tutorial,,POSITIVE,0.9203519821166992,guide,information,"informative,dramatic,serious",0.712197482585907
16801,Liggi,"Jul 22, 2024, 7:49:49 AM PST",Entertainment,,POSITIVE,0.6999629735946655,reaction,information,"dramatic,serious,informative,professional,funny,personal,casual",0.5922907590866089
16387,This is one for the books! #papercraft,"Jul 27, 2024, 3:57:29 PM PST",Entertainment,,POSITIVE,0.9984704852104187,news,entertainment,"dramatic,funny,informative,serious",0.43384987115859985
16802,Aajkal Tere Mere Pyar Ke Charche,"Jul 22, 2024, 7:49:47 AM PST",Comedy,,POSITIVE,0.5723615288734436,reaction,storytelling,"informative,dramatic,funny,serious,casual,personal,professional",0.8736332654953003
16388,Cutting A 100 MPH FASTBALL! #shortsviral,"Jul 27, 2024, 3:57:14 PM PST",Entertainment,,NEGATIVE,0.9871233701705933,news,entertainment,"dramatic,funny,informative,serious",0.9376670718193054
16803,the crowdstrike situation is wild,"Jul 22, 2024, 7:39:33 AM PST",News,,NEGATIVE,0.8974918127059937,news,entertainment,"dramatic,funny,serious",0.05337744951248169
16389,What If You Just Keep Digging?,"Jul 27, 2024, 3:56:15 PM PST",Technology,,NEGATIVE,0.9992628693580627,commentary,information,"serious,informative,funny,dramatic,personal",0.08472182601690292
16804,KABHI KABHI ADITI,"Jul 22, 2024, 6:52:00 AM PST",Comedy,,POSITIVE,0.9719803929328918,reaction,storytelling,"informative,dramatic,funny,serious,personal,casual,professional",0.8660873770713806
16390,Are wobbly wheels better?,"Jul 27, 2024, 3:55:22 PM PST",Technology,,NEGATIVE,0.9983931183815002,commentary,information,"informative,funny,dramatic,serious",0.09019874781370163
16805,Nain Ta Heere,"Jul 22, 2024, 6:48:24 AM PST",Entertainment,,NEGATIVE,0.9775888919830322,reaction,information,"informative,dramatic,serious,funny,casual,professional,personal",0.5315612554550171
16391,Yimmy Yimmy,"Jul 27, 2024, 11:04:39 AM PST",Comedy,,NEGATIVE,0.8764539361000061,reaction,comedy,"funny,dramatic,informative,personal,casual",0.846782386302948
16806,"Ve Kamleya (From ""Rocky Aur Rani Kii Prem Kahaani"")","Jul 22, 2024, 6:44:17 AM PST",Music,Cover Song,NEGATIVE,0.9850522875785828,unknown,unknown,,0.785647451877594
16392,"Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")","Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")",Comedy,,NEGATIVE,0.9399725198745728,reaction,storytelling,"dramatic,funny,informative,serious",0.8576694130897522
16807,Heer Aasmani,"Jul 22, 2024, 6:40:53 AM PST",Entertainment,,POSITIVE,0.5878885388374329,reaction,information,"dramatic,informative,serious,funny,professional",0.2237914800643921
16393,"Soni Soni (From ""Ishq Vishk Rebound"")","Jul 27, 2024, 11:02:59 AM PST",Music,Cover Song,NEGATIVE,0.9703114032745361,unknown,unknown,,0.8871339559555054
16808,Vhalam Aavo Ne,"Jul 22, 2024, 6:40:46 AM PST",Comedy,,NEGATIVE,0.8462300300598145,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.3880223333835602
16394,O Maahi,"Jul 27, 2024, 11:01:26 AM PST",Music,Official Music Video,POSITIVE,0.988103449344635,unknown,unknown,,0.5492512583732605
16809,Mara Mandana Meet Best Gujrati love Song | Love Dayri 2017 | Part 19,Mara Mandana Meet Best Gujrati love Song | Love Dayri 2017 | Part 19,Music,Music Review,POSITIVE,0.9992313385009766,unknown,unknown,,0.9694238901138306
16395,Ram Siya Ram,"Jul 27, 2024, 11:01:22 AM PST",Entertainment,,POSITIVE,0.9840462803840637,reaction,information,"dramatic,informative,serious,funny,personal,professional",0.3861331343650818
16810,Athdaya Kare Chhe,"Jul 22, 2024, 6:32:31 AM PST",Comedy,,POSITIVE,0.8579211235046387,reaction,storytelling,"informative,dramatic,serious,funny,personal,casual,professional",0.5343224406242371
16396,Tum Se,"Jul 27, 2024, 10:56:58 AM PST",Entertainment,,NEGATIVE,0.9600706696510315,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.4372269809246063
16811,Akshath - Nadaaniyan (Official Video) Aisha Ahmed,"Jul 21, 2024, 10:20:54 AM PST",Music,Official Music Video,POSITIVE,0.9808779954910278,unknown,unknown,,0.9879904985427856
16397,Guli Mata,"Jul 27, 2024, 10:56:14 AM PST",Entertainment,,POSITIVE,0.931448757648468,guide,information,"dramatic,informative,serious,professional,funny,personal",0.41137707233428955
16812,Hang Up,"Jul 21, 2024, 8:50:12 AM PST",Reviews,,NEGATIVE,0.9879921674728394,reaction,information,"casual,dramatic,serious,personal,professional",0.34600043296813965
16398,Tu hai kahan,"Jul 27, 2024, 10:51:51 AM PST",Comedy,,POSITIVE,0.9945993423461914,reaction,information,"dramatic,funny,informative,serious,casual,personal,professional",0.7617990970611572
16399,Mahiye Jinna Sohna,"Jul 27, 2024, 10:29:53 AM PST",Entertainment,,NEGATIVE,0.7192556262016296,guide,information,"informative,dramatic,serious,funny,professional,casual,personal",0.5022781491279602
16813,🔴 LIVE: Tom and Jerry | 1 Hour Compilation | The Tom & Jerry Show | Boomerang TV,"Jul 21, 2024, 8:10:26 AM PST",Entertainment,,NEGATIVE,0.9600410461425781,reaction,comedy,"dramatic,funny,informative,serious,professional",0.9406480193138123
16400,Chaleya,"Jul 27, 2024, 9:34:59 AM PST",Entertainment,,POSITIVE,0.9423848986625671,reaction,information,"dramatic,informative,serious,personal,professional,funny,casual",0.5083066821098328
16814,Satrangi Re,"Jul 21, 2024, 4:26:01 AM PST",Music,Official Music Video,NEGATIVE,0.7009599208831787,unknown,unknown,,0.7775805592536926
16401,"Tere Vaaste (From ""Zara Hatke Zara Bachke"")","Jul 27, 2024, 9:28:49 AM PST",Music,Cover Song,NEGATIVE,0.9871025681495667,unknown,unknown,,0.8613020777702332
16815,Dhun Laagi,"Jul 21, 2024, 4:21:26 AM PST",Entertainment,,NEGATIVE,0.799094021320343,reaction,information,"dramatic,serious,informative,funny,personal,professional,casual",0.41219133138656616
16402,Husn,"Jul 27, 2024, 9:25:11 AM PST",Tutorial,,POSITIVE,0.9368075132369995,reaction,information,"serious,dramatic,personal,informative,funny,professional",0.07255077362060547
16816,Aaftaab,"Jul 21, 2024, 4:21:25 AM PST",Entertainment,,NEGATIVE,0.9583063125610352,reaction,information,"dramatic,informative,serious,funny,casual,professional",0.36552339792251587
