11753,Ek Din Aap,"Oct 6, 2024, 8:05:39 PM PST",Entertainment,,POSITIVE,0.9730895757675171,reaction,information,"informative,dramatic,funny,casual,serious,personal,professional",0.7123509645462036
11339,Elon puts DON LEMON BACK TO SCHOOL,"Oct 12, 2024, 7:22:10 PM PST",Education,Educational Series,POSITIVE,0.8660634160041809,news,education,"serious,dramatic,informative,personal,funny",0.9323940873146057
10923,W2 vs  1099  with Student Loans,"Oct 17, 2024, 8:03:33 PM PST",Education,How-to Guide,NEGATIVE,0.9152122735977173,guide,information,"informative,serious,dramatic,funny",0.9382328391075134
11340,your beauty never ever scared me. (Mary on a cross),your beauty never ever scared me. (Mary on a cross),Reviews,,POSITIVE,0.9995319843292236,guide,information,"personal,informative",0.08347907662391663
11754,Chalte Chalte,"Oct 6, 2024, 8:00:13 PM PST",Music,Official Music Video,NEGATIVE,0.9968464970588684,unknown,unknown,,0.9031347632408142
10924,Taxes: Here's how students and parents can lower their income tax bill up to $2500,"Oct 17, 2024, 8:03:17 PM PST",Tutorial,,NEGATIVE,0.9978677034378052,guide,information,"informative,dramatic,serious",0.19373130798339844
11341,who sang it better - Mary on a cross #cover #shorts,who sang it better - Mary on a cross #cover #shorts,Shorts,,NEGATIVE,0.9828677177429199,commentary,entertainment,"dramatic,informative,funny,casual,personal,professional",0.9219157695770264
11755,Galaxies Beyond Our Horizon - Cosmic Queries with Neil deGrasse Tyson,"Oct 6, 2024, 6:45:58 PM PST",Podcast,,POSITIVE,0.956123948097229,commentary,entertainment,"informative,dramatic,serious",0.9502691626548767
10925,Ultimate Tax Guide for H1B Workers & Indian Students!!,"Oct 17, 2024, 7:53:10 PM PST",Technology,,POSITIVE,0.9492720365524292,guide,information,"informative,professional,serious,dramatic",0.20301271975040436
11756,https://www.youtube.com/watch?v=S4axpqALU0Q,"Oct 6, 2024, 6:25:32 PM PST",Entertainment,,NEGATIVE,0.9573521018028259,reaction,information,"informative,funny,dramatic,serious,professional",0.7563269734382629
10926,1099 Tax Deductions Explained (2023),"Oct 17, 2024, 7:39:54 PM PST",Podcast,,POSITIVE,0.5056743621826172,tutorial,information,"informative,serious,professional,dramatic",0.6847262382507324
11342,"""This Anime is Too Dark"" - Mary On A Cross | The Kingdom of Ruin 🧚‍♀️💔","""This Anime is Too Dark"" - Mary On A Cross | The Kingdom of Ruin 🧚‍♀️💔",Entertainment,,NEGATIVE,0.9996364116668701,commentary,analysis,"dramatic,serious",0.3005618453025818
11757,RALLY FUNK,"Oct 6, 2024, 6:25:09 PM PST",Comedy,,NEGATIVE,0.8628586530685425,reaction,comedy,"dramatic,funny,informative,serious",0.9068703055381775
10927,Work as a Teacher? 3 Tips You Can Claim to Reduce Your Taxes #tax #taxdeduction #teacher,"Oct 17, 2024, 7:38:30 PM PST",Education,Course Material,NEGATIVE,0.9916240572929382,news,education,"informative,professional,serious,funny,dramatic",0.9865027666091919
11758,ORQUESTRA MALDITA (BRAZILIAN PHONK),"Oct 6, 2024, 6:24:32 PM PST",Music,Official Music Video,NEGATIVE,0.9903784990310669,unknown,unknown,,0.933230996131897
11343,When You Realize What This Viral Song Really Means: Ghost “Mary On A Cross” #shorts #ghost #rock,When You Realize What This Viral Song Really Means: Ghost “Mary On A Cross” #shorts #ghost #rock,Music,Official Music Video,NEGATIVE,0.9745734930038452,unknown,unknown,,0.8043583035469055
10928,New Tax LOOPHOLE for California Residents!,"Oct 17, 2024, 7:34:22 PM PST",News,,NEGATIVE,0.8238754868507385,news,information,"dramatic,serious,informative,funny",0.9833263158798218
11759,SEQUÊNCIA MALÉFICA 1.0,"Oct 6, 2024, 6:22:54 PM PST",Music,Official Music Video,POSITIVE,0.9700436592102051,unknown,unknown,,0.9262211322784424
10929,15 Sacrifices You Need to Make If You Want To Be Rich,"Oct 17, 2024, 7:16:00 PM PST",Podcast,,POSITIVE,0.9644147753715515,guide,information,"serious,informative,dramatic",0.246185764670372
11344,Nadia Ali - Rapture (Avicii Remix) [Official Music Video],"Oct 12, 2024, 7:18:48 PM PST",Music,Official Music Video,POSITIVE,0.9296637773513794,unknown,unknown,,0.9954153895378113
11760,SWEET RALLY,"Oct 6, 2024, 6:21:39 PM PST",Entertainment,,POSITIVE,0.9994150400161743,reaction,entertainment,"informative,funny,casual,professional",0.9801998138427734
10930,How much money does Iman Gadzhi have,"Oct 17, 2024, 7:15:33 PM PST",News,,NEGATIVE,0.9941160678863525,guide,information,"informative,serious,dramatic,funny,professional",0.2777256369590759
11345,For Me,"Oct 12, 2024, 7:14:57 PM PST",Entertainment,,POSITIVE,0.9987830519676208,reaction,information,"personal,serious,informative,dramatic,funny,professional,casual",0.6766185760498047
11761,METAMORPHOSIS,"Oct 6, 2024, 6:19:15 PM PST",Music,Official Music Video,POSITIVE,0.768194854259491,unknown,unknown,,0.4301157593727112
10931,Does Elon Musk Regret Voting for Joe Biden?,"Oct 17, 2024, 7:15:09 PM PST",Technology,,NEGATIVE,0.9809399247169495,reaction,information,"serious,informative,funny,dramatic,personal,professional",0.6374582648277283
11346,"Sebastian Ingrosso, Tommy Trash, John Martin - Reload  (Official Video)","Sebastian Ingrosso, Tommy Trash, John Martin - Reload  (Official Video)",Music,Official Music Video,NEGATIVE,0.9829849600791931,unknown,unknown,,0.996299147605896
11762,Montagem Mysterious Game,"Oct 6, 2024, 6:17:31 PM PST",Gaming,Gameplay,NEGATIVE,0.9105854034423828,gameplay,storytelling,"dramatic,informative,funny",0.9323535561561584
10932,Bobby Lee CAN'T Pronounce Lululemon!😂,Marketing Digital,Comedy,,NEGATIVE,0.9874711632728577,news,comedy,"funny,dramatic,serious,informative,personal,casual",0.9914544820785522
11347,Swedish House Mafia ft. John Martin - Don't You Worry Child (Official Video),Swedish House Mafia ft. John Martin - Don't You Worry Child (Official Video),Music,Official Music Video,POSITIVE,0.9669308066368103,unknown,unknown,,0.9982091784477234
11763,Vois sur ton chemin (DJ Holanda MONTAGEM CORAL Remix),"Oct 6, 2024, 6:14:59 PM PST",Music,Music Mix,POSITIVE,0.8623993992805481,unknown,unknown,,0.9970602989196777
11348,Martin Garrix - Animals (Official Video),Martin Garrix - Animals (Official Video),Entertainment,,POSITIVE,0.9684015512466431,reaction,entertainment,"professional,dramatic,informative,funny",0.9456876516342163
11764,Eternxlkz - ENOUGH! (Official Audio),"Oct 6, 2024, 6:13:28 PM PST",Music,Music Mix,NEGATIVE,0.9513819813728333,unknown,unknown,,0.8286402821540833
10933,LETS GOOOOO MOLLY+SMOKE #csgo #keşfet #fypシ #keşfetbeniöneçıkar #fyp #shorts #cs2,"Oct 17, 2024, 7:14:35 PM PST",Shorts,,NEGATIVE,0.9943201541900635,gameplay,comedy,"funny,dramatic,informative,casual,professional",0.9531660676002502
11349,Zedd - I Want You To Know ft. Selena Gomez,"Oct 12, 2024, 5:54:45 PM PST",Music,Music Mix,POSITIVE,0.9985670447349548,unknown,unknown,,0.9983011484146118
11765,CUTE DEPRESSED,"Oct 6, 2024, 6:11:50 PM PST",Reviews,,POSITIVE,0.9633811712265015,reaction,analysis,"informative,dramatic,funny,personal",0.1675107479095459
10934,"If I’m wrong, the Japanese textbooks are wrong! 😂 #japan #shorts","Oct 17, 2024, 7:14:17 PM PST",Shorts,,NEGATIVE,0.9993833303451538,commentary,education,"funny,dramatic,informative,serious,casual",0.9199926257133484
11766,NEXT!,"Oct 6, 2024, 6:10:10 PM PST",News,,POSITIVE,0.9988837838172913,reaction,information,"dramatic,informative,serious,funny,professional",0.7361834049224854
11350,Flo Rida - Wild Ones ft. Sia [Official Video],"Oct 12, 2024, 5:50:50 PM PST",Music,Official Music Video,NEGATIVE,0.9223217964172363,unknown,unknown,,0.9978759288787842
10935,We Are All Connected 🤔 w/ Neil deGrasse Tyson,"Oct 17, 2024, 7:13:53 PM PST",Technology,,POSITIVE,0.9992738366127014,news,information,"informative,funny,dramatic,serious",0.620326817035675
11767,The Script - Hall of Fame (Official Video) ft. will.i.am,"Oct 6, 2024, 6:07:57 PM PST",Entertainment,,POSITIVE,0.9785799980163574,guide,storytelling,"informative,professional,funny,dramatic,serious",0.42177483439445496
11351,Daft Punk - One More Time (Official Video),"Oct 12, 2024, 5:45:28 PM PST",Music,Official Music Video,NEGATIVE,0.767396867275238,unknown,unknown,,0.9978687763214111
10936,Geiger Counter #shorts,"Oct 17, 2024, 7:13:46 PM PST",Shorts,,NEGATIVE,0.9938880801200867,gameplay,information,"casual,funny,informative,professional,dramatic",0.9876711964607239
11768,Martin Garrix feat. Bonn - High On Life (Official Video),Martin Garrix feat. Bonn - High On Life (Official Video),Music,Official Music Video,POSITIVE,0.9923267960548401,unknown,unknown,,0.9977059960365295
11352,Pitbull - Rain Over Me ft. Marc Anthony,Pitbull - Rain Over Me ft. Marc Anthony,Music,Music Mix,POSITIVE,0.9880532026290894,unknown,unknown,,0.9985194802284241
11769,Axwell /\ Ingrosso - More Than You Know,"Oct 6, 2024, 6:00:46 PM PST",Music,Behind the Scenes,POSITIVE,0.5980165004730225,unknown,unknown,,0.9926137328147888
11353,Martin Garrix feat. Bonn - High On Life (Official Video),Martin Garrix feat. Bonn - High On Life (Official Video),Music,Official Music Video,POSITIVE,0.9923267960548401,unknown,unknown,,0.9977059960365295
10937,Eminem got roasted. Wait for it 🤣. #miketyson #eminem #hotboxin #rap #trap #hiphop #funny,"Oct 17, 2024, 7:13:16 PM PST",Music,Behind the Scenes,NEGATIVE,0.9902376532554626,unknown,unknown,,0.9878619313240051
11770,Glass Animals - Heat Waves (Official Video),"Oct 6, 2024, 5:56:49 PM PST",Entertainment,,POSITIVE,0.9861540794372559,reaction,entertainment,"dramatic,informative,professional,funny,serious",0.9739018678665161
11354,Krewella - Alive (Video),"Oct 12, 2024, 5:34:04 PM PST",Music,Official Music Video,POSITIVE,0.9947267174720764,unknown,unknown,,0.995997428894043
10938,I wish I knew this in my childhood #gtavicecity,"Oct 17, 2024, 7:12:37 PM PST",Gaming,Esports,NEGATIVE,0.9932530522346497,gameplay,information,"personal,dramatic,serious,informative,funny",0.7101788520812988
11771,Oasis - Wonderwall (Official Video),"Oct 6, 2024, 5:41:10 PM PST",Music,Official Music Video,NEGATIVE,0.9938296675682068,unknown,unknown,,0.9986851811408997
11355,Guru Josh Project - Infinity (Klaas Vocal Mix) [Ultra Records],"Oct 12, 2024, 5:30:49 PM PST",Music,Music Mix,POSITIVE,0.5509551763534546,unknown,unknown,,0.997840166091919
10939,Did you know in Forrest Gump...,"Oct 17, 2024, 7:12:15 PM PST",Entertainment,,POSITIVE,0.8640175461769104,news,information,"informative,funny,dramatic,serious",0.05153645575046539
11772,Coldplay - A Sky Full Of Stars (Official Video),"Oct 6, 2024, 5:36:56 PM PST",Music,Official Music Video,POSITIVE,0.9990496039390564,unknown,unknown,,0.9986898303031921
11773,a-ha - Take On Me (Official Video) [Remastered in 4K],"Oct 6, 2024, 5:32:45 PM PST",Music,Official Music Video,NEGATIVE,0.9772517681121826,unknown,unknown,,0.9979979395866394
10940,Yuta x Rika in a nutshell #anime #jujutsukaisen #yutaokkotsu #jujutsukaisenanime,"Oct 17, 2024, 7:12:01 PM PST",Entertainment,,NEGATIVE,0.97709721326828,guide,entertainment,"informative,funny",0.993526041507721
11356,Cyberpunk: Edgerunners | “I Really Want to Stay At Your House” by Rosa Walton | Music Video,"Oct 12, 2024, 11:53:32 AM PST",Music,Official Music Video,POSITIVE,0.9865493178367615,unknown,unknown,,0.9936730861663818
11774,Coldplay - Clocks (Official Video),"Oct 6, 2024, 5:28:29 PM PST",Music,Official Music Video,NEGATIVE,0.973396897315979,unknown,unknown,,0.9983974099159241
10941,Pitbull - International Love (Official Video) ft. Chris Brown,"Oct 17, 2024, 7:05:23 PM PST",Music,Official Music Video,POSITIVE,0.9989233613014221,unknown,unknown,,0.9977418780326843
11357,blink-182 - I Miss You (Official Video),"Oct 12, 2024, 11:49:42 AM PST",Music,Official Music Video,POSITIVE,0.9987931251525879,unknown,unknown,,0.9966577291488647
11358,The Red Jumpsuit Apparatus - Face Down,"Oct 12, 2024, 11:46:10 AM PST",Sports,,NEGATIVE,0.9969602227210999,reaction,information,"dramatic,serious,informative,professional,funny",0.8371422290802002
10942,Taio Cruz - Break Your Heart (Official Video) ft. Ludacris,"Oct 17, 2024, 7:02:11 PM PST",Music,Official Music Video,POSITIVE,0.9957349300384521,unknown,unknown,,0.9975426197052002
11775,OneRepublic - I Ain’t Worried (From “Top Gun: Maverick”) [Official Music Video],"Oct 6, 2024, 5:25:53 PM PST",Music,Official Music Video,NEGATIVE,0.5480659008026123,unknown,unknown,,0.996404767036438
11359,Simple Plan - Jet Lag ft. Natasha Bedingfield (Official Video),"Oct 12, 2024, 11:42:40 AM PST",Music,Official Music Video,NEGATIVE,0.9967796206474304,unknown,unknown,,0.9911523461341858
10943,"Pitbull - Give Me Everything ft. Ne-Yo, Afrojack, Nayer","Oct 17, 2024, 6:57:44 PM PST",Music,Music Mix,POSITIVE,0.9944459199905396,unknown,unknown,,0.9976447224617004
11776,Coldplay - Yellow (Official Video),"Oct 6, 2024, 5:21:05 PM PST",Music,Official Music Video,NEGATIVE,0.998715877532959,unknown,unknown,,0.9985464811325073
11360,Boys Like Girls - The Great Escape,"Oct 12, 2024, 11:38:29 AM PST",Entertainment,,POSITIVE,0.9995582699775696,reaction,storytelling,"dramatic,funny,informative,serious",0.3135266900062561
11777,Green Day - 21 Guns [Official Music Video],"Oct 6, 2024, 5:15:39 PM PST",Music,Official Music Video,NEGATIVE,0.9844540953636169,unknown,unknown,,0.9952873587608337
11361,We The Kings - Check Yes Juliet,We The Kings - Check Yes Juliet,Music,Official Music Video,POSITIVE,0.9988099336624146,unknown,unknown,,0.7226428985595703
10944,Flo Rida - Club Can't Handle Me ft. David Guetta [Official Music Video] - Step Up 3D,"Oct 17, 2024, 6:53:29 PM PST",Music,Official Music Video,NEGATIVE,0.9931159615516663,unknown,unknown,,0.9949519634246826
11362,Fairy Tail AMV   Take My Hand,"Oct 12, 2024, 11:30:54 AM PST",Entertainment,,POSITIVE,0.9777708649635315,guide,storytelling,"dramatic,personal,informative,funny,professional",0.9879425764083862
11778,Coldplay - The Scientist (Official 4K Video),"Oct 6, 2024, 5:11:13 PM PST",Music,Official Music Video,NEGATIVE,0.6030262112617493,unknown,unknown,,0.9983329772949219
10945,Enrique Iglesias - Finally Found You (Official Music Video) ft. Sammy Adams,"Oct 17, 2024, 6:49:31 PM PST",Music,Official Music Video,POSITIVE,0.9994935989379883,unknown,unknown,,0.9969881176948547
11363,AMV Fairy Tail  Last one standing Simple Plan,"Oct 12, 2024, 11:30:48 AM PST",Entertainment,,NEGATIVE,0.935049295425415,guide,storytelling,"dramatic,informative,funny,professional",0.9618042707443237
10946,Zedd - I Want You To Know ft. Selena Gomez,"Oct 17, 2024, 6:45:15 PM PST",Music,Music Mix,POSITIVE,0.9985670447349548,unknown,unknown,,0.9983011484146118
11779,[VEGAN RECIPE] HIRYUZU -Fluffy Deep-Fried Tofu Mixed Veggies- Japanese cooking,"Oct 6, 2024, 4:27:04 PM PST",Reviews,,NEGATIVE,0.7000483274459839,guide,information,"informative,dramatic",0.25178229808807373
11364,"All Time Low - Dear Maria, Count Me In (Official Music Video)","All Time Low - Dear Maria, Count Me In (Official Music Video)",Music,Official Music Video,NEGATIVE,0.8969438076019287,unknown,unknown,,0.9966229200363159
10947,The Chainsmokers - Paris (Official Video),"Oct 17, 2024, 6:36:53 PM PST",Music,Official Music Video,POSITIVE,0.9701685309410095,unknown,unknown,,0.9983066320419312
10948,DEV - Naked ft. Enrique Iglesias,"Oct 17, 2024, 6:33:47 PM PST",Music,Official Music Video,POSITIVE,0.6122385263442993,unknown,unknown,,0.9911487698554993
11780,crispy tofu balls 炸豆腐丸子#snack #fry #tofu recipes #easysnack #veggies #cheapmeals #Shorts,"Oct 6, 2024, 4:26:41 PM PST",Shorts,,NEGATIVE,0.9682259559631348,guide,information,"casual,informative,funny",0.9414234161376953
11365,"Eminem - Fuel 2 ft. Westside Boogie, GRIP (Explicit Video) Diddy Diss 2024","Oct 12, 2024, 11:21:09 AM PST",Music,Music Mix,NEGATIVE,0.988556981086731,unknown,unknown,,0.9972015023231506
10949,40 Brutal Truths I Wish I Knew in My 20s,Dan Martell,Podcast,,NEGATIVE,0.9291853308677673,review,information,"serious,dramatic,personal,informative",0.2887625992298126
11781,How Many Credit Cards Should You ACTUALLY Have? (The TRUTH),"Oct 6, 2024, 2:30:46 PM PST",News,,NEGATIVE,0.9969543218612671,news,information,"informative,serious,dramatic",0.24207155406475067
11366,Eminem - Fuel ft. JID (Explicit Video) Diddy Diss 2024,"Oct 12, 2024, 11:17:50 AM PST",Music,Music Mix,NEGATIVE,0.9829607009887695,unknown,unknown,,0.9873305559158325
10950,Chillhop Radio - jazzy & lofi hip hop beats 🐾,"Oct 17, 2024, 3:55:10 PM PST",Music,Music Mix,POSITIVE,0.9845514893531799,unknown,unknown,,0.9858836531639099
11782,Learned how to be tall using @InVideoOfficial 😂,"Oct 6, 2024, 2:28:43 PM PST",Technology,,POSITIVE,0.548910915851593,guide,information,"funny,informative,dramatic,professional",0.8197709918022156
11367,Natural Titanium iPhone 15 Pro - Unboxing & Impressions,"Oct 12, 2024, 9:00:04 AM PST",Technology,,POSITIVE,0.9932191967964172,review,information,"informative,professional,dramatic,serious,personal",0.98900306224823
11783,SWERVE,"Oct 6, 2024, 2:27:45 PM PST",Reviews,,POSITIVE,0.994694173336029,guide,information,"dramatic,serious,professional,informative,funny",0.948003888130188
10951,https://www.youtube.com/watch?v=zFNDp6TUkWY,"Oct 17, 2024, 2:44:16 PM PST",Entertainment,,NEGATIVE,0.9595462679862976,reaction,information,"informative,funny,dramatic,serious,professional",0.7801395654678345
11368,iPhone 16 Pro Unboxing and Camera Test! - ASMR,"Oct 12, 2024, 8:59:43 AM PST",Technology,,NEGATIVE,0.9872877597808838,review,entertainment,"informative,funny,dramatic",0.988679051399231
10952,The Monster,"Oct 17, 2024, 12:53:04 PM PST",Gaming,Stream Highlights,NEGATIVE,0.9881701469421387,reaction,information,"dramatic,serious,informative,funny",0.003578011877834797
11784,Eternxlkz - FORCE! (Official Audio),"Oct 6, 2024, 2:25:46 PM PST",Music,Music Mix,POSITIVE,0.5783566236495972,unknown,unknown,,0.9670903086662292
11369,Showtek Feat We Are Loud & Sonny Wilson - Booyah (Radio Edit),"Oct 12, 2024, 2:12:32 AM PST",Music,Music Mix,NEGATIVE,0.6412917375564575,unknown,unknown,,0.997529149055481
11785,FREEZE!,"Oct 6, 2024, 2:23:58 PM PST",Technology,,NEGATIVE,0.9609577655792236,reaction,information,"dramatic,serious,personal,funny,informative,professional",0.5519015192985535
10953,Eminem - Rap God (Explicit),"Oct 17, 2024, 12:43:00 PM PST",Music,Official Music Video,NEGATIVE,0.9709229469299316,unknown,unknown,,0.9871334433555603
11370,The Nights,"Oct 12, 2024, 2:07:42 AM PST",Entertainment,,POSITIVE,0.9926397800445557,guide,information,"informative,dramatic,funny,serious,casual,professional",0.5990684032440186
10954,Eminem - The Real Slim Shady (Official Video - Clean Version),"Oct 17, 2024, 12:38:31 PM PST",Music,Official Music Video,NEGATIVE,0.9872335195541382,unknown,unknown,,0.9974510669708252
11371,Fireflies (Radio Edit),"Oct 12, 2024, 2:06:55 AM PST",Entertainment,,NEGATIVE,0.6921336054801941,reaction,entertainment,"informative,dramatic,funny,professional",0.33050647377967834
11786,"TRVNSPORTER, Narvent, SKVLENT - Miss You (4K Music Video)","Oct 6, 2024, 2:18:05 PM PST",Music,Official Music Video,NEGATIVE,0.9476684927940369,unknown,unknown,,0.9980578422546387
10955,Eminem - My Name Is (Official Music Video),"Oct 17, 2024, 12:34:22 PM PST",Music,Official Music Video,POSITIVE,0.9881970286369324,unknown,unknown,,0.996612548828125
11372,Nightcore - Hall of Fame,"Oct 12, 2024, 2:04:04 AM PST",Entertainment,,POSITIVE,0.9494715929031372,gameplay,information,"dramatic,informative,funny,professional,serious",0.04286333546042442
11787,"CHASHKAKEFIRA, D4C – BARRETE!","Oct 6, 2024, 2:14:54 PM PST",Comedy,,NEGATIVE,0.7430487871170044,reaction,comedy,"dramatic,serious,funny,informative",0.9831677079200745
11788,Vrindavan,"Oct 6, 2024, 2:12:20 PM PST",Entertainment,,POSITIVE,0.9987527132034302,reaction,information,"dramatic,informative,serious,professional,funny,personal,casual",0.519019365310669
11373,Nightcore - Waiting for the End,"Oct 12, 2024, 2:00:43 AM PST",Music,Official Music Video,NEGATIVE,0.9934312701225281,unknown,unknown,,0.004971113055944443
10956,Eminem - Fuel ft. JID (Explicit Video) Diddy Diss 2024,"Oct 17, 2024, 12:30:33 PM PST",Music,Music Mix,NEGATIVE,0.9829607009887695,unknown,unknown,,0.9873305559158325
10957,PUBLIC - Make You Mine (Put Your Hand in Mine) [Official Video],"Oct 17, 2024, 11:45:40 AM PST",Music,Official Music Video,POSITIVE,0.999110996723175,unknown,unknown,,0.9929468631744385
11789,I'll do it x Metamorphosis (PHONK REMIX by CX1MERA),"Oct 6, 2024, 2:11:56 PM PST",Music,Music Mix,POSITIVE,0.8459019064903259,unknown,unknown,,0.9874615669250488
11374,「Nightcore」 Nobody (from Kaiju No. 8) - OneRepublic ♡ (Lyrics),"Oct 12, 2024, 1:58:25 AM PST",Music,Cover Song,NEGATIVE,0.9988490343093872,unknown,unknown,,0.9833453893661499
