9679,Martin Garrix - Pizza (Official Video),Martin Garrix - Pizza (Official Video),Entertainment,,POSITIVE,0.6138487458229065,reaction,entertainment,"professional,informative,dramatic,funny,casual",0.9868748784065247
9262,vijaydeverakonda| #awards #rashmikamandanna #shorts,"Nov 5, 2024, 6:40:26 PM PST",Shorts,,NEGATIVE,0.9560632705688477,reaction,storytelling,"informative,dramatic,professional,funny,casual",0.9827709794044495
9680,Vicetone - Nevada (ft. Cozi Zuehlsdorff),"Nov 1, 2024, 11:56:50 PM PST",Music,Live Performance,POSITIVE,0.7407066226005554,unknown,unknown,,0.7712715864181519
9263,How to grow your business,Dan Martell,Tutorial,,POSITIVE,0.9996944665908813,guide,information,"informative,professional,serious",0.4973869323730469
9681,Niykee Heaton - Infinity (Illenium Remix),"Nov 1, 2024, 11:52:10 PM PST",Music,Music Mix,POSITIVE,0.8926616311073303,unknown,unknown,,0.9968244433403015
9264,Vivek turning against the Indians? 😬,"Nov 5, 2024, 6:39:18 PM PST",News,,NEGATIVE,0.9470480680465698,reaction,information,"dramatic,serious,funny,personal,informative",0.8960273265838623
9682,Marshmello ft. Bastille - Happier (Official Music Video),Marshmello ft. Bastille - Happier (Official Music Video),Music,Official Music Video,POSITIVE,0.9493416547775269,unknown,unknown,,0.9947652816772461
9265,Hot Pot Hack...kinda #lifehacks,"Nov 5, 2024, 6:38:57 PM PST",Tutorial,,NEGATIVE,0.7633935213088989,commentary,information,"funny,informative,dramatic,casual",0.016079099848866463
9683,Imagine Dragons - Thunder,"Nov 1, 2024, 11:44:51 PM PST",Music,Cover Song,POSITIVE,0.9936951994895935,unknown,unknown,,0.9938373565673828
9266,50% of people can't do this,"Nov 5, 2024, 6:38:13 PM PST",Reviews,,NEGATIVE,0.960161030292511,reaction,information,"serious,informative,dramatic,funny,casual",0.506658673286438
9684,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars,Music,Official Music Video,POSITIVE,0.9802576899528503,unknown,unknown,,0.9972074627876282
9267,Restaurant Style Shahi Paneer Recipe | शाही पनीर | Shadi Wala Paneer Ki Recipe | Chef Kunal Kapur,"Nov 5, 2024, 6:33:04 PM PST",Reviews,,POSITIVE,0.7962126135826111,guide,information,"professional,informative,dramatic,serious,funny",0.00665608374401927
9685,Backstreet Boys - Everybody (Backstreet's Back) (Official HD Video),"Nov 1, 2024, 11:34:17 PM PST",Music,Official Music Video,NEGATIVE,0.8843589425086975,unknown,unknown,,0.9983076453208923
9686,Imagine Dragons - Believer (Official Music Video),"Nov 1, 2024, 11:30:40 PM PST",Music,Official Music Video,POSITIVE,0.9765608906745911,unknown,unknown,,0.9975780248641968
9268,Shahi Paneer Recipe | Easy And Quick Paneer Recipe By Keya | #shorts #vairalshorts,"Nov 5, 2024, 6:32:58 PM PST",Shorts,,NEGATIVE,0.9871006011962891,news,storytelling,"casual,informative,funny",0.9524267911911011
9687,The Weeknd - Starboy ft. Daft Punk (Official Video),"Nov 1, 2024, 11:30:14 PM PST",Music,Official Music Video,POSITIVE,0.5254469513893127,unknown,unknown,,0.9981768727302551
9269,The BEST indian curry U will ever have 😍 #Shorts shahi paneer,"Nov 5, 2024, 6:32:09 PM PST",Shorts,,POSITIVE,0.9993810653686523,review,information,"informative,funny,dramatic,personal",0.7744615077972412
9688,"The Kid LAROI, Justin Bieber - STAY (Official Video)","Nov 1, 2024, 11:27:36 PM PST",Music,Official Music Video,POSITIVE,0.9838815927505493,unknown,unknown,,0.997797966003418
9689,OneRepublic - Nobody (from Kaiju No. 8) [Official Lyric Video],"Nov 1, 2024, 11:25:02 PM PST",Music,Lyric Video,NEGATIVE,0.9996235370635986,unknown,unknown,,0.9979390501976013
9270,Paneer butter masala recipe video #paneer #butterpaneer #paneermakhani #paneermakhni,"Nov 5, 2024, 6:30:38 PM PST",Entertainment,,NEGATIVE,0.9834564328193665,guide,entertainment,"informative,dramatic,funny,professional",0.1268102526664734
9690,Imagine Dragons - Whatever It Takes (Official Music Video),"Nov 1, 2024, 11:19:24 PM PST",Music,Official Music Video,NEGATIVE,0.9688803553581238,unknown,unknown,,0.9972935914993286
9691,The Script - Hall of Fame (Official Video) ft. will.i.am,"Nov 1, 2024, 11:19:14 PM PST",Entertainment,,POSITIVE,0.9785799980163574,guide,storytelling,"informative,professional,funny,dramatic,serious",0.42177483439445496
9271,How To Make Moong Dal Recipe • Lentil Curry Recipe • How To Make Dal • Yellow Moong Dal • Mung Dal,"Nov 5, 2024, 6:27:56 PM PST",Tutorial,,NEGATIVE,0.9385713338851929,guide,information,"informative,serious,dramatic,professional,funny",0.8689804673194885
9692,Imagine Dragons - Wrecked (Official Music Video),"Nov 1, 2024, 11:13:42 PM PST",Music,Official Music Video,NEGATIVE,0.9997755885124207,unknown,unknown,,0.9977009892463684
9272,"How to make Dal easily - easy to follow for beginners and bachelors, basic and simple dal","Nov 5, 2024, 6:23:06 PM PST",Tutorial,,POSITIVE,0.9949451088905334,guide,information,"informative,casual",0.9699729681015015
9273,Easy Side Dish Recipe | How To Make Tasty Tomato Moong Dal,"Nov 5, 2024, 6:20:37 PM PST",Tutorial,,POSITIVE,0.952353298664093,guide,information,"casual,informative",0.3555496037006378
9693,Somewhere I Belong (Official Music Video) [4K UPGRADE] – Linkin Park,"Nov 1, 2024, 10:06:41 PM PST",Music,Official Music Video,POSITIVE,0.8849635124206543,unknown,unknown,,0.9982849955558777
9694,Bring Me The Horizon - Can You Feel My Heart,"Nov 1, 2024, 10:02:53 PM PST",Music,Cover Song,POSITIVE,0.9997239708900452,unknown,unknown,,0.9984354376792908
9274,aloo tikki recipe | aloo ki tikki | कुरकुरी आलू टिक्की | aloo patties | potato tikki,"Nov 5, 2024, 3:52:27 PM PST",Entertainment,,NEGATIVE,0.9834874272346497,guide,information,"informative,dramatic,funny,serious",0.0337304063141346
9695,LOST IN THE ECHO [Official Music Video] - Linkin Park,"Nov 1, 2024, 9:59:02 PM PST",Music,Official Music Video,NEGATIVE,0.9930918216705322,unknown,unknown,,0.9978828430175781
9696,Boys Like Girls - The Great Escape,"Nov 1, 2024, 9:53:33 PM PST",Entertainment,,POSITIVE,0.9995582699775696,reaction,storytelling,"dramatic,funny,informative,serious",0.3135266900062561
9275,Aloo Bhuna Masala | Potato Recipes | Aloo Ki Sabji #aloobhuna #shorts #potatorecipe,"Nov 5, 2024, 3:52:02 PM PST",Shorts,,NEGATIVE,0.9849538803100586,guide,information,"informative,casual,funny,dramatic",0.8136276602745056
9697,Billie Eilish - LUNCH (Official Music Video),"Nov 1, 2024, 9:50:10 PM PST",Music,Official Music Video,POSITIVE,0.6875101923942566,unknown,unknown,,0.9957635402679443
9276,Easy Aloo Jeera Recipe | #shorts,"Nov 5, 2024, 3:51:36 PM PST",Shorts,,NEGATIVE,0.929364025592804,guide,information,"casual,funny,informative",0.9792600870132446
9698,blink-182 - I Miss You (Official Video),"Nov 1, 2024, 9:46:20 PM PST",Music,Official Music Video,POSITIVE,0.9987931251525879,unknown,unknown,,0.9966577291488647
9277,4 Ingredient Hash Browns #shorts #hashbrowns,"Nov 5, 2024, 3:51:29 PM PST",Shorts,,NEGATIVE,0.9842774868011475,guide,information,"casual,informative,funny,dramatic,professional",0.979033887386322
9699,Faint (Official Music Video) [4K UPGRADE] – Linkin Park,"Nov 1, 2024, 9:43:31 PM PST",Music,Official Music Video,NEGATIVE,0.9943335056304932,unknown,unknown,,0.9975315928459167
9278,EASY & QUICK VEGAN POTATOES RECIPE #veganrecipes #vegetarian #potatorecipe #chinesefood #cooking,"Nov 5, 2024, 3:51:01 PM PST",Reviews,,NEGATIVE,0.8128399848937988,guide,information,"informative,casual",0.06545344740152359
9700,BURN IT DOWN (Official Music Video) [4K Upgrade] - Linkin Park,"Nov 1, 2024, 9:39:38 PM PST",Music,Official Music Video,NEGATIVE,0.9975073933601379,unknown,unknown,,0.9979191422462463
9701,What I've Done (Official Music Video) [4K Upgrade] - Linkin Park,"Nov 1, 2024, 9:36:10 PM PST",Music,Official Music Video,NEGATIVE,0.6299251914024353,unknown,unknown,,0.9952874779701233
9279,Air Fryer Steak Hack? 🤯 (@TheIcedCoffeeHour using @NinjaKitchenUS Airfryer),"Nov 5, 2024, 3:50:48 PM PST",Technology,,NEGATIVE,0.9971627593040466,reaction,comedy,"funny,informative,dramatic,serious",0.9123998880386353
9702,The Red Jumpsuit Apparatus - Face Down,"Nov 1, 2024, 9:32:38 PM PST",Sports,,NEGATIVE,0.9969602227210999,reaction,information,"dramatic,serious,informative,professional,funny",0.8371422290802002
9280,Easy Aloo Paratha Recipe 😋,"Nov 5, 2024, 3:50:45 PM PST",Entertainment,,NEGATIVE,0.6351523399353027,guide,entertainment,"casual,funny,informative",0.10035821795463562
9703,🤣😂|@SamayRainaOfficial Never Stops🔥Roasting | End Is Brutal☠️| #like,"Nov 1, 2024, 9:32:21 PM PST",Comedy,,NEGATIVE,0.9845379590988159,reaction,comedy,"dramatic,funny,professional,informative,serious",0.7664217948913574
9281,Aloo ki sukhi Sabzi | Jeera Aloo | Aloo Pyaz ki sabzi | Aloo ki Sabzi | Easy & Simple Cooking Recipe,"Nov 5, 2024, 3:50:44 PM PST",Reviews,,POSITIVE,0.9891441464424133,guide,information,"informative,casual",0.06520581990480423
9704,Google system design interview: Design Spotify (with ex-Google EM),"Nov 1, 2024, 9:31:43 PM PST",Music,Behind the Scenes,NEGATIVE,0.967319667339325,unknown,unknown,,0.9924805760383606
9282,Cook Potatoes in FOUR Minutes NO PRESSURE COOKER method 😍,"Nov 5, 2024, 3:50:34 PM PST",Technology,,NEGATIVE,0.9871663451194763,news,information,"informative,funny,dramatic,serious,professional,casual",0.7798480987548828
9705,DORA Community Discussion - AI Adoption,"Nov 1, 2024, 9:13:18 PM PST",Technology,,POSITIVE,0.7123626470565796,commentary,information,"informative,serious,dramatic",0.9505348205566406
9283,Easy Air Fryer Crispy Potatoes! #airfryerrecipes,"Nov 5, 2024, 3:49:59 PM PST",Technology,,NEGATIVE,0.9133588075637817,guide,information,"informative,casual,funny",0.2519257664680481
9706,https://www.youtube.com/watch?v=aXFN9xSdpmE,"Nov 1, 2024, 7:47:21 PM PST",Entertainment,,NEGATIVE,0.956213653087616,reaction,information,"informative,funny,dramatic,serious,professional",0.7790320515632629
9284,King Gnu - 一途,"Nov 5, 2024, 12:27:55 PM PST",Entertainment,,NEGATIVE,0.7246730327606201,guide,information,"dramatic,serious,informative,funny,professional,personal",0.10738527029752731
9285,Porter Robinson - Look at the Sky (Official Lyric Video),"Nov 5, 2024, 12:22:43 PM PST",Music,Lyric Video,POSITIVE,0.9946914315223694,unknown,unknown,,0.9957841038703918
9707,THE KESHAV JHA 💀 Ft. India's Got Latent | Samay Raina | Arpit Bala | India Got Latent | #shorts,"Nov 1, 2024, 7:47:12 PM PST",Shorts,,NEGATIVE,0.9632899165153503,review,storytelling,"funny,casual,informative,professional,dramatic",0.9832829833030701
9286,Porter Robinson - Something Comforting (Official Music Video),"Nov 5, 2024, 12:18:15 PM PST",Music,Official Music Video,POSITIVE,0.9994329810142517,unknown,unknown,,0.99343341588974
9708,India's Got Latent | Samay Raina,"Nov 1, 2024, 7:45:45 PM PST",Podcast,,NEGATIVE,0.5825035572052002,news,information,"professional,informative,dramatic,serious,funny",0.6767587065696716
9287,How to make Moong Dal | #BackToBasics | Sanjeev Kapoor Khazana,"Nov 5, 2024, 12:06:42 PM PST",Tutorial,,NEGATIVE,0.661945641040802,guide,information,"informative,casual,funny",0.358893483877182
9709,https://www.youtube.com/watch?v=tpzOCumKTVE,"Nov 1, 2024, 7:45:44 PM PST",Entertainment,,NEGATIVE,0.968195915222168,reaction,information,"informative,funny,dramatic,serious,professional",0.7432067394256592
9288,How to Make Eggo Waffles in a Toaster,"Nov 5, 2024, 12:05:10 PM PST",Tutorial,,NEGATIVE,0.9400893449783325,tutorial,information,"informative,funny,casual",0.9811679124832153
9289,High Protein Breakfast: Healthy Chocolate Waffles😍 #glutenfree #breakfast #waffles #highprotein,"Nov 5, 2024, 12:04:19 PM PST",News,,POSITIVE,0.9581305384635925,news,information,"informative,dramatic,funny,professional",0.1953660398721695
9710,हर एक Ministry में बजता है यीशु मसीह का ये भजन | #Deewana Bana Diya | दीवाना बना दिया | #Suraj Kumar,"Nov 1, 2024, 6:51:16 PM PST",Music,Official Music Video,NEGATIVE,0.97186678647995,unknown,unknown,,0.49943459033966064
9711,Eminem - My Name Is (Official Music Video),"Nov 1, 2024, 5:05:55 PM PST",Music,Official Music Video,POSITIVE,0.9881970286369324,unknown,unknown,,0.996612548828125
9290,"Savoury Waffle Recipe- Veg. Sooji Waffle.🧇🤤It’s healthy, it’s quick, it’s easy and it’s yummy!","Nov 5, 2024, 12:04:17 PM PST",Reviews,,POSITIVE,0.9990787506103516,review,information,"informative,casual",0.26784539222717285
9712,Are You Willing to Pay the Price of Greatness?,"Nov 1, 2024, 4:54:53 PM PST",Podcast,,POSITIVE,0.940097451210022,guide,analysis,"serious,informative,dramatic,professional",0.3710438311100006
9713,Eminem - Fuel ft. JID (Explicit Video) Diddy Diss 2024,"Nov 1, 2024, 4:51:17 PM PST",Music,Music Mix,NEGATIVE,0.9829607009887695,unknown,unknown,,0.9873305559158325
9291,Waffled Chocolate Croissant 🧇🥐 Flaky and buttery all in one #SHORTS,"Nov 5, 2024, 12:03:41 PM PST",Shorts,,NEGATIVE,0.9776507616043091,news,entertainment,"funny,dramatic,informative",0.9326703548431396
9292,#shorts Waffle Pizza #easyrecipe #ashortaday,"Nov 5, 2024, 12:03:09 PM PST",Shorts,,NEGATIVE,0.9937871694564819,commentary,information,"casual,informative,funny",0.9440698623657227
9714,Best memes on the internet part 65 🤣 Sydney Sweeney #shorts #funny #celebrity #fyp #memes,"Nov 1, 2024, 4:50:50 PM PST",Shorts,,POSITIVE,0.994803249835968,guide,entertainment,"funny,informative,casual",0.9960626363754272
9293,Protein Waffles | Eating Bird Food #highproteinbreakfast #waffles #protein,"Nov 5, 2024, 12:02:54 PM PST",Tutorial,,NEGATIVE,0.899243175983429,news,information,"informative,dramatic,funny,serious",0.10752798616886139
9715,do it anyway,"Nov 1, 2024, 4:50:36 PM PST",Entertainment,,POSITIVE,0.9917783141136169,reaction,information,"casual,personal,informative,dramatic,funny,serious",0.585197389125824
9716,Owl City & Carly Rae Jepsen - Good Time (Official Video),"Nov 1, 2024, 4:44:03 PM PST",Music,Official Music Video,POSITIVE,0.9996949434280396,unknown,unknown,,0.9966987371444702
9294,Jaan Nisaar - Lyrical | Kedarnath| Arijit Singh | Sushant Singh Rajput | Sara Ali Khan| Amit Trivedi,"Nov 5, 2024, 11:29:16 AM PST",Comedy,,POSITIVE,0.9732598066329956,commentary,storytelling,"funny,professional,informative,dramatic",0.9096460938453674
9717,Britney Spears - I Wanna Go (Official Video),"Nov 1, 2024, 4:39:53 PM PST",Music,Official Music Video,POSITIVE,0.9936112761497498,unknown,unknown,,0.9979063868522644
9295,Halka Halka Full Video | FANNEY KHAN | Aishwarya Rai Bachchan | Rajkummar Rao | Amit Trivedi,"Nov 5, 2024, 11:26:07 AM PST",Entertainment,,POSITIVE,0.9890503883361816,reaction,entertainment,"informative,dramatic,funny,serious,professional",0.8763089179992676
9718,DEV - Naked ft. Enrique Iglesias,"Nov 1, 2024, 4:36:48 PM PST",Music,Official Music Video,POSITIVE,0.6122385263442993,unknown,unknown,,0.9911487698554993
9719,"Sunday Scaries, Discrete - Don't You Cry [Official Visualizer]","Nov 1, 2024, 4:36:42 PM PST",Comedy,,POSITIVE,0.7178249955177307,reaction,storytelling,"serious,dramatic,informative,casual",0.09782125055789948
9720,Martin Garrix - Animals (Official Video),Martin Garrix - Animals (Official Video),Entertainment,,POSITIVE,0.9684015512466431,reaction,entertainment,"professional,dramatic,informative,funny",0.9456876516342163
9296,"Rabba Janda - Full Video | Mission Majnu | Sidharth Malhotra, Rashmika | Jubin N, Tanishk B, Shabbir","Rabba Janda - Full Video | Mission Majnu | Sidharth Malhotra, Rashmika | Jubin N, Tanishk B, Shabbir",Music,Official Music Video,NEGATIVE,0.9737704396247864,unknown,unknown,,0.8596729636192322
9721,I'll Do It (Slowed),"Nov 1, 2024, 4:30:41 PM PST",Podcast,,POSITIVE,0.9498419761657715,reaction,information,"personal,informative,serious,professional,casual,funny",0.529779314994812
9297,"Malang Sajna (Video) Sachet Tandon, Parampara Tandon | Adil Shaikh, Kumaar | Bhushan Kumar","Nov 5, 2024, 11:19:17 AM PST",Comedy,,NEGATIVE,0.9625982642173767,reaction,storytelling,"dramatic,funny,informative,serious,professional",0.784318208694458
9722,Tove Lo - Habits (Stay High) - Hippie Sabotage Remix,"Nov 1, 2024, 4:26:12 PM PST",Music,Music Mix,NEGATIVE,0.9809842109680176,unknown,unknown,,0.9975003600120544
9723,I Really Want to Stay at Your House,"Nov 1, 2024, 4:25:42 PM PST",Entertainment,,POSITIVE,0.9984897375106812,reaction,information,"personal,serious,informative,dramatic,funny",0.07421784847974777
9298,Qaafirana | Kedarnath | Sushant Rajput | Sara Ali Khan | Arijit Singh & Nikhita | Amit Trivedi,"Nov 5, 2024, 11:13:02 AM PST",Entertainment,,POSITIVE,0.9887872338294983,reaction,entertainment,"dramatic,informative,serious,funny,professional",0.8700792193412781
9724,Daughter - Medicine (Sound Remedy Remix),"Nov 1, 2024, 3:59:13 PM PST",Music,Music Mix,NEGATIVE,0.9237077832221985,unknown,unknown,,0.019251015037298203
9725,Crystal Skies & Fairlane - All To You (ft. Micah Martin) [Official Lyric Video],Crystal Skies & Fairlane - All To You (ft. Micah Martin) [Official Lyric Video],Music,Lyric Video,POSITIVE,0.9991493225097656,unknown,unknown,,0.9961784482002258
9299,#GulabiSadi ( गुलाबी साडी ) | Official #video | Sanju Rathod | G-Spark | Prajakta | #marathi Song,"Nov 5, 2024, 11:09:17 AM PST",Music,Official Music Video,NEGATIVE,0.909908652305603,unknown,unknown,,0.9757375717163086
9726,Lost Sky - Fearless pt.II (feat. Chris Linton) | Trap | NCS - Copyright Free Music,"Nov 1, 2024, 3:52:49 PM PST",Music,Music Mix,NEGATIVE,0.9862284660339355,unknown,unknown,,0.9940893650054932
9300,Mileya Mileya (Video Song) | Happy Ending | Saif Ali Khan | Ileana D'Cruz,"Nov 5, 2024, 11:01:42 AM PST",Music,Official Music Video,POSITIVE,0.9984630346298218,unknown,unknown,,0.9890918135643005
9727,AVANGARD (Slowed),"Nov 1, 2024, 3:49:30 PM PST",Entertainment,,NEGATIVE,0.9856144785881042,reaction,information,"informative,dramatic,serious,funny",0.12115021795034409
9728,Irokz - FUNK UNIVERSO,"Nov 1, 2024, 3:47:22 PM PST",Music,Official Music Video,POSITIVE,0.6403893828392029,unknown,unknown,,0.9309301376342773
9301,"Jubin Nautiyal: Shri Krishna Govind Hare Murari | Raaj Aashoo, Murali A | Bhushan Kumar | T-Series","Nov 5, 2024, 10:59:07 AM PST",Technology,,NEGATIVE,0.9057601690292358,guide,storytelling,"informative,dramatic,professional,serious,funny",0.93451327085495
9729,CUTE DEPRESSED,"Nov 1, 2024, 3:45:45 PM PST",Reviews,,POSITIVE,0.9633811712265015,reaction,analysis,"informative,dramatic,funny,personal",0.1675107479095459
9730,STEREO LOVE FUNK,"Nov 1, 2024, 3:43:41 PM PST",Comedy,,POSITIVE,0.9946387410163879,reaction,comedy,"funny,dramatic,informative",0.9299750328063965
9302,"YODHA: Zindagi Tere Naam (Song) | Sidharth Malhotra, Raashii Khanna | Vishal Mishra","Nov 5, 2024, 10:55:51 AM PST",Music,Official Music Video,POSITIVE,0.9779987335205078,unknown,unknown,,0.9908978343009949
9731,Sunroof,"Nov 1, 2024, 3:40:58 PM PST",Technology,,POSITIVE,0.9892080426216125,reaction,information,"dramatic,informative,professional,casual,funny,serious",0.7931467890739441
9732,NCTS - NEXT!,"Nov 1, 2024, 3:39:15 PM PST",Technology,,POSITIVE,0.9930718541145325,news,information,"informative,dramatic,serious,professional",0.9459004998207092
9303,"Voh Dekhnay Mein Full Video - London Paris New York|Ali Zafar, Aditi Rao Hydari","Nov 5, 2024, 10:53:12 AM PST",Entertainment,,POSITIVE,0.9191382527351379,vlog,entertainment,"informative,dramatic,funny,professional,serious",0.9034212827682495
9733,BACK2BACK,"Nov 1, 2024, 3:36:51 PM PST",Entertainment,,NEGATIVE,0.972794234752655,reaction,information,"dramatic,informative,serious,funny,professional,personal",0.5836979746818542
9734,"VXLLAIN, VØJ, Narvent - Distant Echoes (4K Official Music Video)","Nov 1, 2024, 3:33:47 PM PST",Music,Official Music Video,NEGATIVE,0.9742592573165894,unknown,unknown,,0.996719241142273
9304,"Mere Mehboob Mere Sanam | Bad Newz | Vicky, Triptii, Ammy | Anu, Lijo-DJ Chetas, Udit, Alka, Javed","Nov 5, 2024, 10:50:21 AM PST",Comedy,,NEGATIVE,0.9909674525260925,reaction,comedy,"funny,dramatic,informative,professional,serious",0.9928308725357056
9735,Narvent - Her Eyes (4K Music Video),"Nov 1, 2024, 3:29:43 PM PST",Music,Official Music Video,POSITIVE,0.8347006440162659,unknown,unknown,,0.9964202046394348
9736,Interlinked,"Nov 1, 2024, 3:26:16 PM PST",Entertainment,,POSITIVE,0.9929556846618652,guide,information,"informative,dramatic,professional,serious,funny",0.8016873002052307
