23139,ROSA WALTON & HALLIE COGGINS - I REALLY WANT TO STAY AT YOUR HOUSE (LYRIC) AMV CYBERPUNK EDGERUNNERS,"Apr 23, 2024, 9:55:58 PM PST",Music,Lyric Video,POSITIVE,0.9969208240509033,unknown,unknown,,0.8867806196212769
23140,Sound Of Walking Away X Divinity X Shelter (Music Video),"Apr 23, 2024, 9:54:27 PM PST",Music,Music Mix,NEGATIVE,0.9842373728752136,unknown,unknown,,0.9950057864189148
23141,CUTE DEPRESSED,"Apr 23, 2024, 9:48:34 PM PST",Reviews,,POSITIVE,0.9633811712265015,reaction,analysis,"informative,dramatic,funny,personal",0.1675107479095459
23142,Cute Depressed X Lovely Bastards LONGER VERSION (Remix by Chrabi),"Apr 23, 2024, 9:45:40 PM PST",Music,Music Mix,NEGATIVE,0.9858328104019165,unknown,unknown,,0.863619863986969
23143,Porter Robinson - Musician (Together Live 2022: perfect version),"Apr 23, 2024, 7:58:08 PM PST",Music,Live Performance,POSITIVE,0.998790442943573,unknown,unknown,,0.9960923194885254
23144,"JALSA 2.0 (From ""Mission Raniganj: The Great Bharat Rescue"")","Apr 23, 2024, 4:09:14 PM PST",Technology,,POSITIVE,0.6566047668457031,gameplay,information,"informative,dramatic,serious,professional,funny",0.8697316646575928
23145,Pehle Bhi Main (Future Bass) (Remix By Dj Basque),"Apr 23, 2024, 4:05:04 PM PST",Music,Music Mix,POSITIVE,0.6715275645256042,unknown,unknown,,0.9964573383331299
23146,Tera Rastaa Chhodoon Na,"Apr 23, 2024, 4:05:03 PM PST",Music,Official Music Video,NEGATIVE,0.9886590838432312,unknown,unknown,,0.893897294998169
23147,Aaj Sajeya x Kudmayi - Mashup,"Apr 23, 2024, 4:05:01 PM PST",Entertainment,,NEGATIVE,0.9886277318000793,reaction,entertainment,"dramatic,funny,informative,professional",0.9270157217979431
23148,Sun Saathiya,"Apr 23, 2024, 4:05:00 PM PST",Sports,,POSITIVE,0.9969895482063293,guide,information,"informative,dramatic,serious,professional,personal,funny,casual",0.904670000076294
23149,Gulabi Sadi,"Apr 23, 2024, 4:04:58 PM PST",Entertainment,,NEGATIVE,0.9658686518669128,guide,information,"informative,dramatic,serious,funny,professional,casual,personal",0.36904123425483704
23150,Aankhon Se Batana (Heartbreak Version),"Apr 23, 2024, 4:04:57 PM PST",Music,Cover Song,NEGATIVE,0.8651758432388306,unknown,unknown,,0.0417311005294323
23151,"Ude Dil Befikre (From ""Befikre"")","Apr 23, 2024, 4:04:52 PM PST",Comedy,,NEGATIVE,0.9908959269523621,reaction,storytelling,"informative,funny,dramatic,serious",0.5587612986564636
23152,"Tum Kya Mile (From ""Rocky Aur Rani Kii Prem Kahaani"")","Apr 23, 2024, 4:04:50 PM PST",Music,Cover Song,NEGATIVE,0.9824350476264954,unknown,unknown,,0.6230345964431763
23153,Taaj (Acoustic),"Apr 23, 2024, 4:03:02 PM PST",Music,Music Review,POSITIVE,0.786331057548523,unknown,unknown,,0.890552282333374
23154,Apa Fer Milaange,"Apr 23, 2024, 3:58:48 PM PST",Music,Cover Song,NEGATIVE,0.9793339967727661,unknown,unknown,,0.7505468726158142
23155,You and Me,"Apr 23, 2024, 3:55:56 PM PST",Entertainment,,POSITIVE,0.9994706511497498,reaction,information,"personal,informative,casual,serious,funny,dramatic,professional",0.5940414071083069
23156,Ishq Jaisa Kuch,"Apr 23, 2024, 3:53:06 PM PST",Comedy,,POSITIVE,0.868065357208252,reaction,comedy,"informative,funny,dramatic,serious,professional,casual,personal",0.8213930726051331
23157,5 am,"Apr 23, 2024, 3:53:05 PM PST",News,,POSITIVE,0.9536344408988953,reaction,information,"dramatic,informative,serious,professional,casual,funny,personal",0.7458401918411255
23158,Na Ja,"Apr 23, 2024, 3:53:04 PM PST",Comedy,,NEGATIVE,0.892025887966156,reaction,comedy,"casual,funny,dramatic,informative,personal,serious,professional",0.7674294710159302
23159,Dil Na Laage,"Apr 23, 2024, 3:53:03 PM PST",Comedy,,NEGATIVE,0.954927921295166,reaction,storytelling,"dramatic,informative,funny,serious,casual,professional",0.595355749130249
23160,Khoya,"Apr 23, 2024, 3:53:02 PM PST",Comedy,,POSITIVE,0.9618293046951294,reaction,information,"dramatic,funny,informative,serious,professional,casual,personal",0.8703488111495972
23161,Tu Hi Das De,"Apr 23, 2024, 3:53:00 PM PST",Comedy,,POSITIVE,0.9790011048316956,reaction,information,"informative,funny,dramatic,casual,serious,professional,personal",0.7543332576751709
23162,Tu Aake Dekhle,"Apr 23, 2024, 3:52:58 PM PST",Comedy,,POSITIVE,0.852859616279602,guide,information,"dramatic,informative,serious,funny,professional,casual,personal",0.5763012766838074
23163,Satranga Remix (Remix By Dj Rik),"Apr 23, 2024, 3:52:57 PM PST",Music,Music Mix,POSITIVE,0.9322229027748108,unknown,unknown,,0.9930750727653503
23164,Namo Namo Lofi By Raahul Pai,"Apr 23, 2024, 3:52:56 PM PST",Music,Music Mix,NEGATIVE,0.989150881767273,unknown,unknown,,0.8953906893730164
23165,Madhaniyan,"Apr 23, 2024, 3:52:03 PM PST",Entertainment,,POSITIVE,0.9974357485771179,reaction,information,"dramatic,serious,informative,funny,personal,professional",0.27226418256759644
23166,Udaariyaan (Ve Haaniya),"Apr 23, 2024, 3:48:00 PM PST",Comedy,,POSITIVE,0.728661298751831,reaction,information,"informative,dramatic,serious,funny,professional,personal,casual",0.33046382665634155
23167,Soulmate,"Apr 23, 2024, 3:44:26 PM PST",Reviews,,POSITIVE,0.9990449547767639,guide,information,"informative,dramatic,serious,personal,funny",0.03660138323903084
23168,"10 Minute Pasta Recipes - 4 Ways | Red Sauce, Mix Sauce, Aglio e Olio, White Sauce | Sanjyot Keer","Apr 23, 2024, 3:23:21 PM PST",Podcast,,NEGATIVE,0.5364658236503601,guide,information,"informative,dramatic",0.04808048531413078
23169,"Sean Kingston, Justin Bieber - Eenie Meenie (Official Video)","Apr 23, 2024, 3:07:13 PM PST",Music,Official Music Video,NEGATIVE,0.6857151985168457,unknown,unknown,,0.9974141716957092
23170,Sean Kingston - Fire Burning,"Apr 23, 2024, 3:03:05 PM PST",Podcast,,NEGATIVE,0.5340600609779358,reaction,entertainment,"dramatic,serious,informative,funny,personal,professional",0.7490519285202026
23171,Sean Paul - She Doesn't Mind (Official Video),"Apr 23, 2024, 2:58:55 PM PST",Music,Official Music Video,NEGATIVE,0.9926175475120544,unknown,unknown,,0.9886139631271362
23172,Shibayan Records - Tiny Little Adiantum (deadman 死人 Remix) [Omae Wa Mou],"Apr 23, 2024, 2:56:57 PM PST",Music,Music Mix,NEGATIVE,0.9724920988082886,unknown,unknown,,0.9969021081924438
23173,Mild High Club - Homage (Lyrics),"Apr 23, 2024, 2:54:39 PM PST",Music,Lyric Video,NEGATIVE,0.6710119843482971,unknown,unknown,,0.8742348551750183
23174,Plage Coquillage (First Kiss Song),"Apr 23, 2024, 2:53:21 PM PST",Music,Official Music Video,POSITIVE,0.7461055517196655,unknown,unknown,,0.926138699054718
23175,Porter Robinson - Unfold (Secret Sky Edit),"Apr 23, 2024, 2:44:54 PM PST",Music,Cover Song,POSITIVE,0.9307445287704468,unknown,unknown,,0.9524335265159607
23176,Porter Robinson - Get Your Wish (Secret Sky Edit),"Apr 23, 2024, 2:44:31 PM PST",Podcast,,POSITIVE,0.6360278129577637,guide,storytelling,"informative,professional,dramatic,serious,funny,personal",0.9585313200950623
23177,Porter Robinson - Get your Wish (Official Music Video),"Apr 23, 2024, 2:40:51 PM PST",Music,Official Music Video,POSITIVE,0.9354560971260071,unknown,unknown,,0.9976655840873718
23178,Phoebe Ryan - Mine (Official Video),"Apr 23, 2024, 11:23:17 AM PST",Music,Official Music Video,NEGATIVE,0.7012208104133606,unknown,unknown,,0.9958059787750244
23179,Sajda Karaan,"Apr 23, 2024, 11:22:47 AM PST",Music,Official Music Video,POSITIVE,0.9160313010215759,unknown,unknown,,0.5514933466911316
23180,Everything Goes On - Porter Robinson (Official Music Video) | Star Guardian 2022,"Apr 23, 2024, 11:20:37 AM PST",Music,Official Music Video,POSITIVE,0.9618003368377686,unknown,unknown,,0.9892762303352356
23181,Oh Rangreza,"Apr 23, 2024, 11:12:07 AM PST",Music,Official Music Video,POSITIVE,0.9529158473014832,unknown,unknown,,0.6780394315719604
23182,Laal Peeli Akhiyaan,"Apr 23, 2024, 11:09:00 AM PST",Entertainment,,NEGATIVE,0.725419282913208,reaction,information,"informative,dramatic,serious,funny,professional,casual",0.4372348189353943
23183,Ve Sohneya,"Apr 23, 2024, 11:06:17 AM PST",Entertainment,,POSITIVE,0.9960796236991882,reaction,information,"dramatic,informative,serious,funny,professional,personal,casual",0.40378305315971375
23184,Saajan Ve,"Apr 23, 2024, 11:00:20 AM PST",Entertainment,,POSITIVE,0.9185424447059631,reaction,information,"informative,dramatic,professional,serious,funny,personal,casual",0.34884101152420044
23185,Zulfaan,"Apr 23, 2024, 10:57:11 AM PST",Entertainment,,POSITIVE,0.9945682287216187,reaction,information,"dramatic,serious,informative,professional,funny",0.26309382915496826
23186,Udh Chaliye,"Apr 23, 2024, 10:53:26 AM PST",Comedy,,POSITIVE,0.9877116084098816,reaction,comedy,"dramatic,informative,serious,funny,professional,casual,personal",0.8845934271812439
23187,"Kesariya (From ""Brahmastra"") (Dance Mix)","Apr 23, 2024, 10:50:08 AM PST",Music,Cover Song,POSITIVE,0.894579291343689,unknown,unknown,,0.9213455319404602
23188,Bairiyaa Re,"Apr 23, 2024, 10:46:33 AM PST",Entertainment,,POSITIVE,0.8159375190734863,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.6034987568855286
23189,Tu Kya Jaane,"Apr 23, 2024, 10:42:15 AM PST",Music,Official Music Video,POSITIVE,0.8487588763237,unknown,unknown,,0.8884583711624146
23190,Saiyaan Dil Main,"Apr 23, 2024, 10:38:55 AM PST",Comedy,,POSITIVE,0.9202283024787903,reaction,comedy,"informative,dramatic,funny,serious,casual,professional,personal",0.9248210191726685
23191,Ve Kamleya - Chillout Mix,"Apr 23, 2024, 10:35:11 AM PST",Music,Music Review,POSITIVE,0.9916424751281738,unknown,unknown,,0.9919450879096985
23192,Jhoom (R & B Mix),"Apr 23, 2024, 10:30:12 AM PST",Music,Music Mix,POSITIVE,0.98939448595047,unknown,unknown,,0.9930509924888611
23193,Ye Tune Kya Kiya (Arijit Singh Version),"Apr 23, 2024, 10:25:32 AM PST",Music,Cover Song,POSITIVE,0.9939601421356201,unknown,unknown,,0.9963874220848083
23194,Mileya Mileya,"Apr 23, 2024, 10:21:06 AM PST",Music,Official Music Video,POSITIVE,0.9966984391212463,unknown,unknown,,0.34602388739585876
23195,Subah Se Shaam (Male Version),"Apr 23, 2024, 10:21:04 AM PST",Entertainment,,NEGATIVE,0.968326210975647,guide,information,"informative,dramatic,serious,funny,personal,professional",0.291421502828598
23196,Saari Duniya Jalaa Denge (Extended Film Version),"Apr 23, 2024, 10:21:02 AM PST",Entertainment,,NEGATIVE,0.9946328401565552,reaction,storytelling,"dramatic,informative,funny,serious,professional",0.6979650259017944
23197,Hum Toh Deewane,"Apr 23, 2024, 10:21:00 AM PST",Comedy,,NEGATIVE,0.8351719975471497,reaction,comedy,"funny,dramatic,informative,casual,serious,personal,professional",0.9455442428588867
23198,Porter Robinson & Madeon - Shelter (Flyboy Remix),"Apr 23, 2024, 9:26:13 AM PST",Music,Music Mix,NEGATIVE,0.7345139384269714,unknown,unknown,,0.9973944425582886
23199,Phoebe Ryan - Mine (Illenium Remix),"Apr 23, 2024, 9:22:02 AM PST",Music,Music Mix,NEGATIVE,0.9334700703620911,unknown,unknown,,0.9971413612365723
23200,Wo Noor,"Apr 23, 2024, 8:03:16 AM PST",Comedy,,NEGATIVE,0.9871309399604797,reaction,information,"dramatic,casual,funny,serious,informative,personal,professional",0.5527756810188293
23201,"Bana Sharabi (From ""Govinda Naam Mera"")","Apr 23, 2024, 8:03:15 AM PST",Comedy,,NEGATIVE,0.9964119791984558,guide,storytelling,"dramatic,informative,funny,serious,casual",0.7262305617332458
23202,"Bolo Na (From ""12th Fail"")","Apr 23, 2024, 8:02:47 AM PST",Comedy,,NEGATIVE,0.9955447316169739,commentary,storytelling,"dramatic,serious,informative,funny",0.30665743350982666
23203,"Kudmayi (Film Version) (From ""Rocky Aur Rani Kii Prem Kahaani"")","Apr 23, 2024, 7:58:22 AM PST",Entertainment,,NEGATIVE,0.9842954874038696,reaction,storytelling,"dramatic,informative,funny,serious",0.6566977500915527
23204,Teri Jhuki Nazar (Film Version),"Apr 23, 2024, 7:54:25 AM PST",Entertainment,,NEGATIVE,0.8291049599647522,reaction,storytelling,"dramatic,informative,funny,serious",0.863243818283081
23205,Aahatein,"Apr 23, 2024, 7:50:47 AM PST",Entertainment,,POSITIVE,0.9683603048324585,reaction,entertainment,"dramatic,funny,personal",0.6483699679374695
23206,Pasoori,"Apr 23, 2024, 7:47:03 AM PST",Entertainment,,NEGATIVE,0.8803595304489136,reaction,information,"informative,dramatic,serious,funny,professional,casual,personal",0.43543756008148193
23207,Let Her Go X Husn (Slowed),"Apr 23, 2024, 7:42:28 AM PST",Entertainment,,NEGATIVE,0.9761556386947632,guide,information,"informative,personal,casual,serious,professional,funny,dramatic",0.5925058126449585
23208,Janeya,Janeya,Entertainment,,POSITIVE,0.9984217882156372,reaction,information,"personal,informative,dramatic,serious,professional,funny,casual",0.524791955947876
23209,Tu Hi Hai,"Apr 23, 2024, 7:36:23 AM PST",Comedy,,POSITIVE,0.9855557680130005,reaction,information,"dramatic,informative,serious,funny,professional,personal,casual",0.7204976677894592
23210,Leja,"Apr 23, 2024, 7:33:05 AM PST",Entertainment,,POSITIVE,0.6704851984977722,reaction,information,"serious,dramatic,informative,professional,funny,personal,casual",0.38769930601119995
23211,Wakhra Swag,"Apr 23, 2024, 7:29:54 AM PST",Entertainment,,NEGATIVE,0.9990247488021851,reaction,comedy,"informative,dramatic,funny,professional",0.45840099453926086
23212,Ve Haaniyaan,"Apr 23, 2024, 7:25:54 AM PST",Comedy,,POSITIVE,0.9583518505096436,reaction,comedy,"dramatic,funny,informative,serious,personal,professional,casual",0.4851796627044678
23213,Om Namah Shivay,"Apr 23, 2024, 4:38:06 AM PST",Music,Official Music Video,NEGATIVE,0.5551372170448303,unknown,unknown,,0.643143355846405
23214,Bole Chudiyan,"Apr 23, 2024, 4:38:05 AM PST",Music,Official Music Video,POSITIVE,0.969154953956604,unknown,unknown,,0.9400261640548706
23215,Sankatmochan,"Apr 23, 2024, 4:38:04 AM PST",Entertainment,,NEGATIVE,0.7269693613052368,reaction,information,"dramatic,serious,informative,funny,professional",0.27625927329063416
23216,Jab Se Tere Naina,"Apr 23, 2024, 4:38:00 AM PST",Comedy,,NEGATIVE,0.8212457299232483,reaction,storytelling,"informative,dramatic,funny,casual,serious,professional,personal",0.7653100490570068
23217,Hanuman Chalisa by Shankar Mahadevan,"Apr 23, 2024, 3:59:59 AM PST",Music,Live Performance,POSITIVE,0.9908879995346069,unknown,unknown,,0.9986787438392639
23218,Shree Siddhivinayak Mantra And Aarti,"Apr 23, 2024, 3:52:18 AM PST",Music,Music Mix,POSITIVE,0.902162492275238,unknown,unknown,,0.916804850101471
23219,Naah,"Apr 23, 2024, 3:45:42 AM PST",Comedy,,NEGATIVE,0.9106808304786682,reaction,comedy,"casual,personal,funny",0.5800805687904358
23220,Born To Shine Remix | Diljit Dosanjh | G.O.A.T | Desi Crew | ft. P.B.K Studio,"Apr 23, 2024, 3:42:13 AM PST",Music,Music Mix,POSITIVE,0.9956867098808289,unknown,unknown,,0.9931858777999878
23221,G.O.A.T.,"Apr 23, 2024, 3:38:27 AM PST",Gaming,Gameplay,NEGATIVE,0.9680759906768799,reaction,information,"informative,funny,serious,dramatic,professional",0.7498732805252075
23222,"Surya Namaskar Mantra | सूर्य नमस्कार मंत्र | Morning Yoga Surya Namaskar | Surya Dev, Sun God","Apr 23, 2024, 3:28:00 AM PST",Podcast,,NEGATIVE,0.7509398460388184,guide,information,"informative,dramatic,serious,professional,personal",0.016791274771094322
23223,BEST MODS FOR M16! (TIERLIST) - NOOB TO PRO #25 - Last Day on Earth: Survival,"Apr 23, 2024, 12:13:49 AM PST",Tutorial,,POSITIVE,0.99750816822052,tutorial,information,"informative,serious,dramatic,professional,funny",0.5428510308265686
23224,The M16's Best Mods: An Amazing Budget Bunker Bravo Build! - LDOE Log,"Apr 23, 2024, 12:08:54 AM PST",Entertainment,,POSITIVE,0.9996219873428345,review,information,"informative,professional,dramatic,funny",0.2722330391407013
23225,CUTE DEPRESSED (SLOWED Version),"Apr 23, 2024, 12:07:38 AM PST",Reviews,,NEGATIVE,0.9861813187599182,commentary,information,"funny,informative,personal",0.21363690495491028
23226,How Powerful Is A Fully Modded Glock? - LDOE Log,"Apr 22, 2024, 11:56:29 PM PST",Technology,,NEGATIVE,0.943244457244873,review,information,"informative,serious,dramatic,funny",0.5625916123390198
23227,AK-47 & Best Mod Loadout Overview: LDOE Log,"Apr 22, 2024, 11:52:05 PM PST",Technology,,POSITIVE,0.9341427087783813,review,information,"informative,professional,dramatic,serious",0.7966188192367554
23228,Illenium - Awake 1.0 Intro (Hans Zimmer x Crawl Outta Love VIP),"Apr 22, 2024, 8:34:58 PM PST",Music,Music Mix,NEGATIVE,0.9156324863433838,unknown,unknown,,0.9964072108268738
23229,ROSA WALTON & HALLIE COGGINS - I REALLY WANT TO STAY AT YOUR HOUSE (LYRIC) AMV CYBERPUNK EDGERUNNERS,"Apr 22, 2024, 8:30:49 PM PST",Music,Lyric Video,POSITIVE,0.9969208240509033,unknown,unknown,,0.8867806196212769
23230,Everything Goes On - Porter Robinson (Official Music Video) | Star Guardian 2022,"Apr 22, 2024, 8:28:09 PM PST",Music,Official Music Video,POSITIVE,0.9618003368377686,unknown,unknown,,0.9892762303352356
23231,Porter Robinson - Cheerleader (Official Music Video),"Apr 22, 2024, 8:23:00 PM PST",Entertainment,,POSITIVE,0.9944370985031128,reaction,entertainment,"professional,informative,funny,dramatic",0.980226457118988
23232,Frozy & Joyful - bounce (I just wanna dance) (smooth 1h loop),"Apr 22, 2024, 7:53:11 PM PST",Entertainment,,POSITIVE,0.999233603477478,guide,entertainment,"casual,personal,funny",0.9354779720306396
23233,Sound Of Walking Away X Divinity X Shelter (Music Video),"Apr 22, 2024, 7:34:29 PM PST",Music,Music Mix,NEGATIVE,0.9842373728752136,unknown,unknown,,0.9950057864189148
23234,WRLD & Keepsake - Wishful Thinking (2018) [Monstercat Release],"Apr 22, 2024, 7:31:03 PM PST",Music,Official Music Video,NEGATIVE,0.9828451871871948,unknown,unknown,,0.9619703888893127
23235,HERE TO FIND ALL POSTER LOCATION + FREE REWARDS IN LDoE | Last Day on Earth: Survival,"Apr 22, 2024, 7:30:24 PM PST",Reviews,,POSITIVE,0.576622724533081,guide,information,"informative,serious,dramatic,funny",0.05158551409840584
23236,WE MIGHT GET A NEW ENEMY IN LDoE! (Wild Boar) - Last Day on Earth: Survival,"Apr 22, 2024, 7:19:38 PM PST",News,,POSITIVE,0.9741412401199341,news,information,"serious,dramatic,informative,funny",0.038335539400577545
23237,Porter Robinson - Sad Machine (Nurture Version),"Apr 22, 2024, 6:46:50 PM PST",Podcast,,NEGATIVE,0.9859558343887329,commentary,storytelling,"dramatic,informative,personal",0.7724167108535767
23238,"VØJ, Narvent - Memory Reboot (4K Music Video)","Apr 22, 2024, 6:36:06 PM PST",Music,Official Music Video,NEGATIVE,0.9937934875488281,unknown,unknown,,0.9975586533546448
23239,Porter Robinson presents: Air to Earth (side project),"Apr 22, 2024, 6:01:39 PM PST",Podcast,,POSITIVE,0.9989012479782104,commentary,information,"informative,dramatic,funny,casual",0.9537848234176636
23240,Porter Robinson - The album is done.,"Apr 22, 2024, 6:01:36 PM PST",Music,Music Review,POSITIVE,0.9583845734596252,unknown,unknown,,0.8837704658508301
23241,three weeks ago a fan predicted the future 0-0 loooool,"Apr 22, 2024, 6:01:10 PM PST",Comedy,,NEGATIVE,0.9618745446205139,reaction,comedy,"funny,dramatic,informative,personal,serious,casual",0.7701291441917419
23242,wow #viral #brainrot #catcore #csgo #csgo2 #edit,"Apr 22, 2024, 6:00:53 PM PST",Technology,,POSITIVE,0.8336650729179382,news,information,"dramatic,funny,informative",0.6175426840782166
23243,𝔓𝔬𝔯𝔱𝔢𝔯 ℜ𝔬𝔟𝔦𝔫𝔰𝔬𝔫 𝔰𝔱𝔲𝔫𝔰 𝔦𝔫 𝔫𝔢𝔴 𝔪𝔞𝔯𝔨𝔢𝔱𝔦𝔫𝔤 𝔠𝔞𝔪𝔭𝔞𝔦𝔤𝔫 𝔣𝔬𝔯 ___________ and EDM fans are ANGRY !!,"Apr 22, 2024, 6:00:41 PM PST",Music,Music Mix,NEGATIVE,0.9985597729682922,unknown,unknown,,0.8026313185691833
23244,“KNOCK YOURSELF OUT XD” 4/24,"Apr 22, 2024, 6:00:25 PM PST",Comedy,,NEGATIVE,0.9918577075004578,reaction,comedy,"dramatic,serious,funny,personal,informative",0.9737787246704102
23245,music video VS the song :3 #porterrobinson #music #musicvideo #anime #cheerleader #edit,"Apr 22, 2024, 5:59:28 PM PST",Entertainment,,NEGATIVE,0.9973209500312805,reaction,entertainment,"dramatic,informative,funny",0.8176591396331787
23246,Saving Private Ryan,"Apr 22, 2024, 5:58:15 PM PST",Entertainment,,POSITIVE,0.9994446635246277,reaction,storytelling,"dramatic,informative,serious,personal,funny",0.18650145828723907
23247,“I’m ADDICTED to Taylor Swift”,"Apr 22, 2024, 5:58:01 PM PST",Music,Official Music Video,POSITIVE,0.953982412815094,unknown,unknown,,0.9493637084960938
23248,I finally made it into the girls group chat,"Apr 22, 2024, 5:57:59 PM PST",Entertainment,,POSITIVE,0.9969647526741028,news,information,"informative,funny,dramatic",0.2763715386390686
23249,Ryan Gets in The Sleepover,"Apr 22, 2024, 5:57:53 PM PST",Entertainment,,NEGATIVE,0.9962311387062073,reaction,storytelling,"dramatic,funny,informative,personal,serious,casual",0.922420859336853
23250,Roses,"Apr 22, 2024, 3:10:57 PM PST",Entertainment,,POSITIVE,0.9988090991973877,reaction,information,"dramatic,informative,serious,personal,funny,professional",0.13972754776477814
23251,"Kaise Hua (From ""Kabir Singh"")","Apr 22, 2024, 3:04:19 PM PST",Comedy,,NEGATIVE,0.7040528059005737,reaction,storytelling,"informative,dramatic,funny,serious",0.542840838432312
23252,"Chogada (From ""Loveyatri"")","Apr 22, 2024, 3:00:05 PM PST",Entertainment,,POSITIVE,0.8992993831634521,reaction,storytelling,"dramatic,informative,funny",0.6512513160705566
23253,"Naah Goriye (From ""Bala"")","Apr 22, 2024, 2:57:00 PM PST",Comedy,,POSITIVE,0.6258090734481812,reaction,storytelling,"informative,dramatic,funny,serious",0.4551287591457367
23254,"Khalbali (From ""Rang De Basanti"")","Apr 22, 2024, 2:50:41 PM PST",Music,Cover Song,NEGATIVE,0.7628974914550781,unknown,unknown,,0.5823412537574768
23255,Ik Vaari Aa,"Apr 22, 2024, 2:50:25 PM PST",Music,Official Music Video,POSITIVE,0.7896406650543213,unknown,unknown,,0.5110865235328674
23256,Sher Khul Gaye,"Apr 22, 2024, 2:47:19 PM PST",Comedy,,POSITIVE,0.9954407215118408,guide,storytelling,"dramatic,serious,informative,professional,personal,funny",0.6621577143669128
23257,Tum Se,"Apr 22, 2024, 2:43:32 PM PST",Entertainment,,NEGATIVE,0.9600706696510315,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.4372269809246063
23258,Chala Jata Hoon,"Apr 22, 2024, 8:06:02 AM PST",Comedy,,NEGATIVE,0.8747454881668091,reaction,comedy,"dramatic,funny,informative,casual,serious,professional",0.9430015087127686
23259,Rock Tha Party (Extended Version),"Apr 22, 2024, 7:33:12 AM PST",Music,Music Mix,NEGATIVE,0.8034350275993347,unknown,unknown,,0.9917345643043518
23260,Bin Tere,"Apr 22, 2024, 7:29:57 AM PST",Entertainment,,POSITIVE,0.9887446165084839,reaction,information,"dramatic,informative,serious,funny,casual,professional",0.4059690535068512
23261,Love Ya,"Apr 22, 2024, 7:27:15 AM PST",Entertainment,,POSITIVE,0.9998584985733032,reaction,information,"personal,informative,dramatic,funny,casual",0.5868886709213257
23262,Baarishein,"Apr 22, 2024, 7:23:48 AM PST",Entertainment,,NEGATIVE,0.9433700442314148,guide,information,"dramatic,serious,professional,informative,personal,funny",0.6223085522651672
23263,"Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")","Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")",Comedy,,NEGATIVE,0.9399725198745728,reaction,storytelling,"dramatic,funny,informative,serious",0.8576694130897522
23264,Roadtrip Mashup,"Apr 22, 2024, 7:14:24 AM PST",Entertainment,,NEGATIVE,0.9980056881904602,reaction,entertainment,"dramatic,funny,informative",0.624091386795044
23265,Aaftaab,"Apr 22, 2024, 7:10:30 AM PST",Entertainment,,NEGATIVE,0.9583063125610352,reaction,information,"dramatic,informative,serious,funny,casual,professional",0.36552339792251587
23266,Saari Duniya Jalaa Denge,"Apr 22, 2024, 7:10:29 AM PST",Comedy,,NEGATIVE,0.9968048334121704,reaction,storytelling,"informative,dramatic,funny,serious,casual,professional,personal",0.6101096272468567
23267,Dildaara (Stand By Me),"Apr 22, 2024, 7:06:39 AM PST",Entertainment,,POSITIVE,0.9786050319671631,guide,storytelling,"informative,personal,dramatic,serious,funny",0.17666693031787872
23268,"Aahista Aahista (From ""Bachna Ae Haseeno"")","Apr 22, 2024, 7:00:49 AM PST",Music,Cover Song,NEGATIVE,0.6642098426818848,unknown,unknown,,0.9869886636734009
23269,Manike,"Apr 22, 2024, 6:57:31 AM PST",Music,Live Performance,NEGATIVE,0.9951673746109009,unknown,unknown,,0.6553270220756531
23270,Tu hai kahan,"Apr 22, 2024, 6:53:08 AM PST",Comedy,,POSITIVE,0.9945993423461914,reaction,information,"dramatic,funny,informative,serious,casual,personal,professional",0.7617990970611572
23271,Daryaa,"Apr 22, 2024, 6:52:53 AM PST",Entertainment,,POSITIVE,0.6768586039543152,reaction,information,"dramatic,serious,informative,funny,personal,professional,casual",0.4415426552295685
23272,Jaise Mera Tu,"Apr 22, 2024, 6:48:37 AM PST",Music,Official Music Video,POSITIVE,0.9916492700576782,unknown,unknown,,0.8296686410903931
23273,Tum Hi Ho Bandhu,"Apr 22, 2024, 6:24:24 AM PST",Music,Live Performance,POSITIVE,0.8219833374023438,unknown,unknown,,0.9317570328712463
23274,Let Her Go X Husn,"Apr 22, 2024, 6:20:06 AM PST",Entertainment,,POSITIVE,0.9452899694442749,reaction,storytelling,"personal,informative,dramatic,casual,serious,professional,funny",0.6566950678825378
23275,Ve Haaniyaan,"Apr 22, 2024, 6:07:17 AM PST",Comedy,,POSITIVE,0.9583518505096436,reaction,comedy,"dramatic,funny,informative,serious,personal,professional,casual",0.4851796627044678
23276,Choomantar,"Apr 22, 2024, 6:07:09 AM PST",Entertainment,,NEGATIVE,0.9897951483726501,reaction,information,"dramatic,informative,serious,professional,funny,casual,personal",0.6280994415283203
23277,ILAHI,"Apr 22, 2024, 6:07:05 AM PST",Entertainment,,POSITIVE,0.9892643094062805,reaction,information,"dramatic,serious,personal,informative,professional,funny,casual",0.37830689549446106
23278,AFGHAN JALEBI (FILM Version),"Apr 22, 2024, 6:05:04 AM PST",Entertainment,,NEGATIVE,0.9436299800872803,reaction,comedy,"dramatic,informative,serious,professional,funny",0.6716572046279907
23279,"Kar Gayi Chull (From ""Kapoor & Sons (Since 1921)"")","Apr 22, 2024, 6:01:56 AM PST",Comedy,,NEGATIVE,0.905893087387085,guide,storytelling,"informative,professional,dramatic,funny,serious",0.8268901705741882
