27852,Baby takes his first steps!!! 🥹 #shorts #family #cute,"Feb 26, 2024, 10:04:25 AM PST",Shorts,,POSITIVE,0.9991863369941711,news,entertainment,"casual,dramatic,funny,informative",0.9624691009521484
27853,This angle of messi's passe 😀Lionel Messi the best football player of all time,"Feb 26, 2024, 10:04:14 AM PST",Sports,,POSITIVE,0.999656081199646,news,entertainment,"funny,dramatic,informative,professional,personal",0.98641037940979
27854,Valorant 4k,"Feb 26, 2024, 10:04:00 AM PST",Technology,,POSITIVE,0.985466480255127,gameplay,information,"dramatic,professional,informative,serious,funny",0.9453994631767273
27855,Todos acá con 'CONTIGO' en repeat🥹🫶🏼 #KarolGContigo presentado por Youtube Shorts,"Feb 26, 2024, 10:03:59 AM PST",Shorts,,NEGATIVE,0.9511699080467224,commentary,information,"funny,informative,dramatic",0.9935671091079712
27856,now you know where the i is #steno #keyboard #typing #stopaskingmewheretheiis #mechanicalkeyboard,"Feb 26, 2024, 10:03:51 AM PST",Tutorial,,NEGATIVE,0.9988186955451965,guide,information,"informative,professional,funny,casual,serious",0.5447972416877747
27857,How A Bullet Works 🤔,"Feb 26, 2024, 10:03:07 AM PST",Tutorial,,POSITIVE,0.9931820034980774,tutorial,information,"dramatic,funny,informative,serious",0.8864704966545105
27858,Yoru 1v5 ace #valorant #valorantfunny,"Feb 26, 2024, 10:03:01 AM PST",Entertainment,,NEGATIVE,0.9926307201385498,commentary,entertainment,"funny,dramatic,informative",0.9783861637115479
27859,Giant waves lose their ability to balance #bigwaves #balance #northsea,"Feb 26, 2024, 10:02:47 AM PST",Tutorial,,NEGATIVE,0.9997661709785461,news,information,"dramatic,informative,serious,funny",0.1219557374715805
27860,Be proud of your country (but do it carefully).,"Feb 26, 2024, 10:02:04 AM PST",Reviews,,POSITIVE,0.9995476603507996,guide,information,"serious,informative,dramatic,professional",0.3735652565956116
27861,Hona Tha Pyar,"Feb 26, 2024, 8:22:23 AM PST",Music,Official Music Video,POSITIVE,0.5846976637840271,unknown,unknown,,0.853040874004364
27862,Jaise Mera Tu,"Feb 26, 2024, 8:18:07 AM PST",Music,Official Music Video,POSITIVE,0.9916492700576782,unknown,unknown,,0.8296686410903931
27863,Naina Da Kya Kasoor,"Feb 26, 2024, 7:18:23 AM PST",Comedy,,POSITIVE,0.7453585267066956,reaction,storytelling,"informative,dramatic,casual,funny,serious,professional,personal",0.8065846562385559
27864,Mahiya Jinna Sona,"Feb 26, 2024, 7:15:01 AM PST",Music,Official Music Video,POSITIVE,0.9783817529678345,unknown,unknown,,0.7957424521446228
27865,Tera Hone Laga Hoon,"Feb 26, 2024, 7:10:01 AM PST",Comedy,,NEGATIVE,0.970116376876831,reaction,storytelling,"dramatic,funny,informative,casual,serious,professional,personal",0.8993785977363586
27866,Shree Hanuman Chalisa,"Feb 26, 2024, 7:06:53 AM PST",Music,Official Music Video,POSITIVE,0.9752189517021179,unknown,unknown,,0.9559124708175659
27867,"Sukhkarta Dukhharta, Ghalin Lotangan","Feb 26, 2024, 7:06:52 AM PST",Comedy,,POSITIVE,0.9524097442626953,guide,information,"dramatic,informative,serious,funny,professional",0.7651908993721008
27868,Jab Se Tere Naina,"Feb 26, 2024, 5:04:33 AM PST",Comedy,,NEGATIVE,0.8212457299232483,reaction,storytelling,"informative,dramatic,funny,casual,serious,professional,personal",0.7653100490570068
27869,Shree Siddhivinayak Mantra And Aarti,"Feb 26, 2024, 4:56:07 AM PST",Music,Music Mix,POSITIVE,0.902162492275238,unknown,unknown,,0.916804850101471
27870,"Malang Sajna (Video) Sachet Tandon, Parampara Tandon | Adil Shaikh, Kumaar | Bhushan Kumar","Feb 26, 2024, 2:46:49 AM PST",Comedy,,NEGATIVE,0.9625982642173767,reaction,storytelling,"dramatic,funny,informative,serious,professional",0.784318208694458
27871,"Sean Kingston, Justin Bieber - Eenie Meenie (Official Video)","Feb 26, 2024, 2:43:21 AM PST",Music,Official Music Video,NEGATIVE,0.6857151985168457,unknown,unknown,,0.9974141716957092
27872,The Chainsmokers - Paris (Official Lyric Video),"Feb 26, 2024, 2:39:32 AM PST",Music,Lyric Video,POSITIVE,0.9165412187576294,unknown,unknown,,0.9974032044410706
27873,The Chainsmokers - All We Know (Official Video) ft. Phoebe Ryan,"Feb 26, 2024, 2:35:55 AM PST",Music,Official Music Video,POSITIVE,0.6295612454414368,unknown,unknown,,0.9966634511947632
27874,Looker Studio Maps in under 10 minutes,"Feb 26, 2024, 2:35:16 AM PST",Technology,,NEGATIVE,0.993793249130249,guide,information,"informative,professional,dramatic,serious",0.22252346575260162
27875,Looker Studio | Geo Chart in Looker Studio #datastudio #shorts #lookerstudio #geospatial,"Feb 26, 2024, 2:34:51 AM PST",Shorts,,NEGATIVE,0.9918239712715149,guide,information,"informative,professional,dramatic,casual",0.818729817867279
27876,"A.R Rahman Maahi Ve Full Song (Audio) Highway | Alia Bhatt, Randeep Hooda | Imtiaz Ali","Feb 26, 2024, 2:31:53 AM PST",Music,Music Mix,POSITIVE,0.9465029835700989,unknown,unknown,,0.986974835395813
27877,MITRAZ - Muskurahat (Official Audio),"Feb 26, 2024, 2:27:40 AM PST",Music,Music Mix,NEGATIVE,0.8274638652801514,unknown,unknown,,0.9926179051399231
27878,"Maiyya Mainu - Lyrical | Jersey | Shahid Kapoor, Mrunal Thakur| Sachet-Parampara| Shellee | Gowtam T","Feb 26, 2024, 2:23:37 AM PST",Comedy,,POSITIVE,0.9363340139389038,commentary,storytelling,"funny,casual,dramatic",0.9630535244941711
27879,Rangi Saari | Kanishk Seth & Kavita Seth | Official Music Video,"Feb 26, 2024, 2:20:04 AM PST",Music,Official Music Video,POSITIVE,0.9909259080886841,unknown,unknown,,0.997988224029541
27880,Ritviz - Jeet [Official Music Video],"Feb 26, 2024, 2:16:49 AM PST",Music,Official Music Video,POSITIVE,0.7974329590797424,unknown,unknown,,0.9936003684997559
27881,Ve Haaniyaan - Official Video | Ravi Dubey & Sargun Mehta | Danny | Avvy Sra | Dreamiyata Music,"Feb 26, 2024, 2:08:22 AM PST",Music,Official Music Video,POSITIVE,0.9913437366485596,unknown,unknown,,0.9358563423156738
27882,Chaand Baaliyan - Aditya A. (Official Video),"Feb 26, 2024, 2:06:37 AM PST",Entertainment,,POSITIVE,0.9938799142837524,reaction,storytelling,"dramatic,informative,funny,professional,serious",0.9716155529022217
27883,"Makhna - Drive| Sushant Singh Rajput, Jacqueline Fernandez| Tanishk Bagchi, Asees Kaur","Feb 26, 2024, 2:03:23 AM PST",Entertainment,,NEGATIVE,0.5366427302360535,guide,entertainment,"informative,dramatic,funny,serious,professional",0.1691114455461502
27884,Coke Studio | Season 14 | Pasoori | Ali Sethi x Shae Gill,"Feb 26, 2024, 1:58:45 AM PST",Podcast,,POSITIVE,0.8197348117828369,guide,storytelling,"informative,professional,dramatic,funny,serious",0.8857947587966919
27885,Diljit Dosanjh: LOVER (Official Music Video) Intense | Raj Ranjodh | MoonChild Era,"Feb 26, 2024, 1:55:37 AM PST",Music,Official Music Video,POSITIVE,0.9950581789016724,unknown,unknown,,0.9962105751037598
27886,SOFTLY (Official Music Video) KARAN AUJLA | IKKY | LATEST PUNJABI SONGS 2023,"Feb 26, 2024, 1:52:45 AM PST",Music,Official Music Video,NEGATIVE,0.9124212265014648,unknown,unknown,,0.9955788850784302
27887,Excuses (Official Video) | AP Dhillon | Gurinder Gill | Intense,"Feb 26, 2024, 1:49:48 AM PST",Entertainment,,NEGATIVE,0.9896346926689148,commentary,storytelling,"dramatic,serious,informative,professional,funny",0.6254066228866577
27888,Maan Meri Jaan | Official Music Video | Champagne Talk | King,"Feb 26, 2024, 1:39:10 AM PST",Music,Official Music Video,POSITIVE,0.9941864013671875,unknown,unknown,,0.9963053464889526
27889,SUMMER HIGH - AP DHILLON (Official Music Video),"Feb 26, 2024, 1:35:44 AM PST",Music,Official Music Video,POSITIVE,0.9599851965904236,unknown,unknown,,0.997473418712616
27890,"Obsessed - Riar Saab, @AbhijaySharma | Official Music Video","Feb 26, 2024, 1:32:40 AM PST",Music,Official Music Video,NEGATIVE,0.9788302183151245,unknown,unknown,,0.9955591559410095
27891,Mileya Mileya | Full Audio Song | Happy Ending | Saif Ali Khan & Ileana D'Cruz,"Feb 26, 2024, 1:28:03 AM PST",Music,Music Mix,POSITIVE,0.9992283582687378,unknown,unknown,,0.9943352937698364
27892,Third Sky (Porter Robinson Nurture Mix) by Waydan,"Feb 26, 2024, 1:02:29 AM PST",Music,Behind the Scenes,POSITIVE,0.9950376152992249,unknown,unknown,,0.9694362282752991
27893,Porter Robinson - Language,"Feb 26, 2024, 12:56:20 AM PST",Podcast,,POSITIVE,0.9332513213157654,commentary,unknown,"informative,professional,dramatic,funny,serious",0.02511403150856495
27894,Sound Of Walking Away X Divinity X Shelter (Music Video),"Feb 26, 2024, 12:48:46 AM PST",Music,Music Mix,NEGATIVE,0.9842373728752136,unknown,unknown,,0.9950057864189148
27895,Zedd - Clarity (feat. Foxes) (Porter Robinson Remix) (Live),"Feb 26, 2024, 12:37:07 AM PST",Music,Live Performance,POSITIVE,0.9989056587219238,unknown,unknown,,0.9967983961105347
27896,Porter Robinson - Get Your Wish (Secret Sky Edit),"Feb 26, 2024, 12:31:23 AM PST",Podcast,,POSITIVE,0.6360278129577637,guide,storytelling,"informative,professional,dramatic,serious,funny,personal",0.9585313200950623
27897,Porter Robinson - Sad Machine (Nurture Version),"Feb 26, 2024, 12:25:51 AM PST",Podcast,,NEGATIVE,0.9859558343887329,commentary,storytelling,"dramatic,informative,personal",0.7724167108535767
27898,KABHI KABHI ADITI,"Feb 26, 2024, 12:21:33 AM PST",Comedy,,POSITIVE,0.9719803929328918,reaction,storytelling,"informative,dramatic,funny,serious,personal,casual,professional",0.8660873770713806
27899,"Saathiya Full Song | Vivek Oberoi, Rani Mukerji | Sonu Nigam | A R Rahman | Gulzar | Saathiya Song","Feb 26, 2024, 12:15:38 AM PST",Music,Official Music Video,POSITIVE,0.9983246922492981,unknown,unknown,,0.9982678294181824
27900,Top 50 Phonk Songs - Best of Phonk,"Feb 26, 2024, 12:13:49 AM PST",Music,Music Review,POSITIVE,0.999369204044342,unknown,unknown,,0.99479740858078
27901,O Humdum Suniyo Re,"Feb 26, 2024, 12:09:48 AM PST",Comedy,,NEGATIVE,0.918188214302063,reaction,comedy,"funny,dramatic,informative,serious,casual,professional,personal",0.9121701121330261
27902,Tum Se,"Feb 26, 2024, 12:09:17 AM PST",Entertainment,,NEGATIVE,0.9600706696510315,reaction,information,"dramatic,informative,serious,funny,casual,personal,professional",0.4372269809246063
27903,Mahiye Jinna Sohna Official Lyrical Video | Darshan Raval | Lijo George | Dard | Naushad Khan,"Feb 25, 2024, 11:33:49 PM PST",Comedy,,POSITIVE,0.9676526784896851,commentary,storytelling,"professional,dramatic,funny,informative",0.8940656781196594
27904,"Everything Goes ""Rock"" [@porterrobinson - Everything Goes On] WHUNDR Rock Version","Feb 25, 2024, 11:30:39 PM PST",Music,Music Mix,NEGATIVE,0.9176949262619019,unknown,unknown,,0.9675367474555969
27905,DIL NU - AP DHILLON | SHINDA KAHLON (Official Audio),"Feb 25, 2024, 11:26:37 PM PST",Music,Music Mix,POSITIVE,0.7209709882736206,unknown,unknown,,0.9926182627677917
27906,MITRAZ - Akhiyaan (Official Music Video),"Feb 25, 2024, 11:23:29 PM PST",Music,Official Music Video,POSITIVE,0.9222614765167236,unknown,unknown,,0.9962985515594482
27907,Machine Learning Tutorial Python - 14: Naive Bayes Classifier Algorithm Part 1,"Feb 25, 2024, 11:23:16 PM PST",Tutorial,,NEGATIVE,0.9912987351417542,tutorial,information,informative,0.9940747022628784
27908,Machine Learning Tutorial Python - 13:  K Means Clustering Algorithm,"Feb 25, 2024, 11:05:13 PM PST",Tutorial,,NEGATIVE,0.9782298803329468,tutorial,information,"informative,professional,serious",0.9910402894020081
27909,lofi hip hop radio 📚 beats to relax/study to,"Feb 25, 2024, 11:04:25 PM PST",Music,Music Mix,POSITIVE,0.9772433638572693,unknown,unknown,,0.9858004450798035
27910,How To Improve Your Aim FAST (Valorant Tips),"Feb 25, 2024, 10:09:34 PM PST",Tutorial,,POSITIVE,0.9846615195274353,guide,information,"informative,professional,serious,dramatic",0.34911543130874634
27911,Italian Meatballs #shorts #food #asmr,"Feb 25, 2024, 10:09:29 PM PST",Shorts,,NEGATIVE,0.9651231169700623,reaction,entertainment,"casual,funny,informative,dramatic",0.9222583770751953
27912,"15,000 $ per month- it’s dangerous to work at north sea #northsea #ocean #ocean #bigwaves","Feb 25, 2024, 10:09:06 PM PST",News,,NEGATIVE,0.9979144930839539,news,information,"serious,dramatic,informative",0.46466341614723206
27913,The diving bell ship,"Feb 25, 2024, 10:08:16 PM PST",Technology,,POSITIVE,0.7718006372451782,guide,entertainment,"dramatic,informative,professional,funny,serious",0.7949414253234863
27914,wait for end #asmr,"Feb 25, 2024, 10:07:45 PM PST",Music,Music Review,NEGATIVE,0.9958550333976746,unknown,unknown,,0.7930153608322144
27915,Rapido 🔥🔥 Switching Hands 🤷‍♂️ 9 Ball Pool Drill on a 6Ft Table ~ 27.4 Seconds #shorts #9ball,"Feb 25, 2024, 10:07:36 PM PST",Sports,,NEGATIVE,0.9946436882019043,reaction,entertainment,"dramatic,funny,informative,casual",0.9688345789909363
27916,this is not regular gelsoft!,"Feb 25, 2024, 10:07:30 PM PST",Technology,,NEGATIVE,0.999407172203064,news,information,"dramatic,serious,personal,funny,informative,professional",0.39946579933166504
27917,Put nails on the rails #process #satisfying #factory  #railway,"Feb 25, 2024, 10:07:03 PM PST",Technology,,NEGATIVE,0.9715257287025452,guide,information,"professional,informative,serious,dramatic",0.7324116826057434
27918,this sage is better than grim 😂,"Feb 25, 2024, 10:06:42 PM PST",Entertainment,,POSITIVE,0.998052716255188,guide,entertainment,"funny,informative,professional,dramatic,personal",0.39479342103004456
27919,Human skills is unpredictable @DML--legacy,"Feb 25, 2024, 10:06:23 PM PST",Podcast,,POSITIVE,0.9964370727539062,reaction,unknown,"dramatic,funny,serious",0.039861664175987244
27920,The Most Functional Desk Accessory I've Seen So Far! 🤯,"Feb 25, 2024, 10:05:35 PM PST",Technology,,POSITIVE,0.9966071844100952,news,information,"informative,professional,funny,dramatic,serious",0.9128881692886353
27921,Su-33 cobra landing on aircraft carrier in DCS. #shorts,"Feb 25, 2024, 10:05:14 PM PST",Shorts,,NEGATIVE,0.9950830936431885,news,information,"dramatic,funny,informative,professional",0.9591003060340881
27922,‘X’ Marks the Fossil 😳,‘X’ Marks the Fossil 😳,Comedy,,POSITIVE,0.8263811469078064,commentary,information,"funny,dramatic,informative",0.2622368633747101
27923,#amazing #real #world #use #physics #rules #physicsfun #bernoulli #force #shortsfeed #shorts,"Feb 25, 2024, 10:04:40 PM PST",Shorts,,NEGATIVE,0.8822353482246399,news,unknown,"informative,funny,dramatic,professional",0.9462687969207764
27924,https://www.youtube.com/watch?v=mJdT8V8r_TE,"Feb 25, 2024, 10:04:21 PM PST",Entertainment,,NEGATIVE,0.9569641351699829,reaction,information,"informative,funny,dramatic,serious,professional,casual",0.768589437007904
27925,🎾🎯#tennis #target #shot combination #drill drive #volley #smash #tenniskid #fun #practice,"Feb 25, 2024, 10:03:30 PM PST",Sports,,POSITIVE,0.8981139659881592,gameplay,entertainment,"funny,informative,dramatic",0.9987316727638245
27926,Frozen ship #frozen #ocean #icebreaker,"Feb 25, 2024, 10:02:39 PM PST",Entertainment,,NEGATIVE,0.6363509297370911,guide,entertainment,"dramatic,serious,informative,funny",0.4096061587333679
27927,SCORPION gone wrong... #pickleball #funnyshorts #shorts #short #shortvideo #shortsvideo #shortsfeed,"Feb 25, 2024, 10:02:31 PM PST",Shorts,,NEGATIVE,0.9923183917999268,reaction,comedy,"funny,dramatic,casual",0.9598848223686218
27928,it's not a normal typing test,"Feb 25, 2024, 10:02:03 PM PST",Tutorial,,NEGATIVE,0.9996374845504761,news,information,"dramatic,serious,personal,informative,funny,professional",0.30617454648017883
27929,Jamaican team was flying with Usain Bolt,"Feb 25, 2024, 10:01:34 PM PST",Sports,,POSITIVE,0.9933469295501709,news,information,"dramatic,informative,professional,serious,funny",0.985679030418396
27930,who wins the hammer challenge ? #trickychallenge,"Feb 25, 2024, 10:00:49 PM PST",Technology,,NEGATIVE,0.9662063121795654,gameplay,entertainment,"informative,funny,dramatic,serious",0.05946098640561104
27931,Federer is a star at ping pong!!!,"Feb 25, 2024, 10:00:43 PM PST",Sports,,POSITIVE,0.9995077848434448,news,entertainment,"professional,dramatic,informative,funny",0.9914869666099548
27932,not all welders are willing to tell you this trick,"Feb 25, 2024, 9:59:49 PM PST",Technology,,NEGATIVE,0.9994632601737976,news,information,"informative,personal,serious,professional,dramatic,funny",0.20162664353847504
27933,For your viewing pleasure… 😎 #voleybol #volleyball #penivovoleybol,"Feb 25, 2024, 9:59:47 PM PST",Sports,,POSITIVE,0.973781406879425,gameplay,entertainment,"funny,dramatic,informative,casual",0.9982666373252869
27934,"10,000 $ Per Month To Work At North Sea #northsea #waves #ship","Feb 25, 2024, 9:59:06 PM PST",News,,NEGATIVE,0.6829335689544678,news,information,"serious,informative,professional,dramatic,funny",0.16154730319976807
27935,I Found the Biggest Bug in Valorant #valorant,"Feb 25, 2024, 9:58:30 PM PST",News,,NEGATIVE,0.9992554783821106,news,information,"informative,serious,dramatic,funny",0.48900580406188965
27936,https://www.youtube.com/watch?v=RccodVfrDBE,"Feb 25, 2024, 9:57:29 PM PST",Entertainment,,NEGATIVE,0.9635252356529236,reaction,information,"informative,funny,dramatic,serious,professional",0.7595710158348083
27937,Các Thầy Đi Xe Gì #thắngtrầnauto #xeôtôlướt,"Feb 25, 2024, 9:57:06 PM PST",Technology,,NEGATIVE,0.9741293787956238,commentary,information,"informative,dramatic,serious,funny,professional",0.5565187335014343
27938,Solving x^4=16,"Feb 25, 2024, 9:56:22 PM PST",Technology,,NEGATIVE,0.6407202482223511,guide,information,"informative,serious,professional,dramatic,funny",0.2870396375656128
27939,Humiliating Goals 🤩🥶,"Feb 25, 2024, 9:55:40 PM PST",Comedy,,NEGATIVE,0.9990014433860779,commentary,comedy,"funny,dramatic",0.04117065668106079
27940,Shorty Ace 보고싶지 않아??,"Feb 25, 2024, 9:54:44 PM PST",Entertainment,,NEGATIVE,0.9906921982765198,reaction,comedy,"funny,dramatic,informative,casual,serious,professional",0.7819437980651855
27941,"25,000 $ A Month Job #welding #oilrig #northsea","Feb 25, 2024, 9:53:58 PM PST",News,,NEGATIVE,0.9596678018569946,news,information,"serious,informative,professional,dramatic,funny",0.07365179806947708
27942,Jana Gana Mana - Marble Music,Jana Gana Mana - Marble Music,Music,Official Music Video,POSITIVE,0.9715061783790588,unknown,unknown,,0.9955260157585144
27943,Cypher new setup lotus must try #valorant #valorantclips #valoranttips,"Feb 25, 2024, 9:53:49 PM PST",Technology,,NEGATIVE,0.9920997023582458,news,information,"informative,dramatic,funny,serious",0.5513190627098083
27944,multi-factor authentication explained #mfa #security #technology,"Feb 25, 2024, 9:53:14 PM PST",Technology,,NEGATIVE,0.965428352355957,guide,information,"informative,professional,serious,dramatic",0.860120952129364
27945,Truck vs. Flash Flood,"Feb 25, 2024, 9:52:38 PM PST",Entertainment,,NEGATIVE,0.7495374083518982,reaction,entertainment,"dramatic,serious,informative,funny",0.13948854804039001
27946,Camera Graphic Design #graphicdesign #cameradesign #adobeillustrator,"Feb 25, 2024, 9:51:37 PM PST",Tutorial,,NEGATIVE,0.965014636516571,guide,unknown,"professional,informative,dramatic,serious",0.017934860661625862
27947,one in a million valorant trickshot...,"Feb 25, 2024, 9:51:35 PM PST",Technology,,NEGATIVE,0.918185293674469,news,information,"dramatic,serious,informative,professional,funny",0.5489152669906616
27948,Quick PowerPoint Trick,"Feb 25, 2024, 9:51:33 PM PST",Tutorial,,POSITIVE,0.9836388826370239,guide,entertainment,"informative,funny,professional,dramatic",0.26274967193603516
27949,How Drug Lord Helped Michael Jackson Shoot His Music Video  #shorts #michaeljackson #kingofpop,"Feb 25, 2024, 9:51:28 PM PST",Shorts,,NEGATIVE,0.9774686098098755,news,information,"dramatic,funny,informative,casual,personal",0.9885417222976685
27950,https://www.youtube.com/watch?v=pHAQ-611xY8,"Feb 25, 2024, 9:51:26 PM PST",Entertainment,,NEGATIVE,0.9429669976234436,reaction,information,"informative,funny,dramatic,serious,professional",0.7321473360061646
27951,Fire Department tries to Cut a Hole in the Wall!!! #climbing #parkour #explore #gopro #epic #police,"Feb 25, 2024, 9:51:22 PM PST",Entertainment,,NEGATIVE,0.9975138902664185,reaction,entertainment,"dramatic,funny,informative",0.8102631568908691
27952,Bad Guy Mr. Bean 🔫 😂,"Feb 25, 2024, 9:51:14 PM PST",Comedy,,NEGATIVE,0.9926632642745972,commentary,comedy,"funny,dramatic,informative,personal",0.9873520731925964
27953,How The Assassins Teapot Really Works! #shorts,"Feb 25, 2024, 9:50:38 PM PST",Shorts,,POSITIVE,0.9935961961746216,news,storytelling,"dramatic,funny,casual,informative,professional",0.992871880531311
27954,🐦 Pendulum Tit Deceive the Snake 🐍 #shorts,🐦 Pendulum Tit Deceive the Snake 🐍 #shorts,Shorts,,NEGATIVE,0.9892868995666504,gameplay,storytelling,"funny,dramatic,casual,informative,professional",0.9882893562316895
27955,LULA vs TCK de OP! KKKKKKKKKK,"Feb 25, 2024, 9:49:27 PM PST",Sports,,NEGATIVE,0.9819223880767822,reaction,information,"dramatic,serious,funny,informative,personal",0.5762577056884766
27956,Humiliating Skills in Football 😳,"Feb 25, 2024, 9:48:07 PM PST",Sports,,NEGATIVE,0.9987794756889343,commentary,comedy,"funny,dramatic",0.9866775870323181
27957,I drive (in 경남 창원) 킥라니 helmet control in urgent need,"Feb 25, 2024, 9:47:15 PM PST",Technology,,NEGATIVE,0.8178819417953491,reaction,information,"serious,dramatic,informative,personal,funny",0.19718830287456512
27958,Phoenix is the Most Underrated Sentinel 🔥 #shorts,"Feb 25, 2024, 9:46:51 PM PST",Shorts,,NEGATIVE,0.9593886137008667,commentary,analysis,"informative,funny,casual,personal,dramatic",0.9869420528411865
27959,https://www.youtube.com/watch?v=P2OV0lPMmj4,"Feb 25, 2024, 9:44:40 PM PST",Entertainment,,NEGATIVE,0.9446040391921997,reaction,information,"informative,funny,dramatic,serious,professional",0.7622396349906921
27960,The Coolest Map In The World #shorts,"Feb 25, 2024, 9:44:16 PM PST",Shorts,,POSITIVE,0.9997773766517639,unknown,entertainment,"casual,funny,informative,dramatic",0.8406220078468323
27961,ace 😱,"Feb 25, 2024, 9:43:52 PM PST",Entertainment,,POSITIVE,0.9682069420814514,reaction,entertainment,"dramatic,funny,personal,serious,casual,informative",0.9914911389350891
27962,Could you have solved this in 30 seconds? #coding #computerscience #stem #python #apcs,"Feb 25, 2024, 9:43:43 PM PST",Technology,,NEGATIVE,0.9992135763168335,unknown,information,"dramatic,serious,informative,funny,professional",0.7162089347839355
27963,#funny #trendingshorts #comedy,"Feb 25, 2024, 9:42:45 PM PST",Comedy,,POSITIVE,0.9881216287612915,reaction,entertainment,"funny,casual",0.9756034016609192
27964,Electric car charging system on road Hopcharge #hopcharge full video https://youtu.be/y579Q9h7RXY,"Feb 25, 2024, 9:42:37 PM PST",Technology,,NEGATIVE,0.9836676120758057,news,information,"informative,dramatic,professional,serious,funny",0.9871863126754761
27965,Skimmer @ 711 in L.A. Manager was mad @me for finding it. Follow  to see video #scammer #creditcard,"Feb 25, 2024, 9:41:33 PM PST",News,,NEGATIVE,0.9978756904602051,reaction,information,"informative,serious,dramatic,personal,funny",0.7378447651863098
27966,"The Spirograph I enjoyed in my childhood, I've gotten a similar one for my child now. #shorts","Feb 25, 2024, 9:41:20 PM PST",Entertainment,,POSITIVE,0.9743992686271667,guide,entertainment,"personal,informative,funny",0.20569100975990295
27967,Raze 200iq clutch lol #valorant #valorantfunny,"Feb 25, 2024, 9:41:12 PM PST",Comedy,,NEGATIVE,0.9964513778686523,reaction,comedy,"funny,dramatic,informative",0.9879583716392517
27968,She Had A MAJOR Squat Fail 😫,"Feb 25, 2024, 9:41:04 PM PST",Sports,,NEGATIVE,0.9997052550315857,news,comedy,"dramatic,serious,funny,personal,informative",0.9443203210830688
27969,You're playing Spirit Breaker 100% wrong,"Feb 25, 2024, 7:03:10 PM PST",Gaming,Gameplay,NEGATIVE,0.9995893836021423,news,information,"serious,dramatic,personal,informative,funny",0.4001987874507904
27970,"Maiyya Mainu - Lyrical | Jersey | Shahid Kapoor, Mrunal Thakur| Sachet-Parampara| Shellee | Gowtam T","Feb 25, 2024, 6:25:15 PM PST",Comedy,,POSITIVE,0.9363340139389038,commentary,storytelling,"funny,casual,dramatic",0.9630535244941711
27971,Bombay Dreams (feat. Kavita Seth),"Feb 25, 2024, 3:32:52 PM PST",Music,Music Mix,POSITIVE,0.9978907704353333,unknown,unknown,,0.9955582022666931
27972,Chaleya (Lofi Mashup),"Feb 25, 2024, 3:29:45 PM PST",Music,Music Mix,NEGATIVE,0.9807495474815369,unknown,unknown,,0.9871242046356201
27973,Na Ja,"Feb 25, 2024, 3:26:17 PM PST",Comedy,,NEGATIVE,0.892025887966156,reaction,comedy,"casual,funny,dramatic,informative,personal,serious,professional",0.7674294710159302
27974,Sweet but Psycho,"Feb 25, 2024, 3:26:05 PM PST",Reviews,,POSITIVE,0.7217807173728943,commentary,entertainment,"funny,dramatic,informative,personal",0.3982282876968384
27975,Kehndi Hundi Si,"Feb 25, 2024, 3:23:12 PM PST",Entertainment,,NEGATIVE,0.9049971699714661,reaction,information,"informative,dramatic,funny,serious,casual,personal,professional",0.29858627915382385
27976,Liggi,"Feb 25, 2024, 3:20:11 PM PST",Entertainment,,POSITIVE,0.6999629735946655,reaction,information,"dramatic,serious,informative,professional,funny,personal,casual",0.5922907590866089
27977,Akhiyaan Gulaab,"Feb 25, 2024, 3:17:20 PM PST",Comedy,,NEGATIVE,0.8898099064826965,reaction,information,"informative,dramatic,funny,serious,professional,casual,personal",0.6217514276504517
27978,Hymn for the Weekend,"Feb 25, 2024, 3:16:39 PM PST",Music,Official Music Video,POSITIVE,0.9775733947753906,unknown,unknown,,0.9788484573364258
27979,Heeriye,"Feb 25, 2024, 3:13:41 PM PST",Entertainment,,NEGATIVE,0.5590477585792542,reaction,information,"dramatic,funny,informative,serious,personal,casual,professional",0.6249913573265076
27980,Koi Si (Revibe),"Feb 25, 2024, 3:12:22 PM PST",Music,Official Music Video,POSITIVE,0.6095632910728455,unknown,unknown,,0.7699522972106934
27981,Don't Let Me Down,"Feb 25, 2024, 3:12:18 PM PST",Music,Official Music Video,POSITIVE,0.9995021820068359,unknown,unknown,,0.3921462893486023
27982,This Is What You Came For,"Feb 25, 2024, 3:12:17 PM PST",Entertainment,,POSITIVE,0.9996418952941895,guide,information,"informative,serious,dramatic,professional,funny",0.7956178188323975
27983,Haaye Oye,"Feb 25, 2024, 3:12:16 PM PST",Comedy,,POSITIVE,0.9755700826644897,reaction,comedy,"funny,informative,dramatic,casual,professional,personal",0.7738576531410217
27984,Wolves,"Feb 25, 2024, 3:12:15 PM PST",Sports,,NEGATIVE,0.9431034326553345,reaction,information,"informative,dramatic,serious,funny,professional",0.8407219648361206
27985,Let Me See yaa,"Feb 25, 2024, 3:12:14 PM PST",Entertainment,,POSITIVE,0.9970282912254333,reaction,storytelling,"informative,dramatic,funny,casual,personal,serious,professional",0.9625484347343445
27986,Drake - One dance (Lyrics) ft. Wizkid & Kyla Got A Pretty Girl And She Love Me Long Time TIKTOK SONG,"Feb 25, 2024, 3:12:12 PM PST",Music,Lyric Video,POSITIVE,0.998188316822052,unknown,unknown,,0.9934327006340027
