22239,When the Door Man identifies your FAKE 🆔👀 #pov #doorman #downtownhouston #viral #explore #shorts,"May 4, 2024, 11:38:14 AM PST",Shorts,,NEGATIVE,0.9974026083946228,reaction,comedy,"funny,informative,dramatic,personal",0.9396244883537292
21823,The Truth Hurts,"May 8, 2024, 6:46:24 PM PST",News,,NEGATIVE,0.9996300935745239,news,information,"serious,dramatic,personal",0.024723360314965248
22240,Harry W2S Big IQ in New Sidemen Among Us,"May 4, 2024, 11:37:22 AM PST",News,,POSITIVE,0.994299054145813,news,information,"informative,dramatic,professional,funny,serious,personal",0.8067260384559631
21824,Life of a guy Part 2 (credits: @LowBudgetStories),Markpro96 animations,Podcast,,NEGATIVE,0.9727103114128113,commentary,storytelling,"informative,personal,funny,dramatic",0.3646332025527954
21412,W protein bar 🤝 #gymhumor #gym #trendingshorts #fitness #bodybuilding #gymmemes,"May 13, 2024, 6:41:59 AM PST",Comedy,,NEGATIVE,0.9684136509895325,commentary,entertainment,"funny,casual",0.9705906510353088
22241,Can 3 Women Beat India’s Top Grandmaster?,"May 4, 2024, 11:36:40 AM PST",Gaming,Gaming News,NEGATIVE,0.9867347478866577,news,information,"serious,informative,dramatic,professional,funny",0.7549315094947815
21825,most liked comment delete a country #shorts #asia #subscribe #fyp,Markpro96 animations,Shorts,,NEGATIVE,0.9972991347312927,commentary,information,"casual,funny,dramatic,informative",0.9849886298179626
21826,Life of a guy Part 3 (credits to: @LowBudgetStories),Markpro96 animations,Podcast,,NEGATIVE,0.9870441555976868,commentary,storytelling,"personal,informative,funny,dramatic",0.6849973201751709
22242,Killing a f15 with a mig 23 #warthunder #fypシ #snail,"May 4, 2024, 11:36:21 AM PST",Technology,,NEGATIVE,0.9995742440223694,reaction,information,"dramatic,serious,professional,informative,funny,personal",0.9122423529624939
21413,Luckiest Fangirl ❤️😭(edited by momo) #trending #triggeredinsaan #ytshort #cute,"May 13, 2024, 6:41:34 AM PST",Shorts,,POSITIVE,0.990591824054718,reaction,entertainment,"funny,casual,informative",0.9230751395225525
22243,I actually guessed her name 😂,"May 4, 2024, 11:35:32 AM PST",Comedy,,POSITIVE,0.5229949355125427,reaction,comedy,"funny,dramatic,informative,personal",0.9516383409500122
21414,드루와,"May 13, 2024, 6:41:25 AM PST",Music,Music Mix,NEGATIVE,0.6888450980186462,unknown,unknown,,0.9018347859382629
21827,Otro plano de Dron | Centro de Transporte | Last Day on Earth: Survival #lastdayonearth #ldoe,"May 8, 2024, 6:43:49 PM PST",Technology,,NEGATIVE,0.9827102422714233,guide,information,"informative,serious,dramatic,funny",0.16472269594669342
22244,Subway Surfer Update Going CRAZY,"May 4, 2024, 11:35:07 AM PST",Entertainment,,NEGATIVE,0.9757146239280701,reaction,entertainment,"dramatic,funny,informative",0.9845864772796631
21415,Someone’s Sleeping On The Couch Tonight🤣🤣 #couplecomedy #shorts,"May 13, 2024, 6:41:10 AM PST",Comedy,,NEGATIVE,0.9942189455032349,commentary,comedy,"funny,casual,dramatic",0.9915260076522827
21828,The power button can never be pressed!!,"May 8, 2024, 6:43:02 PM PST",Technology,,POSITIVE,0.8268111944198608,guide,information,"serious,funny,dramatic,informative,personal",0.8610230088233948
22245,DO NOT Press the Red Button,"May 4, 2024, 11:34:34 AM PST",Technology,,NEGATIVE,0.9957088232040405,guide,information,"serious,dramatic,informative,personal,professional",0.6841641068458557
21416,MY WIFE IS DONE WITH ME! #shorts,"May 13, 2024, 6:41:08 AM PST",Shorts,,NEGATIVE,0.9369519948959351,reaction,storytelling,"personal,dramatic,casual,funny,informative",0.9941300749778748
21829,I Hate When I Run Out Of Arrows! #shorts,"May 8, 2024, 6:42:35 PM PST",Shorts,,NEGATIVE,0.9896917939186096,reaction,storytelling,"personal,dramatic,informative,funny,casual",0.9317402839660645
22246,wait for the end The results is too funny 🤣#googlemaps,"May 4, 2024, 11:34:13 AM PST",Entertainment,,NEGATIVE,0.9991710186004639,reaction,entertainment,"funny,dramatic",0.9950089454650879
21417,English Teacher-Core #funny #comedy #humor #englishteacher #grandma,"May 13, 2024, 6:40:25 AM PST",Comedy,,POSITIVE,0.993630588054657,commentary,comedy,funny,0.9885340332984924
21830,He was so happy for one viewer🥺❤️,"May 8, 2024, 6:41:50 PM PST",Entertainment,,POSITIVE,0.9998397827148438,reaction,storytelling,"dramatic,personal,informative,funny,professional",0.7569814920425415
21418,INSANE Water Stunt at Universal Studios 😱 #shorts,"May 13, 2024, 6:40:10 AM PST",Shorts,,NEGATIVE,0.9949701428413391,news,entertainment,"dramatic,funny",0.9800478219985962
22247,"POCKET ACES🚀in $2,200 POT?💰THE BEST HAND IN POKER!!🤣Poker is sick #shorts #poker","May 4, 2024, 11:34:12 AM PST",Shorts,,NEGATIVE,0.9961125254631042,commentary,information,"informative,dramatic,funny",0.863803505897522
21831,I was SHOCKED at his chess  rating,"May 8, 2024, 6:41:38 PM PST",Gaming,Gameplay,NEGATIVE,0.9970147609710693,reaction,information,"dramatic,serious,informative,professional,personal",0.08168108016252518
21419,he always goes above and beyond 😫,"May 13, 2024, 6:39:54 AM PST",Reviews,,POSITIVE,0.9994508624076843,news,entertainment,"dramatic,funny,professional,personal,serious,informative",0.47093501687049866
22248,Cool Find at the Beach #metaldetecting #shorts,"May 4, 2024, 11:34:09 AM PST",Shorts,,POSITIVE,0.987694501876831,news,entertainment,"informative,dramatic,funny,casual",0.9724858403205872
21832,Showing a Rottweiler he is not the boss,"May 8, 2024, 6:41:21 PM PST",Tutorial,,NEGATIVE,0.9995883107185364,commentary,storytelling,"informative,dramatic,serious,funny,personal",0.33047914505004883
21420,https://www.youtube.com/watch?v=BDmW7NQ82Mg,"May 13, 2024, 6:39:38 AM PST",Entertainment,,NEGATIVE,0.9523345232009888,reaction,information,"informative,funny,dramatic,serious,professional,casual",0.7480570673942566
21833,How to Prevent Vaping in an Uber,"May 8, 2024, 6:41:00 PM PST",Technology,,NEGATIVE,0.9888294339179993,guide,information,"informative,serious,professional,dramatic",0.7082260847091675
22249,I had to get the job done still #ubereats #doordash #shorts,"May 4, 2024, 11:33:22 AM PST",Shorts,,NEGATIVE,0.9995974898338318,reaction,unknown,"serious,informative,dramatic",0.9894240498542786
21421,Masterpiece #camping #bushcraft #survival #outdoors,"May 13, 2024, 6:39:22 AM PST",Reviews,,POSITIVE,0.9941114783287048,guide,unknown,"professional,dramatic,informative,serious",0.008228885941207409
21834,The most Broken Cypher Camera in the History of Valorant,"May 8, 2024, 6:40:04 PM PST",Technology,,NEGATIVE,0.9977315068244934,guide,information,"dramatic,serious,informative,funny",0.4301203787326813
21422,Is this the best way to handle a traffic stop while armed?,"May 13, 2024, 6:38:35 AM PST",News,,NEGATIVE,0.9983391761779785,commentary,analysis,"serious,dramatic,informative",0.198704332113266
22250,"Let’s see how dogs react to the CLAW at dog daycare, pt.4! #dogdaycare #dog #dogshorts #doglover","May 4, 2024, 11:32:50 AM PST",Entertainment,,NEGATIVE,0.9792544841766357,reaction,entertainment,"informative,funny,dramatic,serious,casual",0.9567935466766357
21423,Charlie Is Super Smart,"May 13, 2024, 6:38:15 AM PST",Reviews,,POSITIVE,0.9998306035995483,news,information,"professional,informative,serious,dramatic,funny,personal",0.37521418929100037
21835,Rating My Friends’ Slick Back… This is a funny one too 😭 #shorts #slickback,"May 8, 2024, 6:38:26 PM PST",Comedy,,POSITIVE,0.9779675006866455,commentary,entertainment,"funny,informative,dramatic,casual",0.9932441711425781
22251,the opponent wants to score a point : Hughes From Everywhere: NO ❌✋🚫,"May 4, 2024, 11:32:47 AM PST",Sports,,NEGATIVE,0.9942303895950317,gameplay,information,"serious,dramatic,informative,funny",0.8490447402000427
21424,A telescope is a must toy 🔭 #astronomy #shorts,"May 13, 2024, 6:38:04 AM PST",Shorts,,NEGATIVE,0.9919982552528381,commentary,entertainment,"informative,funny,dramatic",0.6786077618598938
21425,https://www.youtube.com/watch?v=ArJH0_C-WeM,"May 13, 2024, 6:37:52 AM PST",Entertainment,,NEGATIVE,0.9497730135917664,reaction,information,"informative,funny,dramatic,serious,professional",0.789076566696167
22252,New Choice | IMPROV GAME #improv #improvgame #newchoice #markiplier #improvbroadway,"May 4, 2024, 11:32:45 AM PST",Comedy,,NEGATIVE,0.7815894484519958,guide,comedy,"funny,informative,dramatic",0.8662254214286804
21836,Black And White: PM Modi ने पूछा- Congress ने कितना काला धन लिया? | Rahul Gandhi | Sudhir Chaudhary,"May 8, 2024, 5:29:15 PM PST",News,,NEGATIVE,0.9820829629898071,commentary,analysis,"dramatic,serious,informative,funny",0.23380030691623688
22253,91% of people didn't know this 🤯,"May 4, 2024, 11:32:18 AM PST",News,,NEGATIVE,0.9816094040870667,reaction,information,"funny,dramatic,serious,casual,informative,personal,professional",0.7133608460426331
21837,Porter Robinson - Sea of Voices x Shelter x Divinity (Resaixo Mashup),"May 8, 2024, 12:41:26 PM PST",Music,Music Mix,NEGATIVE,0.9452124238014221,unknown,unknown,,0.9801410436630249
21426,I need that 😁💳 #comedy #funny #couple #humor #lol #viral #bed #water #dry #mattress,"May 13, 2024, 6:37:40 AM PST",Comedy,,NEGATIVE,0.9968608617782593,reaction,entertainment,funny,0.9757881164550781
22254,Ver ver mais,"May 4, 2024, 11:32:01 AM PST",Entertainment,,POSITIVE,0.7053749561309814,reaction,information,"informative,serious,dramatic,funny,casual,professional",0.6106852889060974
21838,Porter Robinson - Get your Wish (Official Music Video),"May 8, 2024, 12:37:48 PM PST",Music,Official Music Video,POSITIVE,0.9354560971260071,unknown,unknown,,0.9976655840873718
21427,How to spot a REAL Filipino,"May 13, 2024, 6:37:23 AM PST",Tutorial,,POSITIVE,0.9995107650756836,guide,information,"informative,serious,professional,personal,dramatic",0.7541427612304688
21839,The Chainsmokers - Paris (Official Video),"May 8, 2024, 12:34:04 PM PST",Music,Official Music Video,POSITIVE,0.9701685309410095,unknown,unknown,,0.9983066320419312
21428,Motivation 💪💪,"May 13, 2024, 6:37:11 AM PST",Podcast,,POSITIVE,0.9825106263160706,guide,unknown,"informative,dramatic,personal,professional",0.1607663333415985
22255,HE GOT THAT JAWG IN HIM! #valorant #vct #shorts #valorantclips,"May 4, 2024, 11:31:59 AM PST",Shorts,,NEGATIVE,0.5712080001831055,reaction,storytelling,"dramatic,funny,serious,informative,personal,professional",0.9810197353363037
21840,Zedd - Clarity ft. Foxes,"May 8, 2024, 12:29:28 PM PST",Music,Live Performance,POSITIVE,0.9983102083206177,unknown,unknown,,0.9971566200256348
21429,Fnatic's CLEAN Passing Play | LEC Shorts,"May 13, 2024, 6:36:55 AM PST",Shorts,,POSITIVE,0.9449012875556946,gameplay,information,"professional,informative,casual",0.9322922229766846
22256,Dr. Victor Blane,"May 4, 2024, 11:31:49 AM PST",Technology,,POSITIVE,0.995564877986908,guide,information,"professional,informative,serious,dramatic,personal,funny",0.5268460512161255
21841,WRLD & Keepsake - Wishful Thinking (2018) [Monstercat Release],"May 8, 2024, 12:26:02 PM PST",Music,Official Music Video,NEGATIVE,0.9828451871871948,unknown,unknown,,0.9619703888893127
22257,Violent response from a pickup truck driver #shorts,"May 4, 2024, 11:31:37 AM PST",Shorts,,NEGATIVE,0.9988555908203125,reaction,entertainment,"dramatic,serious,personal,informative,funny",0.9869349002838135
21430,POV: The one friend you can’t take anywhere 🥲,"May 13, 2024, 6:36:39 AM PST",Gaming,Esports,NEGATIVE,0.5639417767524719,commentary,information,"personal,serious,dramatic,funny,informative",0.12213988602161407
22258,Lumberjack Log Roll - Round 1,"May 4, 2024, 11:31:21 AM PST",Entertainment,,POSITIVE,0.960740327835083,gameplay,storytelling,"informative,dramatic,funny,serious",0.592915415763855
21842,Madeon - Beings (Shelter Live Edit),"May 8, 2024, 12:21:53 PM PST",Music,Live Performance,NEGATIVE,0.8896196484565735,unknown,unknown,,0.9980759620666504
22259,Shine Like a Boom Diamond,"May 4, 2024, 11:31:04 AM PST",Entertainment,,POSITIVE,0.9998809099197388,guide,entertainment,"dramatic,informative,professional,funny",0.9723561406135559
21431,Man tapped a male kangaroo that put his claws around the neck of a female 🦘#australia,"May 13, 2024, 6:36:24 AM PST",News,,NEGATIVE,0.9694995880126953,news,information,"dramatic,serious,funny,informative,professional,personal",0.4919288158416748
21843,"Digital Farm Animals, Shaun Frank, Dragonette - Tokyo Nights (Lyric Video)","May 8, 2024, 12:17:49 PM PST",Entertainment,,POSITIVE,0.8609606027603149,review,entertainment,"informative,funny,dramatic",0.9705501794815063
22260,A WELL-TIMED WITNESS AND A CONVENIENT COP,"May 4, 2024, 11:30:46 AM PST",Reviews,,POSITIVE,0.9994012117385864,guide,information,"professional,informative,casual,funny",0.3940221071243286
21844,The Chainsmokers - This Feeling (Lyric Video) ft. Kelsea Ballerini,"May 8, 2024, 12:14:31 PM PST",Music,Lyric Video,POSITIVE,0.9951304197311401,unknown,unknown,,0.9930501580238342
21432,Korean Food 🥗🥦🥩#youtubeshorts #youtube #viral #koreanfood #korea #shorts #short,"May 13, 2024, 6:36:04 AM PST",Shorts,,NEGATIVE,0.9676149487495422,reaction,entertainment,"funny,informative,dramatic,casual",0.9127485156059265
22261,Thank me later #dog #funnydog #dating,"May 4, 2024, 11:29:47 AM PST",Entertainment,,POSITIVE,0.9887640476226807,commentary,entertainment,"funny,informative,casual,personal,dramatic",0.9702239632606506
21845,OneRepublic - Nobody (from Kaiju No. 8) [Official Lyric Video],"May 8, 2024, 12:11:56 PM PST",Music,Lyric Video,NEGATIVE,0.9996235370635986,unknown,unknown,,0.9979390501976013
21433,Caught Burning Red Light #police #dashcam #driving,"May 13, 2024, 6:35:59 AM PST",News,,NEGATIVE,0.9891437888145447,news,information,"dramatic,serious,informative,funny",0.11194059997797012
22262,Childhood Babysitter Came To My Show Part 1,"May 4, 2024, 11:28:52 AM PST",Podcast,,POSITIVE,0.9886369109153748,guide,storytelling,"personal,informative,funny,dramatic,serious,casual",0.9671192765235901
21846,Porter Robinson - Flicker (Official Video),"May 8, 2024, 12:08:21 PM PST",Music,Official Music Video,NEGATIVE,0.5542422533035278,unknown,unknown,,0.9935229420661926
22263,How to Counter Neon Movement,"May 4, 2024, 11:28:27 AM PST",Tutorial,,POSITIVE,0.9890565276145935,guide,information,"informative,serious,dramatic,professional",0.8265653252601624
21434,Girl thinks she’s escaping the matrix,"May 13, 2024, 6:35:42 AM PST",Reviews,,NEGATIVE,0.9817455410957336,reaction,storytelling,"dramatic,informative,funny,serious,personal",0.160349041223526
21847,Phoebe Ryan - Mine (Illenium Remix),"May 8, 2024, 12:04:09 PM PST",Music,Music Mix,NEGATIVE,0.9334700703620911,unknown,unknown,,0.9971413612365723
21435,Andrea makes an entrance...,"May 13, 2024, 6:35:22 AM PST",Entertainment,,POSITIVE,0.9994208812713623,reaction,information,"dramatic,professional,personal,informative,funny,serious",0.922219455242157
22264,Vaydeer timed lock box opened with pointy pokey thing,"May 4, 2024, 11:28:21 AM PST",Technology,,POSITIVE,0.9794822335243225,gameplay,information,"professional,dramatic,informative,funny,serious",0.9419378042221069
21848,"VØJ, Narvent - Memory Reboot (4K Music Video)","May 8, 2024, 12:00:12 PM PST",Music,Official Music Video,NEGATIVE,0.9937934875488281,unknown,unknown,,0.9975586533546448
21436,funny because it’s true😭 #shorts #adhd,"May 13, 2024, 12:12:02 AM PST",Shorts,,POSITIVE,0.995073139667511,news,information,"funny,informative,dramatic,personal",0.9942410588264465
22265,Hilarious Close Call: Dad Teaches Son How to Drive 😂 #shorts,"May 4, 2024, 11:28:03 AM PST",Comedy,,POSITIVE,0.9996920824050903,tutorial,comedy,"funny,dramatic,casual,personal,informative",0.9967545866966248
22266,This design makes no sense,"May 4, 2024, 11:27:44 AM PST",Shorts,,NEGATIVE,0.9997583031654358,unknown,unknown,,0.31228259205818176
21849,Porter Robinson - Look at the Sky (Official Lyric Video),"May 8, 2024, 11:55:01 AM PST",Music,Lyric Video,POSITIVE,0.9946914315223694,unknown,unknown,,0.9957841038703918
21437,https://www.youtube.com/watch?v=vOAd3XVnGUE,"May 13, 2024, 12:11:51 AM PST",Entertainment,,NEGATIVE,0.9587644338607788,reaction,information,"informative,funny,dramatic,serious,professional",0.7962258458137512
22267,Joker in the Perform😈 #funny #announcement,"May 4, 2024, 11:27:12 AM PST",Comedy,,POSITIVE,0.7951948046684265,news,comedy,"funny,informative,dramatic",0.9932417869567871
21850,Did The Future Already Happen? - The Paradox of Time,"May 8, 2024, 11:40:29 AM PST",Technology,,NEGATIVE,0.9927845001220703,commentary,information,"informative,serious,dramatic,funny",0.10865326970815659
22268,No But yes  #airsoft,"May 4, 2024, 11:26:55 AM PST",Entertainment,,POSITIVE,0.9978454113006592,gameplay,entertainment,"funny,informative,dramatic",0.663134753704071
21438,DO THIS TRICK AND YOU WILL NEVER LOSE YOUR TACTICAL BACKPACK - Last Day on Earth: Survival,"May 12, 2024, 9:50:25 AM PST",Tutorial,,POSITIVE,0.9996172189712524,guide,information,"serious,informative,professional,dramatic,personal,funny",0.24750368297100067
21851,"THE BEST EVENT IS BACK, DON'T MISS IT! - Last Day on Earth: Survival","May 8, 2024, 11:39:18 AM PST",Entertainment,,POSITIVE,0.9997017979621887,news,entertainment,"dramatic,informative,serious,funny",0.46109792590141296
22269,Truth bomb ENDS Steve Harvey!! #shorts,"May 4, 2024, 11:26:53 AM PST",Shorts,,NEGATIVE,0.9924901127815247,news,information,"dramatic,informative,personal,serious,funny,casual",0.9852668642997742
21439,i need a new duo,"May 12, 2024, 9:45:07 AM PST",Gaming,Gameplay,NEGATIVE,0.9964662790298462,gameplay,information,"serious,dramatic,informative,funny,personal",0.4265579283237457
21852,"Tere Vaaste (From ""Zara Hatke Zara Bachke"")","May 8, 2024, 11:37:48 AM PST",Music,Cover Song,NEGATIVE,0.9871025681495667,unknown,unknown,,0.8613020777702332
22270,Le regard 😱😱😱,"May 4, 2024, 11:26:35 AM PST",Entertainment,,POSITIVE,0.9790634512901306,reaction,comedy,"dramatic,funny,informative,serious,professional",0.5912800431251526
21440,SHE WAS SO CONFUSED 🤣 #shorts,"May 12, 2024, 9:44:46 AM PST",Shorts,,NEGATIVE,0.9990049004554749,reaction,comedy,"funny,dramatic,casual,personal,informative",0.9954358339309692
21853,Heeriye (feat. Arijit Singh),"May 8, 2024, 11:34:34 AM PST",Music,Music Mix,POSITIVE,0.9265515804290771,unknown,unknown,,0.9949590563774109
22271,PETER GRIFFIN TURNED INTO THE AVATAR,"May 4, 2024, 11:26:18 AM PST",Technology,,POSITIVE,0.9688572287559509,reaction,storytelling,"dramatic,serious,funny,informative,personal",0.4335307776927948
21854,Maan Meri Jaan,"May 8, 2024, 11:31:19 AM PST",Comedy,,POSITIVE,0.9047510027885437,reaction,comedy,"funny,dramatic,informative,serious,casual,personal,professional",0.8082795143127441
21441,Why did this have to happen ON STREAM?! #leagueoflegends #streamer #blooper,"May 12, 2024, 9:44:39 AM PST",Gaming,Esports,NEGATIVE,0.9992176294326782,reaction,comedy,dramatic,0.7320544123649597
21855,Mahiye Jinna Sohna,"May 8, 2024, 11:28:18 AM PST",Entertainment,,NEGATIVE,0.7192556262016296,guide,information,"informative,dramatic,serious,funny,professional,casual,personal",0.5022781491279602
22272,No ticket today?🥰👍 #motocycle #motovlog #policemotorcycle #viral #trending #policevehicle #shorts,"May 4, 2024, 11:26:03 AM PST",Shorts,,NEGATIVE,0.9981297850608826,news,entertainment,"funny,casual,informative,professional,dramatic",0.7058707475662231
21856,Ve Haaniyaan,"May 8, 2024, 11:24:18 AM PST",Comedy,,POSITIVE,0.9583518505096436,reaction,comedy,"dramatic,funny,informative,serious,personal,professional,casual",0.4851796627044678
21442,"Throwback to the Adult Swim Trend in the Clearest Water in the World. Palawan, Philippines 🇵🇭","May 12, 2024, 9:44:28 AM PST",Entertainment,,POSITIVE,0.9974428415298462,reaction,information,"informative,funny,dramatic",0.588270366191864
22273,COMING HOME WINE DRUNK #shorts,"May 4, 2024, 11:25:47 AM PST",Shorts,,NEGATIVE,0.9825453758239746,reaction,entertainment,"casual,funny,dramatic,informative,personal",0.9829921722412109
21443,All that work and what did it get me???,"May 12, 2024, 9:44:22 AM PST",Reviews,,NEGATIVE,0.9989935755729675,review,analysis,"serious,dramatic,funny,professional,personal",0.28941431641578674
21857,Masti Ki Paathshala,"May 8, 2024, 11:20:38 AM PST",Music,Official Music Video,POSITIVE,0.5665414333343506,unknown,unknown,,0.898923933506012
21444,Physical Games (then vs now),"May 12, 2024, 9:43:52 AM PST",Sports,,POSITIVE,0.5097150206565857,gameplay,entertainment,"informative,dramatic,funny",0.8946622014045715
21858,Right Here Right Now (hip-hop Mix),"May 8, 2024, 11:16:54 AM PST",Music,Music Mix,POSITIVE,0.9981796741485596,unknown,unknown,,0.9972939491271973
22274,And away we go. ⁣⁣Enjoy paintball. ⁣⁣#paintball #nxl #shorts,"May 4, 2024, 11:25:35 AM PST",Entertainment,,POSITIVE,0.9972406625747681,guide,entertainment,"informative,casual,dramatic,funny,professional",0.9253602027893066
21445,One Piece 101 💀,"May 12, 2024, 9:43:39 AM PST",Entertainment,,POSITIVE,0.7282452583312988,tutorial,entertainment,"informative,funny,professional,serious,dramatic",0.990260660648346
21859,Phir Se Ud Chala,"May 8, 2024, 11:12:25 AM PST",Comedy,,NEGATIVE,0.6933549642562866,reaction,storytelling,"dramatic,informative,serious,funny,casual,personal,professional",0.8816737532615662
22275,my bf eating with my chinese family,"May 4, 2024, 11:25:24 AM PST",Entertainment,,POSITIVE,0.9770952463150024,reaction,information,"informative,casual,funny,dramatic",0.3685143291950226
21446,Is it though? #shorts,Eduard Martirosyan,Shorts,,NEGATIVE,0.9917444586753845,reaction,storytelling,"casual,dramatic,funny,personal,informative",0.8420597910881042
21860,Sage,"May 8, 2024, 11:08:35 AM PST",Tutorial,,POSITIVE,0.994696855545044,guide,information,"informative,serious,professional,funny,dramatic",0.017251910641789436
22276,HILARIOUS: We Surprise A Flight Attendant With A Pick-Up Line 😅 #shorts,"May 4, 2024, 11:25:00 AM PST",Comedy,,POSITIVE,0.9990308284759521,reaction,comedy,"funny,casual,dramatic",0.9984579682350159
21447,Excuse me what the actual f #cat #cats,"May 12, 2024, 9:42:26 AM PST",Tutorial,,NEGATIVE,0.9990559220314026,commentary,unknown,"personal,dramatic",0.011118398047983646
21861,Do You Know,"May 8, 2024, 11:05:03 AM PST",Podcast,,POSITIVE,0.987357497215271,commentary,information,"informative,serious,dramatic,professional,funny",0.3822307288646698
22277,Who You Picking? #shorts,"May 4, 2024, 11:24:42 AM PST",Shorts,,NEGATIVE,0.9755709767341614,commentary,storytelling,"casual,personal,informative,funny",0.9813059568405151
21862,Ishq Jaisa Kuch,"May 8, 2024, 11:01:59 AM PST",Comedy,,POSITIVE,0.868065357208252,reaction,comedy,"informative,funny,dramatic,serious,professional,casual,personal",0.8213930726051331
22278,Refs letting everything slide 😅😳,"May 4, 2024, 11:24:29 AM PST",Reviews,,POSITIVE,0.9864999055862427,reaction,comedy,"funny,casual,dramatic",0.8748846650123596
21448,#pov Heard him VS Didn’t hear him… CR: @tandiamercedes (tt),"May 12, 2024, 9:42:07 AM PST",Podcast,,NEGATIVE,0.9934272766113281,reaction,information,"serious,personal,dramatic,informative,funny,professional,casual",0.9851266741752625
21863,"Ve Kamleya (From ""Rocky Aur Rani Kii Prem Kahaani"")","May 8, 2024, 10:57:52 AM PST",Music,Cover Song,NEGATIVE,0.9850522875785828,unknown,unknown,,0.785647451877594
22279,Dog house bound! #shorts,"May 4, 2024, 11:24:00 AM PST",Shorts,,NEGATIVE,0.9891024827957153,reaction,comedy,"casual,funny,informative,personal,dramatic",0.9864962697029114
21449,How to play ISO in Radiant #valorant #valorantclips #twitch #twitchstreamer,"May 12, 2024, 9:42:05 AM PST",Tutorial,,POSITIVE,0.9841659069061279,guide,information,"informative,professional,dramatic,funny,serious",0.9057254195213318
21864,Chor,"May 8, 2024, 10:37:41 AM PST",Music,Concert Recording,NEGATIVE,0.98454350233078,unknown,unknown,,0.9883317351341248
22280,tenz bro-zoned me,"May 4, 2024, 11:23:48 AM PST",Podcast,,NEGATIVE,0.5919705629348755,reaction,information,"dramatic,serious,personal,funny,informative",0.5074706077575684
21450,6 MORE DAYS TILL GIVE YOU LOVE,"May 12, 2024, 9:41:56 AM PST",Podcast,,POSITIVE,0.9994980096817017,guide,information,"informative,serious,dramatic,funny,personal,professional",0.49085894227027893
22281,Scariest thing in Chess,"May 4, 2024, 11:23:20 AM PST",Gaming,Stream Highlights,NEGATIVE,0.8550977110862732,reaction,unknown,"dramatic,serious,informative",0.004798937123268843
21451,AURELION SOL VS DARIUS IN LEAGUE OF LEGENDS #shorts,"May 12, 2024, 9:41:40 AM PST",Shorts,,POSITIVE,0.5791566371917725,commentary,storytelling,"casual,funny,dramatic",0.9932321906089783
21865,अभय देओल और सोनम कपूर की सुपरहिट हिंदी मूवी - BOLLYWOOD BLOCKBUSTER HINDI MOVIE - AISHA,"May 8, 2024, 8:12:43 AM PST",Entertainment,,POSITIVE,0.9805496335029602,reaction,comedy,"dramatic,informative,funny,professional,serious",0.9526124596595764
22282,Signing A Car With An Angle Grinder (@troytinkham69) #shorts,"May 4, 2024, 11:23:00 AM PST",Shorts,,NEGATIVE,0.9972284436225891,reaction,storytelling,"funny,casual,dramatic,personal,informative",0.993004322052002
21452,@princessameliawu 🤭 #sofimanassyan #friends #relatable,"May 12, 2024, 9:41:27 AM PST",Entertainment,,NEGATIVE,0.9963662624359131,reaction,entertainment,"casual,funny,informative,personal",0.048610277473926544
21453,Thank you ​⁠​⁠@Theboy36183  ❤️,"May 12, 2024, 9:41:06 AM PST",Reviews,,POSITIVE,0.9991779923439026,reaction,information,"informative,professional,funny,dramatic,serious,personal",0.6446183323860168
21866,।।सदाबहार नॉन स्टॉप ओल्ड गाने।। #ओल्ड इस गोल्ड#viral #youtuber #,"May 8, 2024, 8:09:45 AM PST",Entertainment,,NEGATIVE,0.9502813816070557,reaction,entertainment,"dramatic,informative,funny",0.8154428601264954
22283,"There is a balance that has to happen when shooting XFDA, accuracy isn’t final must be under KPI","May 4, 2024, 11:22:44 AM PST",Technology,,NEGATIVE,0.9851153492927551,guide,information,"informative,serious,professional,dramatic",0.06974712759256363
21454,"Press the button, lose a year of life...","May 12, 2024, 9:40:25 AM PST",Technology,,NEGATIVE,0.9997405409812927,reaction,information,"serious,dramatic,informative,funny,professional",0.9121742248535156
21867,Abhi Kuch Dino Se,"May 8, 2024, 8:06:55 AM PST",Comedy,,POSITIVE,0.9673975706100464,reaction,comedy,"funny,dramatic,informative,serious,casual,personal,professional",0.9622848033905029
21455,Just heating my dinner up,"May 12, 2024, 9:39:59 AM PST",Technology,,POSITIVE,0.9919857978820801,reaction,information,"personal,casual,dramatic,professional,informative,funny",0.20896542072296143
21868,Ek Din Aap,"May 8, 2024, 8:05:13 AM PST",Entertainment,,POSITIVE,0.9730895757675171,reaction,information,"informative,dramatic,funny,casual,serious,personal,professional",0.7123509645462036
22284,Help The Elder Neighbors ! 😊 #ring #elder #help #helping #neighbors #usa #us #cctv #elders #shorts,"May 4, 2024, 11:22:21 AM PST",Shorts,,NEGATIVE,0.9831394553184509,reaction,storytelling,"funny,informative,casual,dramatic",0.8969943523406982
21456,I Took My Wife To Hooters🤣🤣 #couplecomedy #shorts,"May 12, 2024, 9:39:39 AM PST",Comedy,,NEGATIVE,0.9890505075454712,commentary,comedy,"funny,casual,dramatic,personal,informative",0.9953739643096924
21869,Jeet,"May 8, 2024, 8:03:51 AM PST",Entertainment,,POSITIVE,0.9965229034423828,reaction,information,"professional,informative,serious,dramatic,personal,funny,casual",0.5951033234596252
